,token,ent,sent
271,Republicans,0,22
272,would,0,22
273,prefer,0,22
274,.,0,22
275,He,0,23
276,is,0,23
277,going,0,23
278,to,0,23
279,order,0,23
280,a,0,23
281,major,0,23
282,hearing,0,23
283,on,0,23
284,Saturday,0,23
285,to,0,24
286,review,0,24
287,all,0,24
288,the,0,24
289,legal,0,24
290,and,0,24
291,evidentiary,0,24
292,issues,0,24
293,",",0,24
294,look,0,24
295,at,0,24
296,evidence,0,24
297,",",0,24
298,perhaps,0,24
299,hear,0,24
300,from,0,24
301,witnesses,0,24
302,and,0,24
303,after,0,24
304,that,0,24
305,the,0,24
306,judge,0,24
307,will,0,24
308,decide,0,24
309,if,0,24
310,there,0,24
311,are,0,24
312,any,0,24
313,ballots,0,24
314,to,0,24
315,count,0,24
316,.,0,24
317,It,0,25
318,might,0,25
319,take,0,25
320,another,0,25
321,five,0,25
322,days,0,25
323,or,0,25
324,so,0,25
325,to,0,25
326,do,0,25
327,it,0,26
328,.,0,26
329,Neither,0,27
330,side,0,27
331,seemed,0,27
332,particularly,0,27
333,pleased,0,27
334,by,0,27
335,the,0,27
336,timetable,0,27
337,but,0,27
338,the,0,27
339,judge,0,28
340,said,0,28
341,",",0,28
342,well,0,28
343,",",0,28
344,I,0,28
345,am,0,28
346,going,0,28
347,to,0,28
348,make,0,28
349,everybody,0,28
350,equally,0,28
351,unhappy,0,28
352,.,0,28
353,Thank,0,29
354,you,0,29
355,.,0,29
356,NPR,0,30
357,'s,0,30
358,Steven,0,30
359,Inksi,0,30
360,reporting,0,30
361,from,0,30
362,Tallahassee,0,30
363,",",0,30
364,Florida,0,30
365,.,0,30
366,As,0,31
367,the,0,31
368,battle,0,31
369,over,0,31
370,votes,0,31
371,goes,0,31
372,on,0,31
373,in,0,31
374,Florida,0,31
375,",",0,31
376,Washington,0,32
377,State,0,32
378,is,0,32
379,in,0,32
380,the,0,32
381,middle,0,32
382,of,0,32
383,recounting,0,32
384,the,0,32
385,votes,0,32
386,cast,0,32
387,in,0,32
388,its,0,32
389,very,0,32
390,tight,0,32
391,US,0,32
392,Senate,0,32
393,race,0,32
394,.,0,32
395,Jennifer,0,33
396,Nesan,0,33
397,reports,0,33
398,from,0,33
399,member,0,33
400,station,0,33
401,KPLU,0,33
402,in,0,33
403,Seattle,0,33
404,.,0,33
405,The,0,34
406,recount,0,34
407,of,0,34
408,the,0,34
409,votes,0,34
410,cast,0,34
411,for,0,34
412,Democrat,0,34
413,Maria,0,34
414,Catwell,0,34
415,and,0,35
416,Republican,0,35
417,senator,0,35
418,Slate,0,35
419,Gordon,0,35
420,is,0,35
421,calm,0,35
422,and,0,35
423,organized,0,35
424,.,0,35
425,The,0,36
426,state,0,36
427,'s,0,36
428,Elections,0,36
429,Director,0,36
430,Garry,0,36
431,Macintosh,0,36
432,says,0,36
433,the,0,36
434,process,0,36
435,is,0,37
436,about,0,37
437,as,0,37
438,exciting,0,37
439,as,0,37
440,watching,0,37
441,paint,0,37
442,dry,0,37
443,.,0,37
444,There,0,38
445,are,0,38
446,a,0,38
447,lot,0,38
448,of,0,38
449,things,0,38
450,about,0,38
451,the,0,38
452,election,0,38
453,'s,0,38
454,process,0,39
455,I,0,39
456,think,0,39
457,that,0,39
458,are,0,39
459,fairly,0,39
460,complex,0,39
461,.,0,39
462,This,0,40
463,is,0,40
464,n't,0,40
465,probably,0,40
466,one,0,40
467,of,0,40
468,them,0,40
469,.,0,40
470,Catwell,0,41
471,leads,0,41
472,Republican,0,41
473,incumbent,0,41
474,Slate,0,41
475,Gordon,0,41
476,by,0,41
477,fewer,0,41
478,than,0,41
479,2000,0,41
480,votes,0,42
481,.,0,42
482,At,0,43
483,this,0,43
484,point,0,43
485,neither,0,43
486,of,0,43
487,the,0,43
488,candidates,0,43
489,plan,0,43
490,to,0,43
491,contest,0,43
492,any,0,44
493,of,0,44
494,the,0,44
495,votes,0,44
496,.,0,44
497,State,0,45
498,law,0,45
499,requires,0,45
500,a,0,45
501,recount,0,45
502,when,0,45
503,the,0,45
504,margin,0,45
505,of,0,45
506,victory,0,45
507,is,0,46
508,less,0,46
509,than,0,46
510,one,0,46
511,half,0,46
512,of,0,46
513,1,0,46
514,percent,0,46
515,.,0,46
516,The,0,47
517,recount,0,47
518,is,0,47
519,expected,0,47
520,to,0,47
521,be,0,47
522,completed,0,47
523,by,0,47
524,the,0,47
525,end,0,47
526,of,0,48
527,the,0,48
528,week,0,48
529,.,0,48
530,No,0,49
531,statewide,0,49
532,recount,0,49
533,in,0,49
534,Washington,0,49
535,has,0,49
536,ever,0,49
537,changed,0,49
538,the,0,49
539,initial,0,49
540,outcome,0,50
541,.,0,50
542,For,0,51
543,NPR,ENTITY,51
544,News,0,51
545,",",0,51
546,I,0,51
547,'m,0,51
548,Jennifer,0,51
549,Nesan,0,51
550,in,0,51
551,Seattle,0,51
552,.,0,52
