,token,ent,sent
192,and,0,16
193,scholars,0,16
194,from,0,16
195,home,0,16
196,and,0,16
197,abroad,0,16
198,are,0,16
199,greatly,0,16
200,focusing,0,16
201,on,0,17
202,this,0,17
203,important,0,17
204,discovery,0,17
205,.,0,17
206,Professor,0,18
207,Austern,0,18
208,of,0,18
209,Yale,0,18
210,University,0,18
211,in,0,18
212,the,0,18
213,US,0,18
214,",",0,18
215,an,0,18
216,authoritative,0,19
217,scholar,0,19
218,on,0,19
219,the,0,19
220,research,0,19
221,issues,0,19
222,of,0,19
223,the,0,19
224,origin,0,19
225,of,0,19
226,birds,0,19
227,of,0,19
228,the,0,19
229,world,0,19
230,",",0,19
231,a,0,19
232,few,0,19
233,days,0,19
234,ago,0,19
235,",",0,19
236,in,0,19
237,his,0,19
238,letter,0,19
239,of,0,19
240,congratulation,0,19
241,to,0,19
242,the,0,19
243,Ancient,0,19
244,Birds,0,19
245,Institute,0,19
246,of,0,19
247,the,0,19
248,Chinese,0,19
249,Academy,0,19
250,of,0,19
251,Sciences,0,19
252,",",0,19
253,expressed,0,19
254,intense,0,19
255,interest,0,19
256,.,0,19
257,Relevant,0,20
258,scholars,0,20
259,in,0,20
260,China,ENTITY,20
261,'s,ENTITY,20
262,geology,0,20
263,circles,0,20
264,said,0,20
265,that,0,20
266,this,0,20
267,discovery,0,21
268,has,0,21
269,added,0,21
270,new,0,21
271,evidence,0,21
272,to,0,21
273,determining,0,21
274,geological,0,21
275,ages,0,21
276,.,0,21
277,Chinese,0,22
278,ornithological,0,22
279,experts,0,22
280,",",0,22
281,however,0,22
282,",",0,22
283,think,0,22
284,that,0,22
285,this,0,22
286,important,0,22
287,find,0,23
288,has,0,23
289,very,0,23
290,important,0,23
291,significance,0,23
292,in,0,23
293,the,0,23
294,study,0,23
295,of,0,23
296,the,0,23
297,origin,0,23
298,of,0,23
299,birds,0,23
300,and,0,23
301,ancient,0,23
302,biology,0,23
303,research,0,23
304,.,0,23
305,It,0,24
306,not,0,24
307,only,0,24
308,adds,0,24
309,a,0,24
310,new,0,24
311,member,0,24
312,to,0,24
313,the,0,24
314,ancient,0,24
315,birds,0,25
316,but,0,25
317,also,0,25
318,widens,0,25
319,the,0,25
320,geographical,0,25
321,distribution,0,25
322,of,0,25
323,the,0,25
324,earliest,0,25
325,birds,0,25
326,",",0,25
327,especially,0,25
328,",",0,25
329,puts,0,25
330,forth,0,25
331,a,0,25
332,new,0,25
333,challenge,0,25
334,to,0,25
335,today,0,25
336,'s,0,25
337,various,0,25
338,hypotheses,0,25
339,of,0,25
340,the,0,25
341,protracted,0,25
342,debate,0,25
343,on,0,25
344,the,0,25
345,origin,0,25
346,of,0,25
347,birds,0,25
348,.,0,25
349,According,0,26
350,to,0,26
351,information,0,26
352,",",0,26
353,China,ENTITY,26
354,",",0,26
355,in,0,26
356,recent,0,26
357,years,0,26
358,",",0,26
359,has,0,27
360,successively,0,27
361,discovered,0,27
362,bird,0,27
363,fossils,0,27
364,from,0,27
365,the,0,27
366,early,0,27
367,Mesozoic,0,27
368,period,0,27
369,in,0,27
370,provinces,0,27
371,such,0,27
372,as,0,27
373,Gansu,0,27
374,",",0,27
375,Hebei,0,27
376,",",0,27
377,Inner,0,27
378,Mongolia,0,27
379,",",0,27
380,Liaoning,0,27
381,",",0,27
382,etc,0,27
383,.,0,27
384,This,0,28
385,period,0,28
386,was,0,28
387,mostly,0,28
388,in,0,28
389,the,0,28
390,early,0,28
391,Cretaceous,0,28
392,age,0,28
393,.,0,28
394,However,0,29
395,",",0,29
396,this,0,29
397,find,0,29
398,of,0,29
399,archaeopteryx,0,29
400,fossils,0,29
401,are,0,29
402,from,0,29
403,a,0,29
404,much,0,30
405,earlier,0,30
406,age,0,30
407,",",0,30
408,lower,0,30
409,in,0,30
410,stratus,0,30
411,and,0,30
412,more,0,30
413,primitive,0,30
414,in,0,30
415,features,0,30
416,than,0,30
417,previously,0,30
418,discovered,0,30
419,archaeopteryx,0,30
420,.,0,30
421,In,0,31
422,view,0,31
423,of,0,31
424,this,0,31
425,",",0,31
426,the,0,31
427,world,0,31
428,places,0,31
429,hopes,0,31
430,of,0,31
431,tracing,0,32
432,the,0,32
433,more,0,32
434,primitive,0,32
435,and,0,32
436,more,0,32
437,ancient,0,32
438,",",0,32
439,true,0,32
440,ancestor,0,32
441,of,0,32
442,birds,0,32
443,in,0,32
444,China,ENTITY,32
445,",",0,32
446,and,0,32
447,Chinese,0,32
448,scientists,0,32
449,also,0,32
450,expressed,0,32
451,possibly,0,32
452,discovering,0,32
453,fossils,0,32
454,of,0,32
455,birds,0,32
456,earlier,0,32
457,than,0,32
458,the,0,32
459,archaeopteryx,0,32
460,in,0,32
461,China,ENTITY,32
462,.,0,32
463,According,0,33
464,to,0,33
465,another,0,33
466,report,0,33
467,",",0,33
468,Chinese,0,33
469,scientists,0,33
470,have,0,33
471,temporarily,0,33
472,named,0,33
473,this,0,34
474,type,0,34
475,of,0,34
476,archaeopteryx,0,34
477,fossil,0,34
478,"""",0,34
479,the,0,34
480,Divine,0,34
481,Land,0,34
482,Archaeopteryx,0,34
483,"""",0,34
484,.,0,34
485,Currently,0,35
486,",",0,35
487,they,0,35
488,are,0,35
489,performing,0,35
490,further,0,35
491,study,0,35
492,on,0,35
493,these,0,35
494,fossils,0,35
495,.,0,36
496,-LRB-,0,37
497,End,0,37
498,-RRB-,0,37
