,token,ent,sent
139,coverage,0,15
140,.,0,15
141,-RRB-,0,15
142,Meanwhile,0,16
143,",",0,16
144,senior,0,16
145,state,0,16
146,lawmakers,0,16
147,are,0,16
148,due,0,16
149,to,0,16
150,visit,0,16
151,bond,0,16
152,rating,0,17
153,agencies,0,17
154,in,0,17
155,New,0,17
156,York,0,17
157,.,0,17
158,Virginia,ENTITY,18
159,may,0,18
160,be,0,18
161,the,0,18
162,best,0,18
163,managed,0,18
164,state,0,18
165,in,0,18
166,the,0,18
167,country,0,18
168,when,0,19
169,the,0,19
170,politicians,0,19
171,are,0,19
172,actually,0,19
173,speaking,0,19
174,to,0,19
175,one,0,19
176,another,0,19
177,",",0,19
178,but,0,19
179,it,ENTITY,19
180,'s,0,19
181,not,0,19
182,looking,0,19
183,terribly,0,19
184,well,0,19
185,managed,0,19
186,right,0,19
187,now,0,19
188,.,0,19
189,Only,0,20
190,two,0,20
191,years,0,20
192,ago,0,20
193,",",0,20
194,on,0,20
195,the,0,20
196,heels,0,20
197,of,0,20
198,the,0,20
199,last,0,21
200,recession,0,21
201,",",0,21
202,Virginia,ENTITY,21
203,'s,ENTITY,21
204,political,0,21
205,class,0,21
206,was,0,21
207,consternated,0,21
208,that,0,21
209,the,ENTITY,21
210,state,ENTITY,21
211,'s,ENTITY,21
212,AAA,0,21
213,bond,0,21
214,rating,0,21
215,might,0,21
216,be,0,21
217,cut,0,21
218,.,0,21
219,Would,0,22
220,n't,0,22
221,it,0,22
222,be,0,22
223,ironic,0,22
224,if,0,22
225,",",0,22
226,despite,0,22
227,the,0,22
228,2004,0,22
229,tax,0,23
230,increase,0,23
231,and,0,23
232,a,0,23
233,$,0,23
234,1.5,0,23
235,billion,0,23
236,surplus,0,23
237,",",0,23
238,the,0,23
239,rating,0,23
240,agencies,0,23
241,cut,0,23
242,Virginia,ENTITY,23
243,'s,ENTITY,23
244,bond,0,23
245,rating,0,23
246,anyway,0,23
247,this,0,23
248,year,0,23
249,?,0,23
250,It,0,24
251,would,0,24
252,appear,0,24
253,given,0,24
254,the,0,24
255,deadlocks,0,24
256,and,0,24
257,disputes,0,24
258,that,0,24
259,have,0,24
260,afflicted,0,25
261,our,ENTITY,25
262,General,0,25
263,Assembly,0,25
264,since,0,25
265,2001,0,25
266,",",0,25
267,the,0,25
268,vaunted,0,25
269,Republican,0,25
270,majority,0,25
271,is,0,25
272,just,0,25
273,not,0,25
274,now,0,25
275,nor,0,25
276,has,0,25
277,it,0,25
278,ever,0,25
279,been,0,25
280,ready,0,25
281,for,0,25
282,prime,0,25
283,time,0,25
284,governing,0,25
285,.,0,25
286,Anon,0,26
287,:,0,26
288,',0,26
289,Ever,0,26
290,',0,26
291,is,0,26
292,a,0,26
293,bit,0,26
294,of,0,26
295,hyperbole,0,26
296,.,0,27
297,The,0,28
298,RINOs,0,28
299,are,0,28
300,unfit,0,28
301,to,0,28
302,govern,0,28
303,.,0,28
304,That,0,29
305,is,0,29
306,for,0,29
307,sure,0,29
308,.,0,29
309,The,0,30
310,phony,0,30
311,bond,0,30
312,crisis,0,30
313,of,0,30
314,04,0,30
315,was,0,30
316,that,0,30
317,Virginia,ENTITY,30
318,could,0,30
319,',0,31
320,only,0,31
321,',0,31
322,borrow,0,31
323,$,0,31
324,800,0,31
325,m,0,31
326,if,0,31
327,the,ENTITY,31
328,Commonwealth,ENTITY,31
329,wanted,0,31
330,to,0,31
331,do,0,31
332,so,0,31
333,.,0,31
334,Why,0,32
335,Mr.,0,32
336,Atticus,0,32
337,Bowden,0,32
338,",",0,32
339,if,0,32
340,``,0,32
341,ever,0,32
342,'',0,32
343,were,0,32
344,hyperbole,0,33
345,perhaps,0,33
346,you,0,33
347,could,0,33
348,tell,0,33
349,me,0,33
350,when,0,33
351,they,0,33
352,did,0,33
353,manage,0,33
354,to,0,33
355,govern,0,33
356,--,0,33
357,all,0,33
358,by,0,33
359,themselves,0,33
360,",",0,33
361,of,0,33
362,course,0,33
363,?,0,33
364,The,0,34
365,last,0,34
366,time,0,34
367,they,0,34
368,did,0,34
369,have,0,34
370,a,0,34
371,chance,0,34
372,was,0,34
373,in,0,34
374,the,0,35
375,19th,0,35
376,Century,0,35
377,.,0,35
378,As,0,36
379,I,0,36
380,recall,0,36
381,the,0,36
382,Republican,0,36
383,and,0,36
384,Readjuster,0,36
385,movement,0,36
386,failed,0,36
387,then,0,36
388,",",0,37
389,too,0,37
390,.,0,37
391,The,0,38
392,beauty,0,38
393,of,0,38
394,democracy,0,38
395,is,0,38
396,that,0,38
397,people,0,38
398,get,0,38
399,the,0,38
400,government,0,38
401,they,0,39
402,deserve,0,39
403,.,0,39
404,We,0,40
405,in,0,40
406,Virginia,ENTITY,40
407,drank,0,40
408,the,0,40
409,Kool,0,40
410,-,0,40
411,aid,0,40
412,and,0,40
413,elected,0,40
414,a,0,41
415,bunch,0,41
416,of,0,41
417,culture,0,41
418,warrior,0,41
419,idealogues,0,41
420,instead,0,41
421,of,0,41
422,good,0,41
423,",",0,41
424,pragmatic,0,41
425,stewards,0,41
426,.,0,41
427,We,0,42
428,get,0,42
429,what,0,42
430,we,0,42
431,deserve,0,42
432,.,0,42
433,I,0,43
434,believe,0,43
435,that,0,43
436,it,0,43
437,would,0,43
438,be,0,43
439,better,0,43
440,to,0,43
441,imperil,0,43
442,our,0,43
443,bond,0,44
444,rating,0,44
445,than,0,44
446,to,0,44
447,pass,0,44
448,a,0,44
449,budget,0,44
450,that,0,44
451,continues,0,44
452,the,0,44
453,taxation,0,44
454,practices,0,44
455,of,0,44
456,the,0,44
457,past,0,44
458,two,0,44
459,general,0,44
460,assemblies,0,44
461,.,0,44
462,I,0,45
463,patently,0,45
464,reject,0,45
465,the,0,45
466,idea,0,45
467,that,0,45
468,the,0,45
469,only,0,45
470,way,0,45
471,out,0,45
472,of,0,46
473,this,0,46
474,morass,0,46
475,is,0,46
476,to,0,46
477,pass,0,46
478,a,0,46
479,budget,0,46
480,that,0,46
481,has,0,46
482,a,0,46
483,net,0,46
484,tax,0,46
485,increase,0,46
486,.,0,46
487,We,0,47
488,have,0,47
489,to,0,47
490,get,0,47
491,off,0,47
492,this,0,47
493,tax,0,47
494,and,0,47
495,spend,0,47
496,merry,0,47
497,-,0,48
498,go,0,48
499,-,0,48
500,round,0,48
501,.,0,48
502,It,0,49
503,'s,0,49
504,time,0,49
505,we,0,49
506,Republicans,0,49
507,return,0,49
508,to,0,49
509,our,0,49
510,roots,0,49
511,of,0,49
512,fiscal,0,50
513,conservancy,0,50
514,.,0,50
515,Anon,0,51
516,:,0,51
517,The,0,51
518,GOP,0,51
519,majority,0,51
520,did,0,51
521,fine,0,51
522,with,0,51
523,the,0,51
524,Car,0,51
525,Tax,0,52
526,relief,0,52
527,from,0,52
528,the,0,52
529,2000,0,52
530,session,0,52
531,until,0,52
532,the,0,52
533,2002,0,52
534,session,0,52
535,when,0,52
536,they,0,52
537,passed,0,52
538,the,0,52
539,2002,0,52
540,Tax,0,52
541,Scam,0,52
542,.,0,52
543,Also,0,53
544,",",0,53
545,I,0,53
546,was,0,53
547,being,0,53
548,a,0,53
549,bit,0,53
550,hopeful,0,53
551,that,0,53
552,',0,53
553,ever,0,54
554,',0,54
555,means,0,54
556,in,0,54
557,the,0,54
558,future,0,54
559,too,0,54
560,.,0,54
561,I,0,55
562,agree,0,55
563,",",0,55
564,that,0,55
565,Republicans,0,55
566,have,0,55
567,n't,0,55
568,covered,0,55
569,themselves,0,55
570,in,0,55
571,glory,0,56
572,in,0,56
573,the,0,56
574,GA,0,56
575,in,0,56
576,the,0,56
577,few,0,56
578,years,0,56
579,our,0,56
580,Party,0,56
581,has,0,56
582,been,0,56
583,in,0,56
584,the,0,56
585,majority,0,56
586,.,0,56
587,Getting,0,57
588,rid,0,57
589,of,0,57
590,the,0,57
591,old,0,57
592,Dem,0,57
593,retreads,0,57
594,like,0,57
595,His,0,57
596,Lordship,0,57
597,Sir,0,58
598,John,0,58
599,Chichester,0,58
600,",",0,58
601,Tommy,0,58
602,Norment,0,58
603,",",0,58
604,etc.,0,58
605,will,0,58
606,improve,0,58
607,the,0,58
608,governance,0,58
609,.,0,58
610,Yeah,0,59
611,.,0,59
612,You,0,60
613,'re,0,60
614,right,0,60
615,in,0,60
616,line,0,60
617,with,0,60
618,Vance,0,60
619,Wilkins,0,60
620,.,0,60
621,Getting,0,61
622,rid,0,61
623,of,0,61
624,the,0,61
625,old,0,61
626,Dem,0,61
627,retreads,0,61
628,like,0,61
629,His,0,61
630,Lordship,0,61
631,Sir,0,62
632,John,0,62
633,Chichester,0,62
634,",",0,62
635,Tommy,0,62
636,Norment,0,62
637,",",0,62
638,etc.,0,62
639,will,0,62
640,improve,0,62
641,the,0,62
642,governance,0,62
643,.,0,62
644,From,0,63
645,your,0,63
646,lips,0,63
647,to,0,63
648,God,0,63
649,'s,0,63
650,ears,0,63
651,",",0,63
652,Mr.,0,63
653,Brown,0,63
654,!,0,64
655,Old,0,65
656,Dem,0,65
657,Retreads,0,65
658,I,0,65
659,am,0,65
660,aware,0,65
661,of,0,65
662,include,0,65
663,Ronald,0,65
664,Reagan,0,65
665,",",0,66
666,Mills,0,66
667,Godwin,0,66
668,",",0,66
669,Lacey,0,66
670,Putney,0,66
671,....,0,66
672,BTW,0,67
673,down,0,67
674,at,0,67
675,the,0,67
676,funny,0,67
677,farm,0,67
678,today,0,67
679,not,0,67
680,only,0,67
681,did,0,67
682,they,0,68
683,make,0,68
684,no,0,68
685,progress,0,68
686,on,0,68
687,the,0,68
688,new,0,68
689,budget,0,68
690,",",0,68
691,it,0,68
692,seems,0,68
693,that,0,68
694,the,0,68
695,agreement,0,68
696,on,0,68
697,the,0,68
698,``,0,68
699,caboose,0,68
700,bill,0,68
701,'',0,68
702,for,0,68
703,the,0,68
704,current,0,68
705,fiscal,0,68
706,year,0,68
707,is,0,68
708,unraveling,0,68
709,.,0,68
710,The,0,69
711,Governor,0,69
712,made,0,69
713,a,0,69
714,mistake,0,69
715,offering,0,69
716,amendments,0,69
717,.,0,69
718,It,0,70
719,just,0,70
720,gave,0,70
721,them,0,70
722,a,0,70
723,new,0,70
724,chance,0,70
725,to,0,70
726,screw,0,70
727,it,0,70
728,all,0,71
729,up,0,71
730,again,0,71
731,.,0,71
732,Update,0,72
733,:,0,72
734,Reason,0,72
735,prevailed,0,72
736,on,0,72
737,the,0,72
738,``,0,72
739,caboose,0,72
740,bill,0,72
741,'',0,72
742,and,0,73
743,the,0,73
744,House,0,73
745,backed,0,73
746,off,0,73
747,a,0,73
748,last,0,73
749,minute,0,73
750,amendment,0,73
751,that,0,73
752,the,0,73
753,Senate,0,73
754,would,0,73
755,n't,0,73
756,go,0,73
757,along,0,73
758,with,0,73
759,",",0,73
760,so,0,73
761,at,0,73
762,least,0,73
763,that,0,73
764,budget,0,73
765,is,0,73
766,done,0,73
767,.,0,73
768,Otherwise,0,74
769,that,0,74
770,bill,0,74
771,would,0,74
772,have,0,74
773,ended,0,74
774,up,0,74
775,back,0,74
776,in,0,74
777,the,0,74
778,conference,0,75
779,committee,0,75
780,again,0,75
781,.,0,75
782,To,0,76
783,see,0,76
784,this,0,76
785,going,0,76
786,on,0,76
787,in,0,76
788,Virginia,ENTITY,76
789,now,0,76
790,is,0,76
791,truly,0,76
792,an,0,77
793,embarrassment,0,77
794,.,0,77
795,The,0,78
796,Senate,0,78
797,gave,0,78
798,in,0,78
799,on,0,78
800,its,0,78
801,main,0,78
802,point,0,78
803,weeks,0,78
804,ago,0,78
805,and,0,79
806,if,0,79
807,we,0,79
808,reach,0,79
809,July,0,79
810,1,0,79
811,with,0,79
812,no,0,79
813,budget,0,79
814,",",0,79
815,it,0,79
816,is,0,79
817,on,0,79
818,the,0,79
819,House,0,79
820,'s,0,79
821,head,0,79
822,.,0,79
823,Ronald,0,80
824,Reagan,0,80
825,was,0,80
826,a,0,80
827,convert,0,80
828,",",0,80
829,a,0,80
830,true,0,80
831,believer,0,80
832,",",0,80
833,who,0,81
834,actually,0,81
835,believed,0,81
836,the,0,81
837,same,0,81
838,stuff,0,81
839,and,0,82
840,the,0,82
841,Dems,0,82
842,left,0,82
843,him,0,82
844,.,0,82
845,Virginia,ENTITY,83
846,has,0,83
847,Dem,0,83
848,retreads,0,83
849,who,0,83
850,know,0,83
851,the,0,83
852,GOP,0,83
853,stands,0,83
854,for,0,83
855,getting,0,84
856,elected,0,84
857,",",0,84
858,but,0,84
859,do,0,84
860,n't,0,84
861,know,0,84
862,what,0,84
863,the,0,84
864,acronym,0,84
865,means,0,84
866,.,0,84
867,I,0,85
868,'m,0,85
869,just,0,85
870,trying,0,85
871,to,0,85
872,fathom,0,85
873,the,0,85
874,mess,0,85
875,we,0,85
876,'re,0,85
877,going,0,86
878,to,0,86
879,have,0,86
880,if,0,86
881,this,0,86
882,is,0,86
883,n't,0,86
884,settled,0,86
885,by,0,86
886,7,0,86
887,/,0,86
888,1,0,86
889,.,0,86
890,If,0,87
891,we,0,87
892,really,0,87
893,ca,0,87
894,n't,0,87
895,pay,0,87
896,anyone,0,87
897,out,0,87
898,of,0,87
899,emergency,0,87
900,funds,0,88
901,",",0,88
902,I,0,88
903,'m,0,88
904,trying,0,88
905,to,0,88
906,get,0,88
907,my,0,88
908,head,0,88
909,around,0,88
910,what,0,88
911,that,0,88
912,means,0,88
913,-,0,88
914,if,0,89
915,I,0,89
916,understand,0,89
917,it,0,89
918,correctly,0,89
919,:,0,89
920,no,0,90
921,state,0,90
922,police,0,90
923,on,0,90
924,duty,0,90
925,no,0,91
926,guards,0,91
927,at,0,91
928,the,0,91
929,state,0,91
930,prisons,0,91
931,-LRB-,0,92
932,and,0,92
933,what,0,92
934,are,0,92
935,we,0,92
936,going,0,92
937,to,0,92
938,do,0,92
939,with,0,92
940,the,0,92
941,inmates,0,93
942,?,0,93
943,-RRB-,0,93
944,no,0,94
945,one,0,94
946,to,0,94
947,handle,0,94
948,the,0,94
949,patients,0,94
950,at,0,94
951,the,0,94
952,state,0,94
953,mental,0,94
954,hospitals,0,95
955,no,0,96
956,one,0,96
957,to,0,96
958,handle,0,96
959,the,0,96
960,patients,0,96
961,at,0,96
962,the,0,96
963,state,0,96
964,REGULAR,0,96
965,hospitals,0,97
966,-,0,97
967,MCV,0,97
968,",",0,97
969,UVA,0,97
970,",",0,97
971,etc.,0,97
972,What,0,98
973,happens,0,98
974,to,0,98
975,the,0,98
976,patients,0,98
977,?,0,98
