,token,ent,sent
366,young,0,27
367,men,0,27
368,one,0,27
369,might,0,27
370,consider,0,27
371,"""",0,27
372,vain,0,27
373,"""",0,28
374,say,0,28
375,that,0,28
376,they,0,28
377,only,0,28
378,bother,0,28
379,to,0,28
380,create,0,28
381,an,0,28
382,immaculate,0,28
383,external,0,28
384,appearance,0,28
385,because,0,28
386,they,0,28
387,need,0,28
388,to,0,28
389,look,0,28
390,sharp,0,28
391,for,0,28
392,their,0,28
393,jobs,0,28
394,.,0,28
395,Yet,0,29
396,",",0,29
397,simply,0,29
398,not,0,29
399,smelling,0,29
400,repulsive,0,29
401,is,0,29
402,hardly,0,29
403,enough,0,29
404,to,0,29
405,satisfy,0,30
406,these,0,30
407,men,0,30
408,.,0,30
409,A,0,31
410,case,0,31
411,in,0,31
412,point,0,31
413,:,0,31
414,Last,0,32
415,year,0,32
416,",",0,32
417,Singtsufang,0,32
418,Enterprise,0,32
419,imported,0,32
420,specially,0,32
421,made,0,32
422,underwear,0,32
423,from,0,32
424,Japan,0,33
425,that,0,33
426,gives,0,33
427,a,0,33
428,guy,0,33
429,that,0,33
430,"""",0,33
431,tight,0,33
432,butt,0,33
433,"""",0,33
434,look,0,33
435,.,0,33
436,They,0,34
437,originally,0,34
438,anticipated,0,34
439,that,0,34
440,the,0,34
441,stock,0,34
442,would,0,34
443,sell,0,34
444,out,0,34
445,only,0,34
446,by,0,35
447,October,0,35
448,",",0,35
449,but,0,35
450,in,0,35
451,fact,0,35
452,it,0,35
453,went,0,35
454,six,0,35
455,months,0,35
456,earlier,0,35
457,.,0,35
458,Kao,0,36
459,-LRB-,0,36
460,Taiwan,0,36
461,-RRB-,0,36
462,Corporation,0,36
463,recently,0,36
464,did,0,36
465,a,0,36
466,"""",0,36
467,millennial,0,36
468,masculinity,0,37
469,survey,0,37
470,"""",0,37
471,in,0,37
472,which,0,37
473,70,0,37
474,%,0,37
475,of,0,37
476,male,0,37
477,respondents,0,37
478,said,0,37
479,that,0,37
480,they,0,37
481,could,0,37
482,accept,0,37
483,the,0,37
484,idea,0,37
485,of,0,37
486,a,0,37
487,man,0,37
488,wearing,0,37
489,cosmetics,0,37
490,.,0,37
491,Many,0,38
492,foreign,0,38
493,manufacturers,0,38
494,and,0,38
495,advertisers,0,38
496,are,0,38
497,rubbing,0,38
498,their,0,38
499,hands,0,38
500,in,0,38
501,gleeful,0,39
502,anticipation,0,39
503,of,0,39
504,getting,0,39
505,a,0,39
506,share,0,39
507,of,0,39
508,this,0,39
509,market,0,39
510,.,0,39
511,Chen,0,40
512,Yen,0,40
513,-,0,40
514,ying,0,40
515,",",0,40
516,director,0,40
517,of,0,40
518,public,0,40
519,relations,0,40
520,planning,0,40
521,for,0,41
522,Kao,0,41
523,",",0,41
524,says,0,41
525,that,0,41
526,this,0,41
527,year,0,41
528,at,0,41
529,least,0,41
530,four,0,41
531,companies,0,41
532,will,0,41
533,begin,0,41
534,marketing,0,41
535,skin,0,41
536,care,0,41
537,products,0,41
538,for,0,41
539,men,0,41
540,.,0,41
541,From,0,42
542,the,0,42
543,celebrity,0,42
544,advertisements,0,42
545,in,0,42
546,subway,0,42
547,stations,0,42
548,and,0,42
549,on,0,42
550,the,0,42
551,sides,0,43
552,of,0,43
553,buses,0,43
554,",",0,43
555,you,0,43
556,can,0,43
557,see,0,43
558,that,0,43
559,in,0,43
560,terms,0,43
561,of,0,43
562,market,0,43
563,leaders,0,43
564,like,0,43
565,trendy,0,43
566,fashions,0,43
567,",",0,43
568,hair,0,43
569,styling,0,43
570,",",0,43
571,body,0,43
572,sculpting,0,43
573,",",0,43
574,face,0,43
575,care,0,43
576,",",0,43
577,and,0,43
578,even,0,43
579,undergarments,0,43
580,",",0,43
581,there,0,43
582,is,0,43
583,a,0,43
584,tremendous,0,43
585,amount,0,43
586,of,0,43
587,scope,0,43
588,for,0,43
589,a,0,43
590,more,0,43
591,diversified,0,43
592,selection,0,43
593,of,0,43
594,products,0,43
595,for,0,43
596,men,0,43
597,.,0,43
