,token,ent,sent
275,the,0,27
276,President,0,27
277,'s,0,27
278,man,0,27
279,/.,0,27
280,Uh,0,28
281,yeah,0,28
282,he,ENTITY,28
283,'s,0,28
284,a,0,28
285,tough,0,28
286,guy,0,28
287,/.,0,28
288,but,0,29
289,I,0,29
290,think,0,29
291,they,0,29
292,appreciate,0,29
293,the,0,29
294,fact,0,29
295,that,0,29
296,the,0,29
297,President,0,29
298,uh,0,30
299,felt,0,30
300,at,0,30
301,this,0,30
302,time,0,30
303,in,0,30
304,the,0,30
305,UN,0,30
306,'s,0,30
307,history,0,30
308,when,0,30
309,it,0,30
310,could,0,30
311,use,0,30
312,a,0,30
313,little,0,30
314,tough,0,30
315,love,0,30
316,John,ENTITY,30
317,Bolton,ENTITY,30
318,is,0,30
319,the,0,30
320,kind,0,30
321,of,0,30
322,guy,0,30
323,to,0,30
324,do,0,30
325,the,0,30
326,job,0,30
327,that,0,30
328,the,0,30
329,President,0,30
330,wants,0,30
331,done,0,30
332,there,0,30
333,/.,0,30
334,Senator,0,31
335,Lieberman,0,31
336,uh,0,31
337,based,0,31
338,on,0,31
339,what,0,31
340,you,0,31
341,know,0,31
342,right,0,31
343,now,0,31
344,are,0,32
345,you,0,32
346,inclined,0,32
347,to,0,32
348,vote,0,32
349,to,0,32
350,uh,0,32
351,confirm,0,32
352,John,0,32
353,Roberts,0,32
354,as,0,32
355,the,0,32
356,next,0,32
357,US,0,32
358,associate,0,32
359,justice,0,32
360,of,0,32
361,the,0,32
362,Supreme,0,32
363,Court,0,32
364,/?,0,32
365,Too,0,33
366,early,0,33
367,to,0,33
368,say,0,33
369,Wolf,0,33
370,/.,0,33
371,I,0,34
372,think,0,34
373,this,0,34
374,is,0,34
375,a,0,34
376,nominee,0,34
377,for,0,34
378,whom,0,34
379,the,0,34
380,hearings,0,34
381,before,0,35
382,the,0,35
383,Judiciary,0,35
384,Committee,0,35
385,are,0,35
386,going,0,35
387,to,0,35
388,be,0,35
389,real,0,35
390,important,0,35
391,/.,0,35
392,but,0,36
393,I,0,36
394,'d,0,36
395,say,0,36
396,this,0,36
397,/.,0,36
398,so,0,37
399,far,0,37
400,so,0,37
401,good,0,37
402,/.,0,37
403,You,0,38
404,know,0,38
405,I,0,38
406,was,0,38
407,a,0,38
408,member,0,38
409,of,0,38
410,the,0,38
411,group,0,38
412,of,0,38
413,fourteen,0,39
414,uh,0,39
415,/.,0,39
416,we,0,40
417,got,0,40
418,together,0,40
419,to,0,40
420,stop,0,40
421,the,0,40
422,so,0,40
423,called,0,40
424,nuclear,0,40
425,option,0,40
426,that,0,41
427,Senator,0,41
428,Frist,0,41
429,was,0,41
430,talking,0,41
431,about,0,41
432,/.,0,41
433,But,0,42
434,I,0,42
435,think,0,42
436,in,0,42
437,a,0,42
438,larger,0,42
439,sense,0,42
440,we,0,42
441,were,0,42
442,saying,0,42
443,to,0,43
444,the,0,43
445,President,0,43
446,Mr.,0,43
447,President,0,43
448,uh,0,43
449,I,0,43
450,hope,0,43
451,you,0,43
452,'ll,0,43
453,send,0,43
454,us,0,43
455,someone,0,43
456,who,0,43
457,does,0,43
458,n't,0,43
459,blow,0,43
460,the,0,43
461,place,0,43
462,up,0,43
463,does,0,43
464,n't,0,43
465,create,0,43
466,his,0,43
467,own,0,43
468,or,0,43
469,her,0,43
470,own,0,43
471,sort,0,43
472,of,0,43
473,nuclear,0,43
474,option,0,43
475,/.,0,43
476,uh,0,44
477,and,0,44
478,I,0,44
479,think,0,44
480,that,0,44
481,the,0,44
482,President,0,44
483,has,0,44
484,done,0,44
485,that,0,44
486,/.,0,45
487,Some,0,46
488,may,0,46
489,vote,0,46
490,against,0,46
491,/.,0,46
492,Uh,0,47
493,but,0,47
494,this,0,47
495,is,0,47
496,a,0,47
497,clearly,0,47
498,very,0,47
499,very,0,47
500,accomplished,0,47
501,nominee,0,47
502,/.,0,48
503,And,0,49
504,we,0,49
505,have,0,49
506,to,0,49
507,know,0,49
508,more,0,49
509,about,0,49
510,how,0,49
511,he,0,49
512,thinks,0,49
513,on,0,50
514,issues,0,50
515,/.,0,50
