,token,ent,sent
461,here,0,39
462,say,0,39
463,he,0,40
464,may,0,40
465,quickly,0,40
466,find,0,40
467,that,0,40
468,getting,0,40
469,elected,0,40
470,was,0,40
471,the,0,40
472,easy,0,40
473,part,0,40
474,.,0,40
475,Lisa,0,41
476,Myers,0,41
477,",",0,41
478,NBC,0,41
479,News,0,41
480,",",0,41
481,the,0,41
482,Capitol,0,41
483,.,0,41
