,token,ent,sent
149,Japan,ENTITY,13
150,'s,ENTITY,13
151,support,0,13
152,for,0,13
153,its,0,13
154,WTO,0,13
155,accession,0,13
156,.,0,13
157,Er,0,14
158,",",0,14
159,in,0,14
160,addition,0,14
161,",",0,14
162,at,0,14
163,the,0,14
164,Business,0,14
165,Federation,0,14
166,meeting,0,14
167,",",0,15
168,Russian,0,15
169,President,0,15
170,Putin,0,15
171,urged,0,15
172,the,0,15
173,Japanese,0,15
174,business,0,15
175,community,0,15
176,to,0,15
177,invest,0,15
178,in,0,15
179,Russia,0,15
180,.,0,15
181,However,0,16
182,",",0,16
183,due,0,16
184,to,0,16
185,the,0,16
186,territorial,0,16
187,issues,0,16
188,",",0,16
189,or,0,16
190,little,0,16
191,progress,0,17
192,on,0,17
193,the,0,17
194,territorial,0,17
195,issues,0,17
196,",",0,17
197,along,0,17
198,with,0,17
199,the,0,17
200,business,0,17
201,community,0,17
202,'s,0,17
203,concerns,0,17
204,with,0,17
205,the,0,17
206,investment,0,17
207,environment,0,17
208,in,0,17
209,Russia,0,17
210,",",0,17
211,well,0,17
212,",",0,17
213,it,0,17
214,remains,0,17
215,a,0,17
216,big,0,17
217,question,0,17
218,how,0,17
219,far,0,17
220,economic,0,17
221,cooperation,0,17
222,can,0,17
223,go,0,17
224,.,0,17
225,Uh-huh,0,18
226,.,0,18
227,Host,0,19
228,.,0,19
229,This,0,20
230,was,0,20
231,the,0,20
232,main,0,20
233,content,0,20
234,of,0,20
235,the,0,20
236,two,0,20
237,leaders,0,20
238,',0,20
239,talks,0,21
240,today,0,21
241,.,0,21
242,Well,0,22
243,",",0,22
244,what,0,22
245,kind,0,22
246,of,0,22
247,response,0,22
248,did,0,22
249,people,0,22
250,in,0,22
251,Japan,ENTITY,22
252,have,0,23
253,to,0,23
254,",",0,23
255,well,0,23
256,",",0,23
257,some,0,23
258,of,0,23
259,the,0,23
260,achievements,0,23
261,this,0,23
262,trip,0,23
263,to,0,23
264,Japan,ENTITY,23
265,has,0,23
266,made,0,23
267,?,0,23
268,Er,0,24
269,",",0,24
270,it,0,24
271,is,0,24
272,still,0,24
273,rather,0,24
274,",",0,24
275,er,0,24
276,",",0,24
277,low,0,24
278,key,0,25
279,.,0,25
280,",",0,26
281,that,0,26
282,is,0,26
283,to,0,26
284,say,0,26
285,",",0,26
286,ah,0,26
287,",",0,26
288,er,0,26
289,",",0,26
290,we,0,27
291,also,0,27
292,saw,0,27
293,",",0,27
294,er,0,27
295,",",0,27
296,in,0,27
297,Tokyo,0,27
298,",",0,27
299,some,0,27
300,right,0,27
301,-,0,27
302,wing,0,27
303,groups,0,27
304,held,0,27
305,demonstrations,0,27
306,",",0,27
307,demanding,0,27
308,that,0,27
309,Russia,0,27
310,",",0,27
311,return,0,27
312,the,0,27
313,four,0,27
314,northern,0,27
315,islands,0,27
316,.,0,27
317,Well,0,28
318,",",0,28
319,they,0,28
320,are,0,28
321,also,0,28
322,extremely,0,28
323,dissatisfied,0,28
324,because,0,28
325,no,0,28
326,progress,0,28
327,has,0,29
328,been,0,29
329,made,0,29
330,on,0,29
331,this,0,29
332,issue,0,29
333,.,0,29
334,Well,0,30
335,",",0,30
336,both,0,30
337,the,0,30
338,media,0,30
339,and,0,30
340,citizens,0,30
341,have,0,30
342,such,0,30
343,concerns,0,30
344,",",0,31
345,that,0,31
346,is,0,31
347,to,0,31
348,say,0,31
349,",",0,31
350,they,0,31
351,are,0,31
352,afraid,0,31
353,that,0,31
354,resolution,0,31
355,of,0,31
356,territorial,0,31
357,issues,0,31
358,may,0,31
359,take,0,31
360,rather,0,31
361,.,0,31
362,Host,0,32
363,.,0,32
364,Okay,0,33
365,",",0,33
366,thank,0,33
367,you,0,33
368,very,0,33
369,much,0,33
370,",",0,33
371,Professor,0,33
372,Wang,0,33
373,",",0,33
374,for,0,34
375,briefing,0,34
376,us,0,34
377,on,0,34
378,the,0,34
379,relevant,0,34
380,information,0,34
381,in,0,34
382,Japan,ENTITY,34
383,.,0,34
384,Thank,0,35
385,you,0,35
386,!,0,35
