,token,ent,sent
432,the,0,37
433,inside,0,37
434,of,0,37
435,the,0,37
436,jar,0,37
437,to,0,37
438,absorb,0,37
439,the,0,37
440,shock,0,37
441,and,0,37
442,prevent,0,37
443,the,0,37
444,jar,0,37
445,from,0,37
446,collapsing,0,37
447,inward,0,37
448,.,0,37
449,A,0,38
450,careful,0,38
451,examination,0,38
452,of,0,38
453,the,0,38
454,finished,0,38
455,jar,0,38
456,-,0,38
457,with,0,38
458,its,0,38
459,square,0,39
460,pattern,0,39
461,already,0,39
462,imprinted,0,39
463,-,0,39
464,showed,0,39
465,it,0,39
466,to,0,39
467,look,0,39
468,exactly,0,39
469,like,0,39
470,the,0,39
471,sample,0,39
472,in,0,39
473,the,0,39
474,photo,0,39
475,.,0,39
