,token,ent,sent
138,-,0,11
139,chin,0,11
140,",",0,11
141,director,0,11
142,of,0,11
143,the,0,11
144,Research,0,11
145,and,0,11
146,Collections,0,11
147,Department,0,11
148,",",0,11
149,rushes,0,11
150,in,0,11
151,to,0,11
152,see,0,11
153,what,0,11
154,has,0,11
155,happened,0,11
156,.,0,11
157,A,0,12
158,camera,0,12
159,lens,0,12
160,has,0,12
161,fallen,0,12
162,off,0,12
163,and,0,12
164,struck,0,12
165,a,0,12
166,Yuanshan,0,12
167,Culture,0,13
168,jar,0,13
169,.,0,13
170,"""",0,14
171,Teacher,0,14
172,Cheng,0,14
173,",",0,14
174,is,0,14
175,there,0,14
176,anything,0,14
177,wrong,0,14
178,?,0,14
179,"""",0,14
180,asks,0,15
181,Lu,0,15
182,nervously,0,15
183,.,0,15
184,Cheng,0,16
185,Yung,0,16
186,-,0,16
187,gwo,0,16
188,turns,0,16
189,the,0,16
190,piece,0,16
191,in,0,16
192,his,0,16
193,hands,0,16
194,",",0,17
195,examining,0,17
196,it,0,17
197,carefully,0,17
198,for,0,17
199,damage,0,17
200,.,0,17
201,Then,0,18
202,he,0,18
203,raises,0,18
204,his,0,18
205,head,0,18
206,and,0,18
207,smiles,0,18
208,:,0,18
209,"""",0,18
210,It,0,18
211,'s,0,19
212,a,0,19
213,good,0,19
214,thing,0,19
215,I,0,19
216,increased,0,19
217,the,0,19
218,kiln,0,19
219,temperature,0,19
220,to,0,19
221,make,0,19
222,these,0,19
223,things,0,19
224,more,0,19
225,durable,0,19
226,",",0,19
227,because,0,19
228,I,0,19
229,was,0,19
230,worried,0,19
231,about,0,19
232,the,0,19
233,knocks,0,19
234,they,0,19
235,would,0,19
236,take,0,19
237,being,0,19
238,moved,0,19
239,around,0,19
240,for,0,19
241,the,0,19
242,exhibition,0,19
243,.,0,19
244,"""",0,19
245,Cheng,0,20
246,Yung,0,20
247,-,0,20
248,gwo,0,20
249,",",0,20
250,who,0,20
251,is,0,20
252,addressed,0,20
253,by,0,20
254,the,0,20
255,respectful,0,21
256,title,0,21
257,"""",0,21
258,Teacher,0,21
259,Cheng,0,21
260,"""",0,21
261,by,0,21
262,all,0,21
263,the,0,21
264,museum,0,21
265,staff,0,21
266,high,0,21
267,and,0,21
268,low,0,21
269,",",0,21
270,is,0,21
271,one,0,21
272,of,0,21
273,the,0,21
274,Young,0,21
275,Turks,0,21
276,on,0,21
277,the,0,21
278,Taiwan,ENTITY,21
279,ceramics,0,21
280,scene,0,21
281,.,0,21
282,He,0,22
283,first,0,22
284,gained,0,22
285,fame,0,22
286,with,0,22
287,an,0,22
288,award,0,22
289,-,0,22
290,winnnig,0,22
291,entry,0,22
292,in,0,23
293,the,0,23
294,annual,0,23
295,Golden,0,23
296,Ceramics,0,23
297,Award,0,23
298,competition,0,23
299,.,0,23
300,But,0,24
301,the,0,24
302,most,0,24
303,important,0,24
304,reason,0,24
305,why,0,24
306,the,0,24
307,Yingko,0,24
308,Ceramics,0,24
309,Museum,0,24
310,gave,0,25
311,him,0,25
312,sole,0,25
313,and,0,25
314,total,0,25
315,control,0,25
316,over,0,25
317,the,0,25
318,recreation,0,25
319,of,0,25
320,the,0,25
321,36,0,25
322,pieces,0,25
323,of,0,25
324,prehistoric,0,25
325,pottery,0,25
326,in,0,25
327,the,0,25
328,exhibit,0,25
329,is,0,25
330,this,0,25
331,:,0,25
332,He,0,25
333,is,0,25
334,the,0,25
335,only,0,25
336,leading,0,25
337,ceramicist,0,25
338,in,0,25
339,all,0,25
340,of,0,25
341,Taiwan,ENTITY,25
342,who,0,25
343,also,0,25
344,graduated,0,25
345,from,0,25
346,university,0,25
347,with,0,25
348,a,0,25
349,degree,0,25
350,in,0,25
351,archeology,0,25
352,.,0,25
353,A,0,26
354,great,0,26
355,deal,0,26
356,of,0,26
357,effort,0,26
358,has,0,26
359,been,0,26
360,devoted,0,26
361,to,0,26
362,opening,0,26
363,new,0,27
364,museums,0,27
365,in,0,27
366,Taiwan,ENTITY,27
367,in,0,27
368,recent,0,27
369,years,0,27
370,.,0,27
371,Besides,0,28
372,institutions,0,28
373,devoted,0,28
374,to,0,28
375,the,0,28
376,natural,0,28
377,sciences,0,28
378,",",0,28
379,the,0,28
380,main,0,28
381,focus,0,29
382,has,0,29
383,been,0,29
384,on,0,29
385,local,0,29
386,Taiwanese,0,29
387,history,0,29
388,and,0,29
389,aboriginal,0,29
390,culture,0,29
391,.,0,29
392,Examples,0,30
393,include,0,30
394,the,0,30
395,National,0,30
396,Museum,0,30
397,of,0,30
398,Prehistory,0,30
399,",",0,30
400,Taipei,0,30
401,County,0,30
402,'s,0,31
403,Yingko,0,31
404,Ceramics,0,31
405,Museum,0,31
406,and,0,31
407,Shihsanhang,0,31
408,Museum,0,31
409,",",0,31
410,and,0,31
411,the,0,31
412,privately,0,31
413,founded,0,31
414,Sheng,0,31
415,Ye,0,31
416,Museum,0,31
417,of,0,31
418,Formosan,0,31
419,Aborigines,0,31
420,.,0,31
421,For,0,32
422,museums,0,32
423,",",0,32
424,the,0,32
425,most,0,32
426,important,0,32
427,thing,0,32
428,is,0,32
429,of,0,32
430,course,0,32
431,to,0,33
432,acquire,0,33
433,items,0,33
434,to,0,33
435,display,0,33
436,.,0,33
437,But,0,34
438,most,0,34
439,archeological,0,34
440,artifacts,0,34
441,are,0,34
442,only,0,34
443,shards,0,34
444,",",0,34
445,and,0,34
446,the,0,34
447,few,0,35
448,items,0,35
449,that,0,35
450,have,0,35
451,been,0,35
452,found,0,35
453,intact,0,35
454,are,0,35
455,jealously,0,35
456,guarded,0,35
457,by,0,35
458,the,0,35
459,institutions,0,35
460,that,0,35
461,dug,0,35
462,them,0,35
463,up,0,35
464,;,0,35
465,they,0,35
466,are,0,35
467,rarely,0,35
468,lent,0,35
469,out,0,35
470,.,0,35
471,Thus,0,36
472,the,0,36
473,Yingko,0,36
474,Ceramics,0,36
475,Museum,0,36
476,'s,0,36
477,only,0,36
478,option,0,36
479,was,0,36
480,to,0,36
481,find,0,37
482,someone,0,37
483,to,0,37
484,make,0,37
485,copies,0,37
486,of,0,37
487,the,0,37
488,originals,0,37
489,.,0,37
490,This,0,38
491,was,0,38
492,vital,0,38
493,because,0,38
494,",",0,38
495,during,0,38
496,the,0,38
497,planning,0,38
498,stage,0,38
499,for,0,38
500,the,0,39
501,museum,0,39
502,",",0,39
503,it,0,39
504,was,0,39
505,decided,0,39
506,to,0,39
507,establish,0,39
508,a,0,39
509,very,0,39
510,special,0,39
511,room,0,39
512,to,0,39
513,be,0,39
514,called,0,39
515,"""",0,39
516,Echoes,0,39
517,Across,0,39
518,Space,0,39
519,-,0,39
520,Time,0,39
521,.,0,39
522,"""",0,39
523,"""",0,40
524,We,0,40
525,felt,0,40
526,that,0,40
527,Taiwan,ENTITY,40
528,ceramics,0,40
529,should,0,40
530,cover,0,40
531,more,0,40
532,than,0,40
533,just,0,41
534,what,0,41
535,Han,0,41
536,Chinese,0,41
537,people,0,41
538,have,0,41
539,done,0,41
540,in,0,41
541,the,0,41
542,400,0,41
543,years,0,41
544,since,0,41
545,large,0,41
546,-,0,41
547,scale,0,41
548,migration,0,41
549,began,0,41
550,from,0,41
551,the,0,41
552,mainland,0,41
553,",",0,41
554,but,0,41
555,should,0,41
556,also,0,41
557,include,0,41
558,aboriginal,0,41
559,and,0,41
560,prehistoric,0,41
561,pottery,0,41
562,.,0,41
563,But,0,42
564,it,0,42
565,is,0,42
566,quite,0,42
567,a,0,42
568,challenge,0,42
569,to,0,42
570,effectively,0,42
571,create,0,42
572,such,0,42
573,a,0,43
574,comprehensive,0,43
575,display,0,43
576,",",0,43
577,especially,0,43
578,since,0,43
579,authentic,0,43
580,pieces,0,43
581,are,0,43
582,so,0,43
583,hard,0,43
584,to,0,43
585,come,0,43
586,by,0,43
587,.,0,43
588,"""",0,43
589,Lu,0,44
590,Hsiu,0,44
591,-,0,44
592,chin,0,44
593,reveals,0,44
594,that,0,44
595,most,0,44
596,of,0,44
597,the,0,44
598,genuine,0,44
599,items,0,45
600,are,0,45
601,held,0,45
602,by,0,45
603,the,0,45
604,Department,0,45
605,of,0,45
606,Archeology,0,45
607,and,0,45
608,Anthropology,0,45
609,at,0,45
610,National,0,45
611,Taiwan,0,45
612,University,0,45
613,-LRB-,0,45
614,NTU,0,45
615,-RRB-,0,45
616,or,0,45
617,by,0,45
618,the,0,45
619,Institute,0,45
620,of,0,45
621,History,0,45
622,and,0,45
623,Philology,0,45
624,at,0,45
625,the,0,45
626,Academia,0,45
627,Sinica,0,45
628,.,0,45
