,token,ent,sent
296,%,0,20
297,.,0,20
298,Beyond,0,21
299,that,0,21
300,",",0,21
301,Prospect,0,21
302,said,0,21
303,it,0,21
304,would,0,21
305,n't,0,21
306,offer,0,21
307,to,0,21
308,acquire,0,22
309,additional,0,22
310,shares,0,22
311,for,0,22
312,less,0,22
313,than,0,22
314,$,0,22
315,11.25,0,22
316,a,0,22
317,share,0,22
318,during,0,22
319,the,0,22
320,next,0,22
321,year,0,22
322,or,0,22
323,less,0,22
324,than,0,22
325,$,0,22
326,14.06,0,22
327,a,0,22
328,share,0,22
329,during,0,22
330,the,0,22
331,subsequent,0,22
332,two,0,22
333,years,0,22
334,.,0,22
335,Recognition,ENTITY,23
336,also,0,23
337,said,0,23
338,it,ENTITY,23
339,obtained,0,23
340,a,0,23
341,commitment,0,23
342,from,0,23
343,Chemical,0,23
344,Bank,0,23
345,and,0,24
346,Bank,0,24
347,of,0,24
348,Boston,0,24
349,to,0,24
350,convert,0,24
351,an,0,24
352,estimated,0,24
353,$,0,24
354,18,0,24
355,million,0,24
356,in,0,24
357,bank,0,24
358,debt,0,24
359,to,0,24
360,a,0,24
361,new,0,24
362,",",0,24
363,24,0,24
364,-,0,24
365,month,0,24
366,secured,0,24
367,term,0,24
368,loan,0,24
369,to,0,24
370,be,0,24
371,repaid,0,24
372,through,0,24
373,the,0,24
374,sale,0,24
375,of,0,24
376,certain,0,24
377,assets,0,24
378,.,0,24
379,In,0,25
380,August,0,25
381,",",0,25
382,Recognition,ENTITY,25
383,said,0,25
384,it,ENTITY,25
385,was,0,25
386,in,0,25
387,violation,0,25
388,of,0,25
389,certain,0,26
390,terms,0,26
391,of,0,26
392,its,ENTITY,26
393,debt,0,26
394,agreements,0,26
395,with,0,26
396,bank,0,26
397,lenders,0,26
398,because,0,26
399,of,0,26
400,a,0,26
401,$,0,26
402,3.9,0,26
403,million,0,26
404,loss,0,26
405,for,0,26
406,the,0,26
407,third,0,26
408,quarter,0,26
409,ended,0,26
410,July,0,26
411,31,0,26
412,.,0,26
413,The,ENTITY,27
414,company,ENTITY,27
415,attributed,0,27
416,the,0,27
417,loss,0,27
418,to,0,27
419,declining,0,27
420,revenue,0,27
421,and,0,27
422,litigation,0,27
423,costs,0,28
424,relating,0,28
425,to,0,28
426,criminal,0,28
427,charges,0,28
428,against,0,28
429,the,ENTITY,28
430,company,ENTITY,28
431,and,0,28
432,two,0,28
433,former,0,28
434,executives,0,28
435,",",0,28
436,William,0,28
437,G.,0,28
438,Moore,0,28
439,Jr.,0,28
440,and,0,28
441,Robert,0,28
442,W.,0,28
443,Reedy,0,28
444,.,0,28
445,The,0,29
446,former,0,29
447,executives,0,29
448,were,0,29
449,indicted,0,29
450,last,0,29
451,October,0,29
452,on,0,29
453,charges,0,29
454,of,0,29
455,fraud,0,30
456,",",0,30
457,theft,0,30
458,and,0,30
459,conspiracy,0,30
460,related,0,30
461,to,0,30
462,efforts,0,30
463,by,0,30
464,the,ENTITY,30
465,company,0,30
466,to,0,30
467,win,0,30
468,$,0,30
469,400,0,30
470,million,0,30
471,in,0,30
472,Postal,0,30
473,Service,0,30
474,contracts,0,30
475,.,0,30
476,Recognition,ENTITY,31
477,Equipment,ENTITY,31
478,said,0,31
479,it,ENTITY,31
480,expected,0,31
481,to,0,31
482,put,0,31
483,the,0,31
484,agreement,0,31
485,with,0,31
486,Prospect,0,32
487,to,0,32
488,a,0,32
489,vote,0,32
490,of,0,32
491,its,ENTITY,32
492,stockholders,0,32
493,at,0,32
494,a,0,32
495,special,0,32
496,meeting,0,32
497,in,0,32
498,January,0,32
499,.,0,32
500,In,0,33
501,New,0,33
502,York,0,33
503,Stock,0,33
504,Exchange,0,33
505,composite,0,33
506,trading,0,33
507,",",0,33
508,Recognition,ENTITY,33
509,rose,0,33
510,87.5,0,34
511,cents,0,34
512,to,0,34
513,$,0,34
514,6.625,0,34
515,.,0,34
516,Prospect,0,35
517,slipped,0,35
518,25,0,35
519,cents,0,35
520,to,0,35
521,$,0,35
522,10.50,0,35
523,in,0,35
524,national,0,35
525,over,0,35
526,-,0,36
527,the,0,36
528,-,0,36
529,counter,0,36
530,trading,0,36
531,.,0,36
