,token,ent,sent
455,.,0,34
456,It,0,35
457,may,0,35
458,be,0,35
459,easy,0,35
460,to,0,35
461,become,0,35
462,the,0,35
463,emperor,0,35
464,",",0,35
465,but,0,35
466,to,0,36
467,win,0,36
468,the,0,36
469,people,0,36
470,'s,0,36
471,hearts,0,36
472,requires,0,36
473,concrete,0,36
474,action,0,36
475,.,0,36
476,"""",0,36
