,token,ent,sent
408,to,0,34
409,exceed,0,34
410,withdrawals,0,34
411,in,0,34
412,the,0,34
413,foreseeable,0,34
414,future,0,35
415,",",0,35
416,as,0,35
417,the,0,35
418,industry,0,35
419,continues,0,35
420,to,0,35
421,shrink,0,35
422,.,0,35
423,``,0,36
424,I,ENTITY,36
425,think,0,36
426,we,0,36
427,are,0,36
428,going,0,36
429,to,0,36
430,see,0,36
431,deposit,0,36
432,shrinkage,0,36
433,continue,0,37
434,",",0,37
435,unless,0,37
436,we,0,37
437,see,0,37
438,big,0,37
439,changes,0,37
440,in,0,37
441,rates,0,37
442,",",0,37
443,'',0,37
444,Mr.,ENTITY,37
445,Ely,ENTITY,37
446,said,0,37
447,.,0,37
448,For,0,38
449,the,0,38
450,first,0,38
451,eight,0,38
452,months,0,38
453,of,0,38
454,1989,0,38
455,",",0,38
456,thrifts,0,38
457,',0,38
458,withdrawals,0,39
459,exceeded,0,39
460,deposits,0,39
461,by,0,39
462,$,0,39
463,44.5,0,39
464,billion,0,39
465,.,0,39
466,For,0,40
467,the,0,40
468,prior,0,40
469,year,0,40
470,",",0,40
471,deposits,0,40
472,exceeded,0,40
473,withdrawals,0,40
474,by,0,40
475,$,0,40
476,8.8,0,41
477,billion,0,41
478,.,0,41
