,token,ent,sent
276,marks,0,19
277,",",0,19
278,down,0,19
279,from,0,19
280,1.8355,0,19
281,marks,0,19
282,Tuesday,0,19
283,",",0,19
284,and,0,19
285,at,0,19
286,141.52,0,19
287,yen,0,19
288,",",0,19
289,up,0,19
290,from,0,19
291,141.45,0,19
292,yen,0,19
293,late,0,19
294,Tuesday,0,19
295,.,0,19
296,Sterling,0,20
297,was,0,20
298,quoted,0,20
299,at,0,20
300,$,0,20
301,1.6145,0,20
302,",",0,20
303,up,0,20
304,from,0,20
305,$,0,20
306,1.6055,0,21
307,late,0,21
308,Tuesday,0,21
309,.,0,21
310,In,0,22
311,Tokyo,0,22
312,Thursday,0,22
313,",",0,22
314,the,0,22
315,U.S.,0,22
316,currency,0,22
317,opened,0,22
318,for,0,22
319,trading,0,22
320,at,0,23
321,141.60,0,23
322,yen,0,23
323,",",0,23
324,up,0,23
325,from,0,23
326,Wednesday,0,23
327,'s,0,23
328,Tokyo,0,23
329,close,0,23
330,of,0,23
331,141.55,0,23
332,yen,0,23
333,.,0,23
334,Many,0,24
335,traders,0,24
336,forecast,0,24
337,a,0,24
338,continuation,0,24
339,of,0,24
340,the,0,24
341,market,0,24
342,'s,0,24
343,recent,0,24
344,bearish,0,25
345,trend,0,25
346,and,0,25
347,predict,0,25
348,the,0,25
349,U.S.,0,25
350,currency,0,25
351,will,0,25
352,remain,0,25
353,stuck,0,25
354,in,0,25
355,its,0,25
356,relatively,0,25
357,narrow,0,25
358,ranges,0,25
359,in,0,25
360,the,0,25
361,near,0,25
362,term,0,25
363,and,0,25
364,then,0,25
365,shift,0,25
366,lower,0,25
367,.,0,25
368,But,0,26
369,according,0,26
370,to,0,26
371,Doug,0,26
372,Madison,0,26
373,",",0,26
374,a,0,26
375,corporate,0,26
376,trader,0,26
377,with,0,26
378,Bank,0,27
379,of,0,27
380,America,0,27
381,in,0,27
382,Los,0,27
383,Angeles,0,27
384,",",0,27
385,a,0,27
386,large,0,27
387,number,0,27
388,of,0,27
389,short,0,27
390,positions,0,27
391,must,0,27
392,first,0,27
393,be,0,27
394,corrected,0,27
395,",",0,27
396,spurring,0,27
397,a,0,27
398,temporary,0,27
399,upswing,0,27
400,",",0,27
401,before,0,27
402,the,0,27
403,unit,0,27
404,can,0,27
405,turn,0,27
406,lower,0,27
407,.,0,27
408,He,0,28
409,predicts,0,28
410,a,0,28
411,downward,0,28
412,move,0,28
413,in,0,28
414,dollar,0,28
415,-,0,28
416,mark,0,28
417,trade,0,28
418,and,0,29
419,a,0,29
420,less,0,29
421,dramatic,0,29
422,slip,0,29
423,in,0,29
424,dollar,0,29
425,-,0,29
426,yen,0,29
427,",",0,29
428,noting,0,29
429,that,0,29
430,there,0,29
431,continues,0,29
432,to,0,29
433,be,0,29
434,a,0,29
435,large,0,29
436,pool,0,29
437,of,0,29
438,Japanese,0,29
439,investor,0,29
440,interest,0,29
441,in,0,29
442,U.S.,0,29
443,securities,0,29
444,",",0,29
445,which,0,29
446,could,0,29
447,provide,0,29
448,a,0,29
449,solid,0,29
450,base,0,29
451,for,0,29
452,the,0,29
453,dollar,0,29
454,at,0,29
455,around,0,29
456,140,0,29
457,yen,0,29
458,.,0,29
459,Market,0,30
460,participants,0,30
461,hope,0,30
462,today,0,30
463,'s,0,30
464,GNP,0,30
465,report,0,30
466,will,0,30
467,offer,0,30
468,more,0,30
469,substantial,0,31
470,evidence,0,31
471,on,0,31
472,U.S.,0,31
473,economic,0,31
474,growth,0,31
475,",",0,31
476,although,0,31
477,analysts,0,31
478,are,0,31
479,quick,0,31
480,to,0,31
481,point,0,31
482,out,0,31
483,that,0,31
484,the,0,31
485,figures,0,31
486,may,0,31
487,overstate,0,31
488,the,0,31
489,economy,0,31
490,'s,0,31
491,vigor,0,31
492,.,0,31
493,``,0,32
494,The,0,32
495,`,0,32
496,r,0,32
497,',0,32
498,word,0,32
499,is,0,32
500,looming,0,32
501,again,0,32
502,",",0,32
503,'',0,33
504,says,0,33
505,one,0,33
506,dealer,0,33
507,",",0,33
508,referring,0,33
509,to,0,33
510,persistent,0,33
511,concern,0,33
512,among,0,33
513,some,0,33
514,market,0,33
515,analysts,0,33
516,that,0,33
517,the,0,33
518,U.S.,0,33
519,economy,0,33
520,is,0,33
521,heading,0,33
522,toward,0,33
523,a,0,33
524,major,0,33
525,slowdown,0,33
526,if,0,33
527,not,0,33
528,a,0,33
529,recession,0,33
530,.,0,33
531,Some,0,34
532,dealers,0,34
533,note,0,34
534,that,0,34
535,while,0,34
536,the,0,34
537,third,0,34
538,-,0,34
539,quarter,0,34
540,figures,0,34
541,may,0,35
542,appear,0,35
543,relatively,0,35
544,bullish,0,35
545,--,0,35
546,the,0,35
547,market,0,35
548,consensus,0,35
549,calls,0,35
550,for,0,35
551,a,0,35
552,2.5,0,35
553,%,0,35
554,annual,0,35
555,growth,0,35
556,rate,0,35
557,",",0,35
558,unchanged,0,35
559,from,0,35
560,the,0,35
561,second,0,35
562,-,0,35
563,quarter,0,35
564,rate,0,35
565,--,0,35
566,it,0,35
567,would,0,35
568,take,0,35
569,a,0,35
570,significantly,0,35
571,stronger,0,35
572,figure,0,35
573,to,0,35
574,alter,0,35
575,market,0,35
576,perceptions,0,35
577,that,0,35
578,the,0,35
579,economy,0,35
580,is,0,35
581,softening,0,35
582,.,0,35
583,Some,0,36
584,analysts,0,36
585,reckon,0,36
586,that,0,36
587,the,0,36
588,next,0,36
589,quarter,0,36
590,'s,0,36
591,figures,0,36
592,will,0,36
593,present,0,37
594,a,0,37
595,more,0,37
596,accurate,0,37
597,picture,0,37
598,of,0,37
599,the,0,37
600,U.S.,0,37
601,economy,0,37
602,",",0,37
603,showing,0,37
604,a,0,37
605,marked,0,37
606,slowdown,0,37
607,in,0,37
608,a,0,37
609,number,0,37
610,of,0,37
611,sectors,0,37
612,",",0,37
613,including,0,37
614,housing,0,37
615,starts,0,37
616,and,0,37
617,equities,0,37
618,.,0,37
619,On,0,38
620,the,0,38
621,Commodity,0,38
622,Exchange,0,38
623,in,0,38
624,New,0,38
625,York,0,38
626,",",0,38
627,gold,0,38
628,for,0,38
629,current,0,39
630,delivery,0,39
631,settled,0,39
632,at,0,39
633,$,0,39
634,369.10,0,39
635,an,0,39
636,ounce,0,39
637,",",0,39
638,down,0,39
639,$,0,39
640,1.10,0,39
641,.,0,39
642,Estimated,0,40
643,volume,0,40
644,was,0,40
645,a,0,40
646,light,0,40
647,1.7,0,40
648,million,0,40
649,ounces,0,40
650,.,0,40
651,In,0,41
652,early,0,41
653,trading,0,41
654,in,0,41
655,Hong,0,41
656,Kong,0,41
657,Thursday,0,41
658,",",0,41
659,gold,0,41
660,was,0,41
661,quoted,0,42
662,at,0,42
663,$,0,42
664,368.24,0,42
665,an,0,42
666,ounce,0,42
667,.,0,42
