,token,ent,sent
120,the,0,10
121,oath,0,10
122,is,0,10
123,later,0,10
124,re-enacted,0,11
125,for,0,11
126,all,0,11
127,the,0,11
128,senators,0,11
129,",",0,11
130,she,ENTITY,11
131,jumps,0,11
132,to,0,11
133,the,0,11
134,head,0,11
135,of,0,11
136,the,0,11
137,line,0,11
138,",",0,11
139,even,0,11
140,ahead,0,11
141,of,0,11
142,Republican,0,11
143,leader,0,11
144,Trent,0,11
145,Lott,0,11
146,--,0,11
147,``,0,12
148,security,0,12
149,concerns,0,12
150,'',0,12
151,for,0,12
152,her,ENTITY,12
153,husband,0,12
154,",",0,12
155,officials,0,12
156,claim,0,12
157,.,0,13
158,For,0,14
159,this,ENTITY,14
160,political,ENTITY,14
161,wife,0,14
162,",",0,14
163,friends,0,14
164,say,0,14
165,",",0,14
166,a,0,14
167,dream,0,14
168,come,0,15
169,true,0,15
170,.,0,15
171,Today,0,16
172,he,0,16
173,holds,0,16
174,the,0,16
175,Bible,0,16
176,for,0,16
177,her,ENTITY,16
178,",",0,16
179,trading,0,16
180,places,0,16
181,from,0,17
182,when,0,17
183,they,0,17
184,first,0,17
185,came,0,17
186,to,0,17
187,Washington,0,17
188,eight,0,17
189,years,0,17
190,ago,0,17
191,.,0,17
192,From,0,18
193,the,0,18
194,health,0,18
195,care,0,18
196,fiasco,0,18
197,to,0,18
198,the,0,18
199,Monica,0,18
200,humiliation,0,18
201,--,0,18
202,I,0,19
203,did,0,19
204,not,0,19
205,have,0,19
206,sexual,0,19
207,relations,0,19
208,with,0,19
209,that,0,19
210,woman,0,19
211,",",0,19
212,to,0,19
213,the,0,19
214,campaign,0,19
215,many,0,19
216,said,0,19
217,she,ENTITY,19
218,could,0,19
219,never,0,19
220,win,0,19
221,",",0,19
222,Hillary,ENTITY,19
223,Clinton,ENTITY,19
224,is,0,19
225,now,0,19
226,the,0,19
227,most,0,19
228,admired,0,19
229,woman,0,19
230,in,0,19
231,America,0,19
232,",",0,19
233,beating,0,19
234,Oprah,0,19
235,by,0,19
236,a,0,19
237,landslide,0,19
238,in,0,19
239,the,0,19
240,latest,0,19
241,Gallup,0,19
242,poll,0,19
243,.,0,19
244,I,0,20
245,am,0,20
246,thrilled,0,20
247,.,0,20
248,I,0,21
249,could,0,21
250,n't,0,21
251,be,0,21
252,more,0,21
253,proud,0,21
254,.,0,21
255,I,0,22
256,could,0,22
257,not,0,22
258,be,0,22
259,more,0,22
260,happy,0,22
261,.,0,22
262,I,0,23
263,am,0,23
264,very,0,23
265,grateful,0,23
266,to,0,23
267,the,0,23
268,people,0,23
269,of,0,23
270,New,0,23
271,York,0,23
272,",",0,24
273,and,0,24
274,I,0,24
275,think,0,24
276,she,ENTITY,24
277,will,0,24
278,do,0,24
279,them,0,24
280,proud,0,24
281,.,0,24
282,It,0,25
283,was,0,25
284,really,0,25
285,a,0,25
286,very,0,25
287,moving,0,25
288,moment,0,25
289,for,0,25
290,both,0,25
291,of,0,25
292,us,0,26
293,.,0,26
294,I,ENTITY,27
295,kept,0,27
296,looking,0,27
297,at,0,27
298,him,0,27
299,in,0,27
300,the,0,27
301,gallery,0,27
302,with,0,27
303,my,ENTITY,27
304,daughter,0,28
305,",",0,28
306,and,0,28
307,",",0,28
308,you,0,28
309,know,0,28
310,",",0,28
311,it,0,28
312,was,0,28
313,very,0,28
314,emotional,0,28
315,for,0,28
316,me,ENTITY,28
317,.,0,28
318,But,0,29
319,how,0,29
320,will,0,29
321,she,ENTITY,29
322,fit,0,29
323,in,0,29
324,among,0,29
325,99,0,29
326,other,0,29
327,ambitious,0,29
328,politicians,0,30
329,?,0,30
330,The,0,31
331,Senate,0,31
332,has,0,31
333,100,0,31
334,people,0,31
335,who,0,31
336,think,0,31
337,they,0,31
338,can,0,31
339,be,0,31
340,President,0,32
341,",",0,32
342,and,0,32
343,she,ENTITY,32
344,is,0,32
345,only,0,32
346,one,0,32
347,of,0,32
348,them,0,32
349,",",0,32
350,but,0,32
351,she,ENTITY,32
352,is,0,32
353,different,0,32
354,.,0,32
355,For,0,33
356,instance,0,33
357,",",0,33
358,the,0,33
359,senior,0,33
360,senator,0,33
361,from,0,33
362,New,0,33
363,York,0,33
364,is,0,33
365,hardly,0,34
366,camera,0,34
367,-,0,34
368,shy,0,34
369,.,0,34
370,I,0,35
371,'ll,0,35
372,make,0,35
373,you,0,35
374,this,0,35
375,promise,0,35
376,--,0,35
377,I,0,35
378,will,0,35
379,do,0,35
380,my,0,36
381,best,0,36
382,not,0,36
383,to,0,36
384,steal,0,36
385,Hillary,ENTITY,36
386,'s,ENTITY,36
387,limelight,0,36
388,.,0,36
389,And,0,37
390,while,0,37
391,Chuck,0,37
392,Schumer,0,37
393,bunks,0,37
394,on,0,37
395,work,0,37
396,nights,0,37
397,with,0,37
398,three,0,37
399,fellow,0,38
400,congressmen,0,38
401,in,0,38
402,this,0,38
403,rowhouse,0,38
404,and,0,38
405,other,0,38
406,freshmen,0,38
407,senators,0,38
408,rent,0,38
409,small,0,38
410,apartments,0,38
411,--,0,38
412,I,0,38
413,got,0,38
414,two,0,38
415,bedrooms,0,38
416,and,0,38
417,a,0,38
418,sofa,0,38
419,bed,0,38
420,so,0,38
421,my,0,38
422,children,0,38
423,can,0,38
424,come,0,38
425,when,0,38
426,they,0,38
427,feel,0,38
428,like,0,38
429,it,0,38
430,",",0,38
431,Hillary,ENTITY,38
432,and,0,38
433,her,ENTITY,38
434,husband,0,38
435,buy,0,38
436,a,0,38
437,new,0,38
438,$,0,38
439,2.8,0,38
440,million,0,38
441,mansion,0,38
442,.,0,38
443,She,ENTITY,39
444,needs,0,39
445,an,0,39
446,address,0,39
447,",",0,39
448,and,0,39
449,I,0,39
450,'d,0,39
451,like,0,39
452,to,0,39
453,have,0,40
454,someplace,0,40
455,to,0,40
456,come,0,40
457,see,0,40
458,her,ENTITY,40
459,.,0,40
460,Friends,0,41
461,even,0,41
462,register,0,41
463,her,ENTITY,41
464,china,0,41
465,",",0,41
466,a,0,41
467,soup,0,41
468,tureen,0,41
469,goes,0,41
470,for,0,42
471,more,0,42
472,than,0,42
473,$,0,42
474,"2,000",0,42
475,",",0,42
476,but,0,42
477,now,0,42
478,that,0,42
479,she,ENTITY,42
480,'s,0,42
481,sworn,0,42
482,in,0,42
483,",",0,42
484,Senate,0,42
485,ethics,0,42
486,rules,0,42
487,forbid,0,42
488,gifts,0,42
489,worth,0,42
490,more,0,42
491,than,0,42
492,$,0,42
493,100,0,42
494,.,0,42
495,She,ENTITY,43
496,'ll,0,43
497,have,0,43
498,to,0,43
499,rely,0,43
500,on,0,43
501,her,ENTITY,43
502,husband,0,43
503,'s,0,43
504,earnings,0,43
505,and,0,44
506,her,ENTITY,44
507,$,0,44
508,8,0,44
509,million,0,44
510,book,0,44
511,deal,0,44
512,",",0,44
513,but,0,44
514,she,ENTITY,44
515,'s,0,44
516,still,0,44
517,being,0,44
518,entertained,0,44
519,by,0,44
520,friends,0,44
521,.,0,44
522,How,0,45
523,are,0,45
524,you,0,45
525,?,0,45
526,Tonight,0,46
527,",",0,46
528,at,0,46
529,a,0,46
530,party,0,46
531,hosted,0,46
532,by,0,46
533,Democratic,0,46
534,fund,0,46
535,-,0,46
536,raiser,0,47
537,Walter,0,47
538,Kay,0,47
539,",",0,47
540,the,0,47
541,supporter,0,47
542,who,0,47
543,first,0,47
544,sent,0,47
545,a,0,47
546,young,0,47
547,intern,0,47
548,named,0,47
549,Monica,0,47
550,to,0,47
551,the,0,47
552,Clinton,0,47
553,White,0,47
554,House,0,47
555,.,0,47
556,Andrea,0,48
557,Mitchell,0,48
558,",",0,48
559,NBC,0,48
560,News,0,48
561,",",0,48
562,Washington,0,48
563,.,0,48
