,token,ent,sent
259,Their,0,18
260,product,0,18
261,mix,0,18
262,is,0,18
263,very,0,18
264,varied,0,18
265,",",0,18
266,with,0,18
267,frequent,0,18
268,switching,0,18
269,.,0,19
270,This,0,20
271,makes,0,20
272,quality,0,20
273,control,0,20
274,difficult,0,20
275,",",0,20
276,so,0,20
277,that,0,20
278,when,0,20
279,firms,0,20
280,are,0,21
281,faced,0,21
282,with,0,21
283,a,0,21
284,technically,0,21
285,demanding,0,21
286,product,0,21
287,",",0,21
288,defects,0,21
289,may,0,21
290,easily,0,21
291,arise,0,21
292,.,0,21
293,Worse,0,22
294,",",0,22
295,they,0,22
296,are,0,22
297,often,0,22
298,unable,0,22
299,even,0,22
300,to,0,22
301,identify,0,22
302,the,0,22
303,cause,0,23
304,.,0,23
305,"""",0,24
306,',0,24
307,Flexibility,0,24
308,',0,24
309,helps,0,24
310,SMEs,0,24
311,survive,0,24
312,in,0,24
313,difficult,0,24
314,times,0,24
315,",",0,25
316,but,0,25
317,it,0,25
318,is,0,25
319,not,0,25
320,conducive,0,25
321,to,0,25
322,the,0,25
323,perfectionist,0,25
324,attitudes,0,25
325,needed,0,25
326,when,0,25
327,upgrading,0,25
328,.,0,25
329,"""",0,25
330,Tsai,0,26
331,Chiu,0,26
332,-,0,26
333,hsiung,0,26
334,",",0,26
335,who,0,26
336,urges,0,26
337,companies,0,26
338,to,0,26
339,"""",0,26
340,know,0,27
341,when,0,27
342,to,0,27
343,give,0,27
344,things,0,27
345,up,0,27
346,",",0,27
347,"""",0,27
348,has,0,27
349,now,0,27
350,been,0,27
351,in,0,27
352,business,0,27
353,for,0,27
354,himself,0,27
355,for,0,27
356,a,0,27
357,year,0,27
358,",",0,27
359,and,0,27
360,his,0,27
361,is,0,27
362,the,ENTITY,27
363,only,ENTITY,27
364,firm,ENTITY,27
365,in,0,27
366,Taiwan,0,27
367,which,0,27
368,specializes,0,27
369,in,0,27
370,applying,0,27
371,breathable,0,27
372,waterproof,0,27
373,coatings,0,27
374,to,0,27
375,fabrics,0,27
376,.,0,27
377,With,0,28
378,more,0,28
379,orders,0,28
380,than,0,28
381,he,0,28
382,can,0,28
383,handle,0,28
384,",",0,28
385,he,0,28
386,is,0,28
387,now,0,29
388,preparing,0,29
389,to,0,29
390,build,0,29
391,a,0,29
392,new,0,29
393,factory,0,29
394,at,0,29
395,Touliu,0,29
396,in,0,29
397,Yunlin,0,29
398,County,0,29
399,.,0,29
400,G,ENTITY,30
401,-,ENTITY,30
402,Fun,ENTITY,30
403,'s,ENTITY,30
404,micropore,0,30
405,breathable,0,30
406,coating,0,30
407,is,0,30
408,a,0,30
409,compound,0,30
410,containing,0,31
411,special,0,31
412,water,0,31
413,-,0,31
414,soluble,0,31
415,granules,0,31
416,which,0,31
417,create,0,31
418,tiny,0,31
419,pores,0,31
420,in,0,31
421,the,0,31
422,fabric,0,31
423,surface,0,31
424,.,0,31
425,Sweat,0,32
426,can,0,32
427,evaporate,0,32
428,through,0,32
429,these,0,32
430,pores,0,32
431,without,0,32
432,being,0,32
433,absorbed,0,32
434,by,0,32
435,the,0,33
436,fabric,0,33
437,",",0,33
438,improving,0,33
439,comfort,0,33
440,compared,0,33
441,with,0,33
442,traditional,0,33
443,hydrophilic,0,33
444,fabrics,0,33
445,which,0,33
446,when,0,33
447,worn,0,33
448,in,0,33
449,the,0,33
450,rain,0,33
451,start,0,33
452,sticking,0,33
453,to,0,33
454,the,0,33
455,body,0,33
456,after,0,33
457,a,0,33
458,time,0,33
459,.,0,33
460,G,ENTITY,34
461,-,ENTITY,34
462,Fun,ENTITY,34
463,is,0,34
464,also,0,34
465,co-operating,0,34
466,with,0,34
467,the,0,34
468,CTI,0,34
469,to,0,34
470,develop,0,35
471,waterproof,0,35
472,fabrics,0,35
473,with,0,35
474,both,0,35
475,micropore,0,35
476,and,0,35
477,hydrophilic,0,35
478,characteristics,0,35
479,.,0,35
480,At,0,36
481,present,0,36
482,",",0,36
483,most,0,36
484,of,0,36
485,the,ENTITY,36
486,company,ENTITY,36
487,'s,ENTITY,36
488,orders,0,36
489,come,0,36
490,from,0,37
491,Europe,0,37
492,and,0,37
493,the,0,37
494,USA,0,37
495,",",0,37
496,and,0,37
497,are,0,37
498,made,0,37
499,into,0,37
500,upmarket,0,37
501,leisurewear,0,37
502,such,0,37
503,as,0,37
504,climbing,0,37
505,or,0,37
506,golf,0,37
507,apparel,0,37
508,which,0,37
509,sells,0,37
510,for,0,37
511,as,0,37
512,much,0,37
513,as,0,37
514,NT$,0,37
515,"8,000",0,37
516,per,0,37
517,garment,0,37
518,.,0,37
519,Like,0,38
520,TCH,0,38
521,",",0,38
522,G,ENTITY,38
523,-,ENTITY,38
524,Fun,ENTITY,38
525,also,0,38
526,hopes,0,38
527,its,ENTITY,38
528,products,0,38
529,can,0,39
530,help,0,39
531,Taiwan,0,39
532,'s,0,39
533,textile,0,39
534,industry,0,39
535,upgrade,0,39
536,.,0,39
537,"""",0,40
538,The,0,40
539,21st,0,40
540,century,0,40
541,will,0,40
542,be,0,40
543,an,0,40
544,age,0,40
545,of,0,40
546,leisure,0,40
547,",",0,41
548,and,0,41
549,Taiwanese,0,41
550,sport,0,41
551,and,0,41
552,leisurewear,0,41
553,fabrics,0,41
554,have,0,41
555,long,0,41
556,held,0,41
557,first,0,41
558,place,0,41
559,worldwide,0,41
560,.,0,41
561,If,0,42
562,they,0,42
563,can,0,42
564,all,0,42
565,be,0,42
566,given,0,42
567,better,0,42
568,breathability,0,42
569,and,0,42
570,water,0,42
571,resistance,0,43
572,",",0,43
573,this,0,43
574,will,0,43
575,greatly,0,43
576,increase,0,43
577,their,0,43
578,added,0,43
579,value,0,43
580,",",0,43
581,"""",0,43
582,says,0,43
583,Tsai,0,43
584,Chiu,0,43
585,-,0,43
586,hsiung,0,43
587,.,0,43
588,Fabrics,0,44
589,treated,0,44
590,by,0,44
591,G,ENTITY,44
592,-,ENTITY,44
593,Fun,0,44
594,are,0,44
595,currently,0,44
596,a,0,44
597,third,0,44
598,cheaper,0,45
599,than,0,45
600,the,0,45
601,same,0,45
602,grades,0,45
603,of,0,45
604,fabric,0,45
605,from,0,45
606,Japan,0,45
607,",",0,45
608,and,0,45
609,Tsai,0,45
610,hopes,0,45
611,he,0,45
612,can,0,45
613,attract,0,45
614,Taiwanese,0,45
615,firms,0,45
616,to,0,45
617,make,0,45
618,greater,0,45
619,use,0,45
620,of,0,45
621,them,0,45
622,.,0,45
