,token,ent,sent
184,Bolin,0,7
185,Zhang,0,7
186,'s,0,7
187,post,0,7
188,as,0,7
189,vice,0,7
190,minister,0,7
191,of,0,7
192,the,ENTITY,7
193,Ministry,ENTITY,7
194,of,0,7
195,Personnel,0,7
196,",",0,7
197,Hongjiu,0,7
198,Pu,0,7
199,'s,0,7
200,post,0,7
201,as,0,7
202,vice,0,7
203,minister,0,7
204,of,0,7
205,the,0,7
206,Ministry,0,7
207,of,0,7
208,Coal,0,7
209,Industry,0,7
210,",",0,7
211,Xiliang,0,7
212,Liu,0,7
213,",",0,7
214,Dongcai,0,7
215,He,0,7
216,and,0,7
217,Weiguang,0,7
218,Yang,0,7
219,'s,0,7
220,posts,0,7
221,as,0,7
222,vice,0,7
223,ministers,0,7
224,of,0,7
225,the,0,7
226,Ministry,0,7
227,of,0,7
228,Broadcasting,0,7
229,",",0,7
230,Films,0,7
231,and,0,7
232,TV,0,7
233,Programs,0,7
234,",",0,7
235,Zanzhong,0,7
236,Xia,0,7
237,'s,0,7
238,post,0,7
239,as,0,7
240,vice,0,7
241,director,0,7
242,of,0,7
243,the,0,7
244,Xinhua,0,7
245,News,0,7
246,Agency,0,7
247,",",0,7
248,Yizhong,0,7
249,Li,0,7
250,'s,0,7
251,post,0,7
252,as,0,7
253,vice,0,7
254,general,0,7
255,manager,0,7
256,of,0,7
257,the,0,8
258,China,0,8
259,Petrochemical,0,8
260,Corporation,0,8
261,",",0,8
262,Hong,0,8
263,Zhang,0,8
264,'s,0,8
265,post,0,8
266,as,0,8
267,vice,0,8
268,general,0,8
269,manager,0,8
270,of,0,8
271,the,0,8
272,China,0,8
273,Petroleum,0,8
274,&,0,8
275,Natural,0,8
276,Gas,0,8
277,Corporation,0,8
278,",",0,8
279,Zengshou,0,8
280,Song,0,8
281,'s,0,8
282,post,0,8
283,as,0,8
284,consul,0,8
285,general,0,8
286,-LRB-,0,8
287,with,0,8
288,the,0,8
289,rank,0,8
290,of,0,8
291,ambassador,0,8
292,-RRB-,0,8
293,in,0,8
294,San,0,8
295,Francisco,0,8
296,",",0,8
297,Qiping,0,8
298,Liao,0,8
299,'s,0,8
300,post,0,8
301,as,0,8
302,consul,0,8
303,general,0,8
304,in,0,8
305,Sao,0,8
306,Paulo,0,8
307,",",0,8
308,Congyong,0,8
309,Wu,0,8
310,'s,0,8
311,post,0,8
312,as,0,8
313,consul,0,8
314,general,0,8
315,in,0,8
316,Fukuoka,0,8
317,",",0,8
318,Xiucai,0,8
319,Wang,0,8
320,'s,0,8
321,post,0,8
322,as,0,8
323,consul,0,8
324,general,0,8
325,in,0,8
326,Karachi,0,8
327,",",0,8
328,Zhaoxiang,0,8
329,Wen,0,8
330,'s,0,8
331,post,0,8
332,as,0,8
333,consul,0,8
334,general,0,8
335,in,0,8
336,Dubai,0,8
337,",",0,8
338,Changcai,0,8
339,Xu,0,8
340,'s,0,8
341,post,0,8
342,as,0,8
343,consul,0,8
344,general,0,8
345,in,0,8
346,Barcelona,0,8
347,",",0,8
348,and,0,8
349,Guoyan,0,8
350,Mai,0,8
351,'s,0,8
352,post,0,8
353,as,0,8
354,consul,0,8
355,general,0,8
356,in,0,8
357,Tijuana,0,8
358,",",0,8
359,were,0,8
360,dismissed,0,8
361,.,0,8
362,-LRB-,0,9
363,End,0,9
364,-RRB-,0,9
