,token,ent,sent
294,close,0,37
295,/.,0,37
296,and,0,38
297,then,0,38
298,ah,0,38
299,very,0,38
300,belatedly,0,38
301,five,0,38
302,years,0,38
303,ago,0,38
304,I,0,38
305,went,0,38
306,to,0,39
307,see,0,39
308,him,ENTITY,39
309,/.,0,39
310,and,0,40
311,his,ENTITY,40
312,memory,0,40
313,is,0,40
314,gone,0,40
315,/.,0,40
316,/.,0,41
317,But,0,41
318,there,0,41
319,is,0,41
320,still,0,41
321,that,0,41
322,wonderful,0,41
323,kind,0,41
324,of,0,41
325,human,0,41
326,connection,0,41
327,that,0,42
328,'s,0,42
329,almost,0,42
330,ah,0,42
331,primal,0,42
332,/.,0,42
333,Ah,0,43
334,he,ENTITY,43
335,recognized,0,43
336,who,0,43
337,I,0,43
338,was,0,43
339,/.,0,43
340,Yeah,0,44
341,yeah,0,44
342,very,0,44
343,emotional,0,44
344,/.,0,44
345,/.,0,45
346,but,0,45
347,when,0,45
348,you,0,45
349,talk,0,45
350,about,0,45
351,his,ENTITY,45
352,memory,0,45
353,he,ENTITY,45
354,did,0,45
355,n't,0,45
356,even,0,46
357,remember,0,46
358,this,0,46
359,was,0,46
360,five,0,46
361,years,0,46
362,ago,0,46
363,or,0,46
364,barely,0,46
365,remembered,0,46
366,that,0,46
367,Richard,0,46
368,Nixon,0,46
369,had,0,46
370,resigned,0,46
371,/.,0,46
372,Looms,0,47
373,large,0,47
374,in,0,47
375,all,0,47
376,of,0,47
377,our,0,47
378,memories,0,47
379,/.,0,47
380,so,0,48
381,was,0,48
382,it,0,48
383,surprising,0,48
384,shocking,0,48
385,disappointing,0,48
386,frustrating,0,48
387,that,0,48
388,he,ENTITY,48
389,remembered,0,48
390,so,0,49
391,little,0,49
392,/?,0,49
393,Let,0,50
394,me,0,50
395,r-,0,50
396,/-,0,50
397,Yes,0,51
398,that,0,51
399,'s,0,51
400,right,0,51
401,/.,0,51
402,Sad,0,52
403,sad,0,52
404,sad,0,52
405,/.,0,52
406,Yeah,0,53
407,/.,0,53
408,And,0,54
409,my,0,54
410,regret,0,54
411,is,0,54
412,I,0,54
413,did,0,54
414,n't,0,54
415,get,0,54
416,out,0,54
417,there,0,54
418,sooner,0,55
419,and,0,55
420,sit,0,55
421,down,0,55
422,with,0,55
423,him,ENTITY,55
424,and,0,55
425,say,0,55
426,look,0,55
427,we,0,55
428,need,0,55
429,to,0,55
430,talk,0,55
431,about,0,55
432,this,0,55
433,/.,0,55
434,what,0,56
435,more,0,56
436,is,0,56
437,there,0,56
438,to,0,56
439,it,0,56
440,/.,0,56
441,how,0,57
442,did,0,57
443,the,0,57
444,signals,0,57
445,work,0,57
446,/.,0,57
447,ah,0,58
448,what,0,58
449,are,0,58
450,some,0,58
451,of,0,58
452,the,0,58
453,things,0,58
454,you,ENTITY,58
455,were,0,58
456,thinking,0,58
457,/.,0,59
458,Same,0,60
459,time,0,60
460,I,0,60
461,know,0,60
462,a,0,60
463,lot,0,60
464,about,0,60
465,his,ENTITY,60
466,motive,0,60
467,of,0,60
468,frustration,0,61
469,and,0,61
470,uh,0,61
471,you,0,61
472,know,0,61
473,reckless,0,61
474,uh,0,61
475,law,0,61
476,-,0,61
477,breaking,0,61
478,going,0,61
479,on,0,61
480,in,0,61
481,the,0,61
482,Nixon,0,61
483,White,0,61
484,House,0,61
485,uh,0,61
486,the,0,61
487,level,0,61
488,of,0,61
489,lawbreaking,0,61
490,which,0,61
491,we,0,61
492,have,0,61
493,not,0,61
494,seen,0,61
495,since,0,61
496,and,0,61
497,I,0,61
498,hope,0,61
499,we,0,61
500,never,0,61
501,see,0,61
502,again,0,61
503,/.,0,61
504,I,0,62
505,mean,0,62
506,he,ENTITY,62
507,saw,0,62
508,it,0,62
509,/.,0,62
510,and,0,63
511,he,ENTITY,63
512,was,0,63
513,willing,0,63
514,to,0,63
515,help,0,63
516,/.,0,63
517,but,0,64
518,he,ENTITY,64
519,was,0,64
520,willing,0,64
521,to,0,64
522,help,0,64
523,in,0,64
524,a,0,64
525,way,0,64
526,/.,0,64
527,he,ENTITY,65
528,did,0,65
529,n't,0,65
530,look,0,65
531,at,0,65
532,himself,ENTITY,65
533,as,0,65
534,a,0,65
535,leaker,0,65
536,/.,0,65
537,I,0,66
538,think,0,66
539,in,0,66
540,a,0,66
541,sense,0,66
542,ah,0,66
543,he,ENTITY,66
544,did,0,66
545,n't,0,66
546,look,0,66
547,at,0,67
548,himself,ENTITY,67
549,as,0,67
550,the,0,67
551,Deep,0,67
552,Throat,0,67
553,who,0,67
554,was,0,67
555,kind,0,67
556,of,0,67
557,this,0,67
558,person,0,67
559,who,0,67
560,came,0,67
561,forward,0,67
562,/.,0,67
563,The,0,68
564,swashbuckling,0,68
565,source,0,68
566,/.,0,68
567,He,ENTITY,69
568,was,0,69
569,guiding,0,69
570,you,0,69
571,/.,0,69
572,but,0,70
573,he,ENTITY,70
574,would,0,70
575,n't,0,70
576,volunteer,0,70
577,information,0,70
578,/.,0,70
579,Yeah,0,71
580,he,ENTITY,71
581,was,0,71
582,careful,0,71
583,/.,0,71
584,he,ENTITY,72
585,was,0,72
586,careful,0,72
587,/.,0,72
588,and,0,73
589,you,0,73
590,know,0,73
591,this,ENTITY,73
592,was,0,73
593,a,0,73
594,J,0,73
595,Edgar,0,73
596,Hoover,0,73
597,man,0,73
598,/.,0,74
599,and,0,75
600,I,0,75
601,think,0,75
602,we,0,75
603,may,0,75
604,find,0,75
605,out,0,75
606,someday,0,75
607,ah,0,75
608,I,0,75
609,hope,0,76
610,we,0,76
611,do,0,76
612,that,0,76
613,he,ENTITY,76
614,studied,0,76
615,at,0,76
616,the,0,76
617,feet,0,76
618,of,0,76
619,the,0,76
620,master,0,76
621,Hoover,0,76
622,who,0,76
623,did,0,76
624,things,0,76
625,like,0,76
626,this,0,76
627,a,0,76
628,lot,0,76
629,/.,0,76
630,/.,0,77
631,But,0,77
632,was,0,77
633,he,ENTITY,77
634,capable,0,77
635,now,0,77
636,at,0,77
637,the,0,77
638,age,0,77
639,of,0,77
640,ninety,0,77
641,one,0,78
642,of,0,78
643,giving,0,78
644,informed,0,78
645,consent,0,78
646,to,0,78
647,go,0,78
648,public,0,78
649,/.,0,78
650,or,0,79
651,did,0,79
652,you,0,79
653,decide,0,79
654,you,0,79
655,were,0,79
656,just,0,79
657,not,0,79
658,going,0,79
659,to,0,79
660,push,0,80
661,him,ENTITY,80
662,even,0,80
663,if,0,80
664,it,0,80
665,meant,0,80
666,that,0,80
667,Vanity,0,80
668,Fair,0,80
669,or,0,80
670,somebody,0,80
671,else,0,80
672,got,0,80
673,that,0,80
674,story,0,80
675,first,0,80
676,/?,0,80
677,Well,0,81
678,I,0,81
679,ah,0,81
680,consulted,0,81
681,Ben,0,81
682,Bradley,0,81
683,the,0,81
684,former,0,81
685,editor,0,81
686,of,0,81
687,the,0,82
688,Post,0,82
689,/.,0,82
690,and,0,83
691,he,0,83
692,said,0,83
693,you,0,83
694,really,0,83
695,ca,0,83
696,n't,0,83
697,get,0,83
698,informed,0,83
699,consent,0,83
700,/.,0,84
701,I,0,85
702,ah,0,85
703,consulted,0,85
704,the,0,85
705,best,0,85
706,lawyer,0,85
707,in,0,85
708,town,0,85
709,Bob,0,85
710,Barnett,0,85
711,/.,0,86
712,ah,0,87
713,and,0,87
714,he,0,87
715,went,0,87
716,through,0,87
717,it,0,87
718,and,0,87
719,said,0,87
720,you,0,87
721,need,0,87
722,voluntary,0,88
723,absolute,0,88
724,and,0,88
725,ah,0,88
726,competent,0,88
727,ah,0,88
728,declaration,0,88
729,on,0,88
730,his,ENTITY,88
731,part,0,88
732,that,0,88
733,you,0,88
734,were,0,88
735,ah,0,88
736,released,0,88
737,from,0,88
738,this,0,88
739,agreement,0,88
740,/.,0,88
741,and,0,89
742,there,0,89
743,was,0,89
744,no,0,89
745,way,0,89
746,to,0,89
747,get,0,89
748,it,0,89
749,ah,0,89
750,given,0,89
751,Mark,ENTITY,90
752,Felt,ENTITY,90
753,'s,ENTITY,90
754,state,0,90
755,of,0,90
756,mind,0,90
757,/.,0,90
758,so,0,91
759,I,0,91
760,backed,0,91
761,off,0,91
762,/.,0,91
763,All,0,92
764,right,0,92
765,Bob,0,92
766,Woodward,0,92
767,/.,0,92
768,stay,0,93
769,put,0,93
770,/.,0,93
