,token,ent,sent
129,emigration,0,10
130,.,0,10
131,It,0,11
132,was,0,11
133,the,0,11
134,first,0,11
135,Hong,0,11
136,Kong,0,11
137,film,0,11
138,to,0,11
139,deal,0,11
140,with,0,11
141,this,0,12
142,theme,0,12
143,.,0,12
144,"""",0,13
145,I,ENTITY,13
146,grew,0,13
147,up,0,13
148,amid,0,13
149,two,0,13
150,cultures,0,13
151,",",0,13
152,"""",0,13
153,Law,ENTITY,13
154,recalls,0,14
155,.,0,14
156,"""",0,15
157,When,0,15
158,I,ENTITY,15
159,was,0,15
160,little,0,15
161,",",0,15
162,my,ENTITY,15
163,grandfather,0,15
164,taught,0,15
165,me,ENTITY,15
166,to,0,16
167,read,0,16
168,Chinese,0,16
169,poems,0,16
170,and,0,16
171,do,0,16
172,calligraphy,0,16
173,.,0,16
174,Then,0,17
175,",",0,17
176,when,0,17
177,I,ENTITY,17
178,entered,0,17
179,English,0,17
180,school,0,17
181,",",0,17
182,I,ENTITY,17
183,learned,0,17
184,how,0,18
185,to,0,18
186,think,0,18
187,in,0,18
188,English,0,18
189,.,0,18
190,It,0,19
191,was,0,19
192,n't,0,19
193,until,0,19
194,I,ENTITY,19
195,went,0,19
196,abroad,0,19
197,for,0,19
198,three,0,19
199,years,0,19
200,that,0,20
201,I,ENTITY,20
202,discovered,0,20
203,I,ENTITY,20
204,was,0,20
205,in,0,20
206,fact,0,20
207,neither,0,20
208,Chinese,0,20
209,nor,0,20
210,English,0,20
211,.,0,20
212,"""",0,20
213,Law,ENTITY,21
214,says,0,21
215,that,0,21
216,from,0,21
217,a,0,21
218,young,0,21
219,age,0,21
220,all,0,21
221,Hong,0,21
222,Kongers,0,21
223,learned,0,22
224,that,0,22
225,they,0,22
226,were,0,22
227,living,0,22
228,in,0,22
229,a,0,22
230,borrowed,0,22
231,place,0,22
232,on,0,22
233,borrowed,0,22
234,time,0,22
235,.,0,22
236,Her,ENTITY,23
237,childhood,0,23
238,friends,0,23
239,would,0,23
240,all,0,23
241,go,0,23
242,abroad,0,23
243,to,0,23
244,study,0,23
245,.,0,23
246,Yet,0,24
247,Hong,0,24
248,Kong,0,24
249,movies,0,24
250,were,0,24
251,n't,0,24
252,acknowledging,0,24
253,this,0,24
254,problem,0,24
255,.,0,24
256,Since,0,25
257,movies,0,25
258,were,0,25
259,regarded,0,25
260,merely,0,25
261,as,0,25
262,entertainment,0,25
263,",",0,25
264,studio,0,25
265,bosses,0,25
266,were,0,26
267,n't,0,26
268,willing,0,26
269,to,0,26
270,invest,0,26
271,in,0,26
272,films,0,26
273,on,0,26
274,these,0,26
275,sort,0,26
276,of,0,26
277,topics,0,26
278,",",0,26
279,for,0,26
280,they,0,26
281,did,0,26
282,n't,0,26
283,think,0,26
284,that,0,26
285,audiences,0,26
286,would,0,26
287,come,0,26
288,to,0,26
289,see,0,26
290,them,0,26
291,.,0,26
292,Law,0,27
293,'s,0,27
294,second,0,27
295,film,0,27
296,",",0,27
297,The,0,27
298,Reincarnation,0,27
299,of,0,27
300,Golden,0,27
301,Lotus,0,27
302,",",0,28
303,was,0,28
304,a,0,28
305,modern,0,28
306,adaptation,0,28
307,of,0,28
308,a,0,28
309,classical,0,28
310,Chinese,0,28
311,novel,0,28
312,about,0,28
313,the,0,28
314,unusual,0,28
315,woman,0,28
316,Pan,0,28
317,Jin,0,28
318,-,0,28
319,lian,0,28
320,.,0,28
321,It,0,29
322,was,0,29
323,a,0,29
324,more,0,29
325,polished,0,29
326,work,0,29
327,than,0,29
328,her,ENTITY,29
329,first,0,29
330,film,0,29
331,.,0,30
332,"""",0,31
333,Although,0,31
334,the,0,31
335,story,0,31
336,is,0,31
337,intentionally,0,31
338,macabre,0,31
339,",",0,31
340,"""",0,31
341,noted,0,31
342,the,0,32
343,Hong,0,32
344,Kong,0,32
345,critic,0,32
346,Shek,0,32
347,Kei,0,32
348,",",0,32
349,"""",0,32
350,the,0,32
351,film,0,32
352,displays,0,32
353,Law,ENTITY,32
354,'s,ENTITY,32
355,own,0,32
356,style,0,32
357,and,0,32
358,succeeds,0,32
359,with,0,32
360,both,0,32
361,its,0,32
362,twists,0,32
363,of,0,32
364,plot,0,32
365,and,0,32
366,its,0,32
367,portrayal,0,32
368,of,0,32
369,desire,0,32
370,and,0,32
371,killing,0,32
372,for,0,32
373,love,0,32
374,.,0,32
375,Law,ENTITY,33
376,also,0,33
377,does,0,33
378,a,0,33
379,good,0,33
380,job,0,33
381,of,0,33
382,giving,0,33
383,Joey,0,33
384,Wang,0,33
385,",",0,34
386,who,0,34
387,plays,0,34
388,the,0,34
389,reincarnation,0,34
390,of,0,34
391,an,0,34
392,ancient,0,34
393,Chinese,0,34
394,courtesan,0,34
395,",",0,34
396,a,0,34
397,darkly,0,34
398,beautiful,0,34
399,aura,0,34
400,.,0,34
401,The,0,35
402,film,0,35
403,is,0,35
404,visually,0,35
405,interesting,0,35
406,and,0,35
407,entertaining,0,35
408,.,0,35
409,Law,ENTITY,36
410,has,0,36
411,created,0,36
412,a,0,36
413,new,0,36
414,model,0,36
415,for,0,36
416,shooting,0,36
417,mythic,0,36
418,-,0,36
419,type,0,37
420,Chinese,0,37
421,films,0,37
422,.,0,37
423,"""",0,37
