,token,ent,sent
492,he,ENTITY,49
493,says,0,49
494,he,ENTITY,49
495,has,0,49
496,it,0,49
497,because,0,49
498,he,ENTITY,49
499,uses,0,49
500,it,0,50
501,for,0,50
502,batting,0,50
503,practice,0,50
504,to,0,50
505,put,0,50
506,on,0,50
507,a,0,50
508,show,0,50
509,for,0,50
510,the,0,50
511,fans,0,50
512,.,0,50
513,They,0,51
514,asked,0,51
515,him,ENTITY,51
516,how,0,51
517,many,0,51
518,times,0,51
519,he,ENTITY,51
520,'s,0,51
521,used,0,51
522,it,0,51
523,during,0,52
524,batting,0,52
525,practice,0,52
526,and,0,52
527,he,ENTITY,52
528,says,0,52
529,three,0,52
530,or,0,52
531,four,0,52
532,times,0,52
533,.,0,52
534,That,0,53
535,raises,0,53
536,the,0,53
537,question,0,53
538,Does,0,53
539,Major,0,53
540,League,0,53
541,Baseball,0,53
542,have,0,53
543,a,0,53
544,rule,0,54
545,about,0,54
546,using,0,54
547,corked,0,54
548,bats,0,54
549,during,0,54
550,batting,0,54
551,practice,0,54
552,.,0,54
553,We,0,55
554,asked,0,55
555,--,0,55
