,token,ent,sent
547,had,0,60
548,n't,0,60
549,told,0,60
550,Balqes,0,60
551,of,0,60
552,the,0,60
553,kidnapping,0,60
554,.,0,60
555,But,0,61
556,when,0,61
557,she,0,61
558,saw,0,61
559,her,0,61
560,disfigured,0,61
561,husband,0,61
562,",",0,61
563,she,0,61
564,says,0,61
565,",",0,62
566,``,0,62
567,I,0,62
568,knew,0,62
569,right,0,62
570,away,0,62
571,what,0,62
572,happened,0,62
573,.,0,62
574,'',0,62
575,On,0,63
576,a,0,63
577,crisp,0,63
578,",",0,63
579,clear,0,63
580,day,0,63
581,this,0,63
582,past,0,63
583,December,0,63
584,",",0,63
585,clutching,0,64
586,a,0,64
587,sheaf,0,64
588,of,0,64
589,papers,0,64
590,documenting,0,64
591,Abather,ENTITY,64
592,and,0,64
593,Balqes,0,64
594,',0,64
595,ordeal,0,64
596,--,0,64
597,contracts,0,64
598,",",0,64
599,soldiers,0,64
600,',0,64
601,recommendations,0,64
602,",",0,64
603,death,0,64
604,threats,0,64
605,",",0,64
606,a,0,64
607,missing,0,64
608,-,0,64
609,person,0,64
610,report,0,64
611,--,0,64
612,I,0,64
613,headed,0,64
614,to,0,64
615,American,0,64
616,Citizen,0,64
617,Services,0,64
618,at,0,64
619,the,0,64
620,U.S.,0,64
621,Embassy,0,64
622,in,0,64
623,Amman,0,64
624,.,0,64
625,Abather,ENTITY,65
626,and,0,65
627,Balqes,0,65
628,had,0,65
629,made,0,65
630,several,0,65
631,pilgrimages,0,65
632,there,0,65
633,;,0,65
634,they,0,66
635,were,0,66
636,convinced,0,66
637,that,0,66
638,if,0,66
639,only,0,66
640,they,0,66
641,could,0,66
642,speak,0,66
643,to,0,66
644,an,0,67
645,American,0,67
646,",",0,67
647,Abather,ENTITY,67
648,'s,ENTITY,67
649,charred,0,67
650,and,0,67
651,mangled,0,67
652,flesh,0,67
653,would,0,67
654,make,0,67
655,their,0,67
656,case,0,67
657,",",0,67
658,but,0,67
659,they,0,67
660,had,0,67
661,never,0,67
662,gotten,0,67
663,past,0,67
664,the,0,67
665,Jordanian,0,67
666,security,0,67
667,guards,0,67
668,.,0,67
669,Outside,0,68
670,the,0,68
671,embassy,0,68
672,",",0,68
673,I,0,68
674,joined,0,68
675,a,0,68
676,chatty,0,68
677,",",0,68
678,eclectic,0,68
679,crowd,0,69
680,of,0,69
681,Americans,0,69
682,:,0,69
683,a,0,69
684,retired,0,69
685,hippie,0,69
686,turned,0,69
687,English,0,69
688,teacher,0,69
689,from,0,69
690,Vermont,0,69
691,;,0,69
692,a,0,69
693,woman,0,69
694,with,0,69
695,a,0,69
696,New,0,69
697,York,0,69
698,accent,0,69
699,who,0,69
700,struggled,0,69
701,through,0,69
702,the,0,69
703,narrow,0,69
704,eye,0,69
705,-,0,69
706,slit,0,69
707,in,0,69
708,her,0,69
709,black,0,69
710,veil,0,69
711,to,0,69
712,keep,0,69
713,track,0,69
714,of,0,69
715,her,0,69
716,hyperactive,0,69
717,daughter,0,69
718,;,0,69
719,a,0,69
720,white,0,69
721,-,0,69
722,bearded,0,69
723,man,0,69
724,in,0,69
725,a,0,69
726,Santa,0,69
727,hat,0,69
728,",",0,69
729,who,0,69
730,said,0,69
731,he,0,69
732,was,0,69
733,picking,0,69
734,up,0,69
735,his,0,69
736,passport,0,69
737,before,0,69
738,returning,0,69
739,to,0,69
740,the,0,69
741,North,0,69
742,Pole,0,69
743,.,0,69
744,I,0,70
745,wondered,0,70
746,whether,0,70
747,any,0,70
748,of,0,70
749,us,0,70
750,would,0,70
751,risk,0,70
752,our,0,70
753,lives,0,70
754,for,0,71
755,the,0,71
756,United,0,71
757,States,0,71
758,as,0,71
759,Abather,ENTITY,71
760,and,0,71
761,Balqes,0,71
762,had,0,71
763,.,0,71
764,To,0,72
765,get,0,72
766,past,0,72
767,the,0,72
768,compound,0,72
769,'s,0,72
770,first,0,72
771,wall,0,72
772,",",0,72
773,we,0,72
774,navigated,0,73
775,a,0,73
776,metal,0,73
777,detector,0,73
778,",",0,73
779,a,0,73
780,body,0,73
781,frisk,0,73
782,",",0,73
783,and,0,73
784,an,0,73
785,X-ray,0,73
786,machine,0,73
787,;,0,73
788,after,0,74
789,crossing,0,74
790,a,0,74
791,30,0,74
792,-,0,74
793,foot,0,74
794,no,0,74
795,man,0,74
796,'s,0,74
797,land,0,74
798,we,0,75
799,repeated,0,75
800,the,0,75
801,process,0,75
802,at,0,75
803,the,0,75
804,second,0,75
805,wall,0,75
806,.,0,75
807,Then,0,76
808,we,0,76
809,waited,0,76
810,to,0,76
811,be,0,76
812,called,0,76
813,.,0,76
814,The,0,77
815,United,0,77
816,States,0,77
817,admits,0,77
818,more,0,77
819,refugees,0,77
820,than,0,77
821,any,0,77
822,country,0,77
823,in,0,77
824,the,0,78
825,world,0,78
826,",",0,78
827,but,0,79
828,in,0,79
829,2006,0,79
830,",",0,79
831,only,0,79
832,202,0,79
833,Iraqis,0,79
834,were,0,79
835,allowed,0,79
836,in,0,79
837,",",0,80
838,and,0,81
839,most,0,81
840,of,0,81
841,them,0,81
842,had,0,81
843,fled,0,81
844,persecution,0,81
845,under,0,81
846,Saddam,0,81
847,before,0,81
848,the,0,82
849,war,0,82
850,.,0,82
851,This,0,83
852,year,0,83
853,",",0,83
854,millions,0,83
855,of,0,83
856,Iraqis,0,83
857,",",0,83
858,Tibetans,0,83
859,",",0,83
860,Sri,0,83
861,Lankans,0,84
862,",",0,84
863,and,0,84
864,Afghans,0,84
865,must,0,84
866,compete,0,84
867,for,0,84
868,a,0,84
869,mere,0,84
870,"5,500",0,84
871,refugee,0,84
872,slots,0,84
873,Congress,0,84
874,has,0,84
875,allocated,0,84
876,for,0,84
877,the,0,84
878,Middle,0,84
879,East,0,84
880,and,0,84
881,South,0,84
882,Asia,0,84
883,.,0,84
884,The,0,85
885,Iraqis,0,85
886,are,0,85
887,in,0,85
888,line,0,85
889,behind,0,85
890,their,0,85
891,compatriots,0,85
892,who,0,85
893,have,0,85
894,been,0,86
895,waiting,0,86
896,in,0,86
897,Jordan,0,86
898,since,0,86
899,the,0,86
900,late,0,86
901,1990s,0,86
902,.,0,86
903,Like,0,87
904,other,0,87
905,Western,0,87
906,representatives,0,87
907,",",0,87
908,U.S.,0,87
909,officials,0,87
910,here,0,87
911,refer,0,87
912,displaced,0,87
913,people,0,88
914,to,0,88
915,the,0,88
916,unhcr,0,88
917,",",0,88
918,which,0,88
919,is,0,88
920,charged,0,88
921,with,0,88
922,determining,0,88
923,whether,0,88
924,someone,0,88
925,is,0,88
926,a,0,88
927,real,0,88
928,refugee,0,88
929,",",0,88
930,and,0,88
931,if,0,88
932,so,0,88
933,",",0,88
934,with,0,88
935,finding,0,88
936,him,0,88
937,a,0,88
938,safe,0,88
939,place,0,88
940,to,0,88
941,go,0,88
942,.,0,88
943,Except,0,89
944,that,0,89
945,",",0,89
946,as,0,89
947,Amman,0,89
948,unhcr,0,89
949,head,0,89
950,Robert,0,89
951,Breen,0,89
952,told,0,89
953,me,0,90
954,",",0,90
955,a,0,90
956,1998,0,90
957,agreement,0,90
958,with,0,90
959,Jordan,0,90
960,forbids,0,90
961,the,0,90
962,agency,0,90
963,from,0,90
964,classifying,0,90
965,anyone,0,90
966,as,0,90
967,a,0,90
968,refugee,0,90
969,whom,0,90
970,it,0,90
971,ca,0,90
972,n't,0,90
973,get,0,90
974,out,0,90
975,of,0,90
976,the,0,90
977,country,0,90
978,within,0,90
979,six,0,90
980,months,0,90
981,--,0,90
982,an,0,90
983,impossibility,0,90
984,in,0,90
985,the,0,90
986,post,0,90
987,/,0,90
988,11,0,90
989,world,0,90
990,.,0,90
