,token,ent,sent
224,anti-terrorism,0,17
225,pact,0,17
226,to,0,17
227,isolate,0,18
228,the,0,18
229,moderate,0,18
230,but,0,18
231,pro-independence,0,18
232,Basque,0,18
233,Nationalist,0,18
234,Party,0,18
235,or,0,18
236,PNB,0,18
237,.,0,18
238,The,0,19
239,PNB,0,19
240,has,0,19
241,been,0,19
242,ruling,0,19
243,the,0,19
244,autonomous,0,19
245,Basque,0,19
246,region,0,19
247,of,0,19
248,Spain,0,20
249,with,0,20
250,a,0,20
251,minority,0,20
252,government,0,20
253,since,0,20
254,it,0,20
255,was,0,20
256,abandoned,0,20
257,by,0,20
258,Eta,ENTITY,20
259,'s,ENTITY,20
260,political,0,20
261,wing,0,20
262,in,0,20
263,the,0,20
264,summer,0,20
265,.,0,20
266,Eta,ENTITY,21
267,does,0,21
268,not,0,21
269,want,0,21
270,the,0,21
271,PNB,0,21
272,to,0,21
273,cooperate,0,21
274,with,0,21
275,the,0,21
276,two,0,22
277,mainstream,0,22
278,political,0,22
279,parties,0,22
280,.,0,22
281,The,ENTITY,23
282,terrorist,ENTITY,23
283,group,ENTITY,23
284,justified,0,23
285,its,ENTITY,23
286,assassination,0,23
287,of,0,23
288,Socialist,0,23
289,Ernest,0,23
290,Yuke,0,23
291,because,0,24
292,he,0,24
293,was,0,24
294,in,0,24
295,favor,0,24
296,of,0,24
297,stronger,0,24
298,ties,0,24
299,between,0,24
300,his,0,24
301,party,0,24
302,and,0,24
303,the,0,24
304,PNB,0,24
305,.,0,24
306,The,0,25
307,Basque,0,25
308,Chief,0,25
309,Minister,0,25
310,Gwan,0,25
311,Jose,0,25
312,Ibariche,0,25
313,has,0,25
314,pledged,0,25
315,to,0,25
316,call,0,26
317,regional,0,26
318,elections,0,26
319,though,0,26
320,Spain,0,26
321,'s,0,26
322,Socialists,0,26
323,and,0,26
324,the,0,26
325,Popular,0,26
326,Party,0,26
327,have,0,26
328,vowed,0,26
329,not,0,26
330,to,0,26
331,form,0,26
332,a,0,26
333,regional,0,26
334,coalition,0,26
335,government,0,26
336,with,0,26
337,the,0,26
338,PNB,0,26
339,.,0,26
340,Gill,0,27
341,Gabrahall,0,27
342,for,0,27
343,VOA,0,27
344,News,0,27
345,",",0,27
346,Madrid,0,27
347,.,0,27
