,token,ent,sent
346,Japan,0,32
347,Committee,0,32
348,for,0,32
349,Economic,0,32
350,Development,0,32
351,",",0,32
352,all,0,32
353,had,0,32
354,frequent,0,32
355,direct,0,32
356,meetings,0,32
357,with,0,32
358,Koizumi,ENTITY,32
359,",",0,32
360,strongly,0,32
361,cautioning,0,32
362,him,ENTITY,32
363,not,0,32
364,to,0,32
365,visit,0,32
366,Yasukuni,0,32
367,Shrine,0,32
368,",",0,32
369,Uh-huh,0,32
370,.,0,32
371,Uh-huh,0,32
372,.,0,32
373,because,0,32
374,our,0,32
375,economy,0,32
376,will,0,32
377,suffer,0,32
378,if,0,32
379,our,0,32
380,Japan,0,32
381,can,0,32
382,not,0,32
383,survive,0,32
384,in,0,32
385,the,0,32
386,international,0,32
387,community,0,32
388,.,0,32
389,Uh-huh,0,33
390,.,0,33
391,As,0,34
392,a,0,34
393,result,0,34
394,",",0,34
395,nowadays,0,34
396,",",0,34
397,Koizumi,ENTITY,34
398,should,0,34
399,be,0,34
400,utterly,0,34
401,isolated,0,35
402,not,0,35
403,only,0,35
404,internationally,0,35
405,but,0,35
406,also,0,35
407,domestically,0,35
408,.,0,35
409,Uh-huh,0,36
410,.,0,36
411,Right,0,37
412,.,0,37
