,token,ent,sent
354,Lieberman,0,37
355,sway,0,38
356,the,0,38
357,all,0,38
358,-,0,38
359,important,0,38
360,undecided,0,38
361,voters,0,38
362,?,0,38
363,Saddened,0,39
364,to,0,39
365,learn,0,39
366,--,0,39
367,One,0,40
368,gives,0,40
369,substance,0,40
370,in,0,40
371,style,0,40
372,.,0,40
373,Each,0,41
374,side,0,41
375,hoping,0,41
376,this,0,41
377,time,0,41
378,it,0,41
379,will,0,41
380,make,0,41
381,a,0,41
382,difference,0,41
383,in,0,42
384,a,0,42
385,race,0,42
386,still,0,42
387,too,0,42
388,close,0,42
389,to,0,42
390,call,0,42
391,.,0,42
392,Anne,0,43
393,Thompson,0,43
394,",",0,43
395,NBC,0,43
396,News,0,43
397,",",0,43
398,Washington,0,43
399,.,0,43
