,token,ent,sent
129,distributed,0,10
130,.,0,10
131,For,0,11
132,the,0,11
133,past,0,11
134,week,0,11
135,",",0,11
136,I,0,11
137,'ve,0,11
138,devoted,0,11
139,a,0,11
140,substantial,0,11
141,amount,0,12
142,of,0,12
143,my,0,12
144,time,0,12
145,to,0,12
146,issues,0,12
147,surrounding,0,12
148,the,0,12
149,manual,0,12
150,vote,0,12
151,recount,0,12
152,.,0,12
153,After,0,13
154,Judge,0,13
155,Lewis,0,13
156,',0,13
157,decision,0,13
158,yesterday,0,13
159,morning,0,13
160,",",0,13
161,my,0,13
162,staff,0,13
163,and,0,14
164,I,0,14
165,",",0,14
166,along,0,14
167,with,0,14
168,counsel,0,14
169,",",0,14
170,developed,0,14
171,criteria,0,14
172,appropriate,0,14
173,to,0,14
174,the,0,14
175,exercise,0,14
176,of,0,14
177,my,0,14
178,discretion,0,14
179,under,0,14
180,Florida,ENTITY,14
181,law,0,14
182,.,0,14
183,This,0,15
184,criteria,0,15
185,is,0,15
186,clearly,0,15
187,set,0,15
188,forth,0,15
189,in,0,15
190,Florida,ENTITY,15
191,case,0,15
192,law,0,15
193,.,0,16
194,For,0,17
195,the,0,17
196,past,0,17
197,six,0,17
198,hours,0,17
199,",",0,17
200,I,0,17
201,'ve,0,17
202,applied,0,17
203,these,0,17
204,criteria,0,18
205,in,0,18
206,deliberating,0,18
207,upon,0,18
208,the,0,18
209,specific,0,18
210,requests,0,18
211,of,0,18
212,the,0,18
213,counties,0,18
214,",",0,18
215,contemplating,0,18
216,manual,0,18
217,vote,0,18
218,recounts,0,18
219,.,0,18
220,As,0,19
221,a,0,19
222,result,0,19
223,of,0,19
224,these,0,19
225,deliberations,0,19
226,",",0,19
227,I,0,19
228,'ve,0,19
229,decided,0,19
230,it,0,20
231,is,0,20
232,my,0,20
233,duty,0,20
234,under,0,20
235,Florida,ENTITY,20
236,law,0,20
237,to,0,20
238,exercise,0,20
239,my,0,20
240,discretion,0,20
241,in,0,20
242,denying,0,20
243,these,0,20
244,requested,0,20
245,amendments,0,20
246,.,0,20
247,The,0,21
248,reasons,0,21
249,given,0,21
250,in,0,21
251,their,0,21
252,requests,0,21
253,are,0,21
254,insufficient,0,21
255,to,0,21
256,warrant,0,21
257,waiver,0,22
258,of,0,22
259,the,0,22
260,unambiguous,0,22
261,filing,0,22
262,deadline,0,22
263,imposed,0,22
264,by,0,22
265,the,0,22
266,Florida,0,22
267,Legislature,0,22
268,.,0,22
269,I,0,23
270,have,0,23
271,communicated,0,23
272,this,0,23
273,decision,0,23
274,with,0,23
275,these,0,23
276,counties,0,23
277,in,0,23
278,letters,0,23
279,detailing,0,24
280,the,0,24
281,criteria,0,24
282,I,0,24
283,used,0,24
284,in,0,24
285,making,0,24
286,my,0,24
287,judgments,0,24
288,",",0,24
289,and,0,24
290,the,0,24
291,application,0,24
292,of,0,24
293,these,0,24
294,criteria,0,24
295,to,0,24
296,the,0,24
297,stated,0,24
298,circumstances,0,24
299,",",0,24
300,and,0,24
301,copies,0,24
302,of,0,24
303,these,0,24
304,letters,0,24
305,are,0,24
306,also,0,24
307,available,0,24
308,.,0,24
309,Because,0,25
310,it,0,25
311,is,0,25
312,my,0,25
313,determination,0,25
314,that,0,25
315,no,0,25
316,amendments,0,25
317,to,0,25
318,the,0,25
319,official,0,26
320,returns,0,26
321,",",0,26
322,now,0,26
323,on,0,26
324,file,0,26
325,at,0,26
326,the,0,26
327,Department,0,26
328,of,0,26
329,State,0,26
330,",",0,26
331,are,0,26
332,warranted,0,26
333,",",0,26
334,the,0,26
335,State,0,26
336,Elections,0,26
337,Canvasing,0,26
338,Commission,0,26
339,",",0,26
340,acting,0,26
341,in,0,26
342,its,0,26
343,normal,0,26
344,and,0,26
345,usual,0,26
346,manner,0,26
347,has,0,26
348,certified,0,26
349,the,0,26
350,results,0,26
351,of,0,26
352,Tuesday,0,26
353,'s,0,26
354,election,0,26
355,in,0,26
356,Florida,ENTITY,26
357,",",0,26
358,including,0,26
359,the,0,26
360,presidential,0,26
361,election,0,26
362,.,0,26
363,Copies,0,27
364,of,0,27
365,that,0,27
366,portion,0,27
367,of,0,27
368,the,0,27
369,certification,0,27
370,relating,0,27
371,to,0,27
372,the,0,27
373,presidential,0,28
374,election,0,28
375,and,0,28
376,the,0,28
377,signature,0,28
378,pages,0,28
379,of,0,28
380,the,0,28
381,certification,0,28
382,are,0,28
383,also,0,28
384,available,0,28
385,.,0,28
386,As,0,29
387,I,0,29
388,previously,0,29
389,indicated,0,29
390,",",0,29
391,I,0,29
392,expect,0,29
393,that,0,29
394,after,0,29
395,the,0,29
396,receipt,0,30
397,",",0,30
398,tabulation,0,30
399,",",0,30
400,and,0,30
401,certification,0,30
402,of,0,30
403,the,0,30
404,overseas,0,30
405,ballots,0,30
406,by,0,30
407,the,0,30
408,counties,0,30
409,",",0,30
410,the,0,30
411,State,0,30
412,Elections,0,30
413,Canvasing,0,30
414,Commission,0,30
415,will,0,30
416,finally,0,30
417,certify,0,30
418,the,0,30
419,presidential,0,30
420,election,0,30
421,in,0,30
422,Florida,ENTITY,30
423,on,0,30
424,Saturday,0,30
425,.,0,30
426,The,0,31
427,schedule,0,31
428,",",0,31
429,of,0,31
430,course,0,31
431,",",0,31
432,is,0,31
433,subject,0,31
434,to,0,31
435,judicial,0,31
436,intervention,0,32
437,.,0,32
438,In,0,33
439,that,0,33
440,context,0,33
441,",",0,33
442,I,0,33
443,once,0,33
444,again,0,33
445,will,0,33
446,be,0,33
447,unable,0,33
448,personally,0,34
449,to,0,34
450,answer,0,34
451,questions,0,34
452,.,0,34
453,However,0,35
454,",",0,35
455,I,0,35
456,have,0,35
457,with,0,35
458,me,0,35
459,our,0,35
460,general,0,35
461,counsel,0,35
462,",",0,35
463,Debbie,0,36
464,Kerny,0,36
465,and,0,36
466,two,0,36
467,of,0,36
468,our,0,36
469,outside,0,36
470,counsel,0,36
471,",",0,36
472,Joe,0,36
473,Clock,0,36
474,and,0,36
475,Deborah,0,36
476,Blanton,0,36
477,and,0,36
478,asked,0,36
479,them,0,36
480,to,0,36
481,remain,0,36
482,behind,0,36
483,and,0,36
484,answer,0,36
485,appropriate,0,36
486,questions,0,36
487,from,0,36
488,you,0,36
489,.,0,36
490,One,0,37
491,final,0,37
492,comment,0,37
493,.,0,37
494,I,0,38
495,want,0,38
496,to,0,38
497,reassure,0,38
498,the,0,38
499,public,0,38
500,that,0,38
501,my,0,38
502,decision,0,38
503,in,0,38
504,this,0,39
505,process,0,39
506,has,0,39
507,been,0,39
508,made,0,39
509,carefully,0,39
510,",",0,39
511,consistently,0,39
512,",",0,39
513,independently,0,39
514,",",0,39
515,and,0,39
516,I,0,39
517,believe,0,39
518,correctly,0,39
519,.,0,39
520,I,0,40
521,'m,0,40
522,very,0,40
523,grateful,0,40
524,for,0,40
525,your,0,40
526,patience,0,40
527,and,0,40
528,your,0,40
529,understanding,0,40
530,.,0,41
531,Thank,0,42
532,you,0,42
533,",",0,42
534,and,0,42
535,God,0,42
536,bless,0,42
537,.,0,42
538,Mr.,0,43
539,Clock,0,43
540,?,0,43
541,Thank,0,44
542,you,0,44
543,.,0,44
