,token,ent,sent
162,``,0,13
163,When,0,13
164,we,0,13
165,started,0,13
166,the,0,13
167,program,0,13
168,six,0,13
169,years,0,13
170,ago,0,13
171,",",0,13
172,the,0,14
173,use,0,14
174,of,0,14
175,Filipino,0,14
176,was,0,14
177,deemed,0,14
178,unwise,0,14
179,by,0,14
180,the,0,14
181,predominantly,0,14
182,middle,0,14
183,class,0,14
184,",",0,14
185,'',0,14
186,says,0,14
187,Lydia,ENTITY,14
188,Brown,ENTITY,14
189,",",0,14
190,the,0,14
191,program,0,14
192,'s,0,14
193,creator,0,14
194,.,0,14
195,Now,0,15
196,",",0,15
197,she,ENTITY,15
198,says,0,15
199,",",0,15
200,``,0,15
201,it,0,15
202,'s,0,15
203,no,0,15
204,longer,0,15
205,an,0,16
206,issue,0,16
207,.,0,16
208,'',0,16
209,The,0,17
210,success,0,17
211,of,0,17
212,``,0,17
213,Batibot,0,17
214,'',0,17
215,stands,0,17
216,in,0,17
217,marked,0,17
218,contrast,0,17
219,to,0,18
220,many,0,18
221,academic,0,18
222,and,0,18
223,government,0,18
224,attempts,0,18
225,to,0,18
226,promote,0,18
227,Filipino,0,18
228,as,0,18
229,a,0,18
230,national,0,18
231,language,0,18
232,.,0,18
233,Filipino,0,19
234,--,0,19
235,once,0,19
236,known,0,19
237,as,0,19
238,Pilipino,0,19
239,--,0,19
240,is,0,19
241,predominantly,0,19
242,Tagalog,0,19
243,",",0,20
244,the,0,20
245,Malay,0,20
246,-,0,20
247,based,0,20
248,language,0,20
249,spoken,0,20
250,in,0,20
251,a,0,20
252,part,0,20
253,of,0,20
254,the,0,20
255,country,0,20
256,'s,0,20
257,principal,0,20
258,island,0,20
259,of,0,20
260,Luzon,0,20
261,.,0,20
262,Resistance,0,21
263,to,0,21
264,a,0,21
265,national,0,21
266,language,0,21
267,comes,0,21
268,primarily,0,21
269,from,0,21
270,members,0,21
271,of,0,21
272,the,0,22
273,country,0,22
274,'s,0,22
275,elite,0,22
276,",",0,22
277,who,0,22
278,generally,0,22
279,prefer,0,22
280,English,0,22
281,.,0,22
282,But,0,23
283,while,0,23
284,better,0,23
285,-,0,23
286,off,0,23
287,Filipinos,0,23
288,are,0,23
289,quick,0,23
290,to,0,23
291,cite,0,23
292,the,0,24
293,logic,0,24
294,in,0,24
295,using,0,24
296,a,0,24
297,language,0,24
298,as,0,24
299,widespread,0,24
300,as,0,24
301,English,0,24
302,",",0,24
303,they,0,24
304,are,0,24
305,often,0,24
306,slow,0,24
307,to,0,24
308,reveal,0,24
309,that,0,24
310,they,0,24
311,are,0,24
312,prejudiced,0,24
313,against,0,24
314,Filipino,0,24
315,",",0,24
316,say,0,24
317,advocates,0,24
318,of,0,24
319,the,0,24
320,native,0,24
321,language,0,24
322,.,0,24
323,``,0,25
324,For,0,25
325,the,0,25
326,middle,0,25
327,and,0,25
328,upper,0,25
329,-,0,25
330,middle,0,25
331,class,0,25
332,-LCB-,0,25
333,Filipino,0,26
334,-RCB-,0,26
335,is,0,26
336,declasse,0,26
337,",",0,26
338,'',0,26
339,says,0,26
340,Bien,0,26
341,Lumbera,0,26
342,",",0,26
343,a,0,26
344,Philippine,0,26
345,-,0,26
346,studies,0,26
347,professor,0,26
348,at,0,26
349,Quezon,0,26
350,City,0,26
351,'s,0,26
352,University,0,26
353,of,0,26
354,the,0,26
355,Philippines,0,26
356,.,0,26
357,There,0,27
358,'s,0,27
359,also,0,27
360,resentment,0,27
361,.,0,27
362,Other,0,28
363,opponents,0,28
364,of,0,28
365,Filipino,0,28
366,come,0,28
367,from,0,28
368,non-Tagalog,0,28
369,regions,0,28
370,.,0,28
371,They,0,29
372,argue,0,29
373,that,0,29
374,their,0,29
375,own,0,29
376,languages,0,29
377,should,0,29
378,have,0,29
379,equal,0,29
380,weight,0,29
381,",",0,30
382,although,0,30
383,recent,0,30
384,surveys,0,30
385,indicate,0,30
386,that,0,30
387,the,0,30
388,majority,0,30
389,of,0,30
390,the,0,30
391,country,0,30
392,'s,0,30
393,population,0,30
394,understands,0,30
395,Filipino,0,30
396,more,0,30
397,than,0,30
398,any,0,30
399,other,0,30
400,language,0,30
401,.,0,30
402,-LRB-,0,31
403,There,0,31
404,are,0,31
405,seven,0,31
406,major,0,31
407,languages,0,31
408,and,0,31
409,more,0,31
410,than,0,31
411,70,0,31
412,dialects,0,32
413,in,0,32
414,the,0,32
415,country,0,32
416,.,0,32
417,-RRB-,0,32
418,What,0,33
419,tongue,0,33
420,to,0,33
421,speak,0,33
422,is,0,33
423,an,0,33
424,emotional,0,33
425,mine,0,33
426,field,0,33
427,in,0,33
428,the,0,34
429,Philippines,0,34
430,.,0,34
431,It,0,35
432,is,0,35
433,entrenched,0,35
434,in,0,35
435,the,0,35
436,country,0,35
437,'s,0,35
438,colonial,0,35
439,bonds,0,35
440,to,0,35
441,the,0,36
442,U.S.,0,36
443,",",0,36
444,in,0,36
445,Philippine,0,36
446,class,0,36
447,structure,0,36
448,",",0,36
449,in,0,36
450,the,0,36
451,regional,0,36
452,loyalties,0,36
453,of,0,36
454,its,0,36
455,people,0,36
456,and,0,36
457,in,0,36
458,its,0,36
459,island,0,36
460,geography,0,36
461,.,0,36
462,As,0,37
463,they,0,37
464,did,0,37
465,when,0,37
466,the,0,37
467,Philippines,0,37
468,was,0,37
469,a,0,37
470,colony,0,37
471,of,0,37
472,the,0,38
473,U.S.,0,38
474,",",0,38
475,teachers,0,38
476,for,0,38
477,the,0,38
478,most,0,38
479,part,0,38
480,teach,0,38
481,in,0,38
482,English,0,38
483,",",0,38
484,even,0,38
485,though,0,38
486,it,0,38
487,is,0,38
488,a,0,38
489,foreign,0,38
490,language,0,38
491,for,0,38
492,most,0,38
493,Philippine,0,38
494,children,0,38
495,.,0,38
496,As,0,39
497,a,0,39
498,result,0,39
499,",",0,39
500,they,0,39
501,often,0,39
502,speak,0,39
503,one,0,39
504,language,0,39
505,at,0,39
506,home,0,40
507,",",0,40
508,another,0,40
509,at,0,40
510,school,0,40
511,.,0,40
512,Mrs.,ENTITY,41
513,Brown,ENTITY,41
514,calls,0,41
515,the,0,41
516,modern,0,41
517,-,0,41
518,day,0,41
519,cultural,0,41
520,ambivalence,0,41
521,to,0,41
522,Filipino,0,42
523,a,0,42
524,``,0,42
525,language,0,42
526,schizophrenia,0,42
527,.,0,42
528,'',0,42
529,The,0,43
530,issue,0,43
531,has,0,43
532,been,0,43
533,simmering,0,43
534,for,0,43
535,years,0,43
536,.,0,43
537,It,0,44
538,does,0,44
539,n't,0,44
540,take,0,44
541,much,0,44
542,to,0,44
543,provoke,0,44
544,an,0,44
545,intense,0,44
546,debate,0,44
547,.,0,45
548,When,0,46
549,President,0,46
550,Corazon,0,46
551,Aquino,0,46
552,",",0,46
553,whose,0,46
554,command,0,46
555,of,0,46
556,Filipino,0,46
557,is,0,46
558,spotty,0,47
559,",",0,47
560,announced,0,47
561,last,0,47
562,year,0,47
563,that,0,47
564,the,0,47
565,language,0,47
566,would,0,47
567,be,0,47
568,used,0,47
569,in,0,47
570,official,0,47
571,communications,0,47
572,",",0,47
573,there,0,47
574,was,0,47
575,an,0,47
576,uproar,0,47
577,from,0,47
578,many,0,47
579,legislators,0,47
580,",",0,47
581,who,0,47
582,continue,0,47
583,to,0,47
584,conduct,0,47
585,debates,0,47
586,mostly,0,47
587,in,0,47
588,English,0,47
589,.,0,47
590,But,0,48
591,many,0,48
592,proponents,0,48
593,of,0,48
594,Filipino,0,48
595,see,0,48
596,resistance,0,48
597,to,0,48
598,the,0,48
599,language,0,48
600,finally,0,49
601,crumbling,0,49
602,.,0,49
603,They,0,50
604,believe,0,50
605,the,0,50
606,media,0,50
607,",",0,50
608,including,0,50
609,``,0,50
610,Batibot,0,50
611,",",0,50
612,'',0,50
613,have,0,51
614,played,0,51
615,a,0,51
616,crucial,0,51
617,role,0,51
618,.,0,51
619,According,0,52
620,to,0,52
621,chief,0,52
622,scriptwriter,0,52
623,Rene,0,52
624,Villanueva,0,52
625,",",0,52
626,``,0,52
627,Batibot,0,52
628,'',0,52
629,does,0,53
630,n't,0,53
631,set,0,53
632,out,0,53
633,to,0,53
634,advance,0,53
635,the,0,53
636,cause,0,53
637,of,0,53
638,Filipino,0,53
639,.,0,53
640,``,0,54
641,It,0,54
642,'s,0,54
643,not,0,54
644,as,0,54
645,if,0,54
646,we,0,54
647,'re,0,54
648,teaching,0,54
649,language,0,54
650,per,0,55
651,se,0,55
652,",",0,55
653,'',0,55
654,he,0,55
655,says,0,55
656,",",0,55
657,``,0,55
658,We,0,55
659,'re,0,55
660,just,0,55
661,using,0,55
662,it,0,55
663,.,0,55
664,'',0,55
665,These,0,56
666,days,0,56
667,",",0,56
668,``,0,56
669,Batibot,0,56
670,'',0,56
671,is,0,56
672,produced,0,56
673,in,0,56
674,a,0,56
675,converted,0,57
676,lumberyard,0,57
677,on,0,57
678,a,0,57
679,shoestring,0,57
680,budget,0,57
681,of,0,57
682,$,0,57
683,"3,000",0,57
684,a,0,57
685,one,0,57
686,-,0,57
687,hour,0,57
688,segment,0,57
689,.,0,57
690,It,0,58
691,is,0,58
692,shown,0,58
693,weekdays,0,58
694,on,0,58
695,two,0,58
696,of,0,58
697,the,0,58
698,country,0,58
699,'s,0,58
700,five,0,59
701,networks,0,59
702,.,0,59
703,With,0,60
704,an,0,60
705,audience,0,60
706,totaling,0,60
707,more,0,60
708,than,0,60
709,"400,000",0,60
710,",",0,60
711,``,0,60
712,Batibot,0,60
713,'',0,61
714,consistently,0,61
715,ranks,0,61
716,in,0,61
717,the,0,61
718,country,0,61
719,'s,0,61
720,top,0,61
721,-,0,61
722,four,0,61
723,most,0,61
724,-,0,61
725,watched,0,61
726,daytime,0,61
727,programs,0,61
728,.,0,61
729,But,0,62
730,advertising,0,62
731,revenue,0,62
732,is,0,62
733,inadequate,0,62
734,.,0,62
735,Periodically,0,63
736,",",0,63
737,there,0,63
738,are,0,63
739,threats,0,63
740,that,0,63
741,the,0,63
742,program,0,63
743,will,0,63
744,fold,0,63
745,.,0,64
746,``,0,65
747,Batibot,0,65
748,'',0,65
749,lacks,0,65
750,the,0,65
751,polish,0,65
752,of,0,65
753,``,0,65
754,Sesame,0,65
755,Street,0,65
756,.,0,66
757,'',0,66
758,Sound,0,67
759,stages,0,67
760,echo,0,67
761,.,0,67
762,Acting,0,68
763,sometimes,0,68
764,falls,0,68
765,flat,0,68
766,.,0,68
767,There,0,69
768,are,0,69
769,only,0,69
770,two,0,69
771,large,0,69
772,puppets,0,69
773,in,0,69
774,the,0,69
775,program,0,69
776,:,0,69
777,Pong,0,70
778,Pagong,0,70
779,and,0,70
780,a,0,70
781,monkey,0,70
782,named,0,70
783,Kiko,0,70
784,Matsing,0,70
785,.,0,70
786,But,0,71
787,the,0,71
788,production,0,71
789,is,0,71
790,the,0,71
791,equal,0,71
792,of,0,71
793,any,0,71
794,local,0,71
795,program,0,71
796,.,0,72
797,And,0,73
798,the,0,73
799,show,0,73
800,'s,0,73
801,creativity,0,73
802,makes,0,73
803,up,0,73
804,for,0,73
805,any,0,73
806,technological,0,73
807,deficiencies,0,74
808,.,0,74
809,The,0,75
810,program,0,75
811,is,0,75
812,n't,0,75
813,afraid,0,75
814,to,0,75
815,tackle,0,75
816,controversial,0,75
817,topics,0,75
818,such,0,75
819,as,0,76
820,nuclear,0,76
821,weapons,0,76
822,and,0,76
823,the,0,76
824,environment,0,76
825,.,0,76
826,Not,0,77
827,that,0,77
828,the,0,77
829,language,0,77
830,war,0,77
831,is,0,77
832,won,0,77
833,",",0,77
834,even,0,77
835,on,0,77
836,``,0,78
837,Batibot,0,78
838,.,0,78
839,'',0,78
840,During,0,79
841,one,0,79
842,recent,0,79
843,episode,0,79
844,",",0,79
845,all,0,79
846,the,0,79
847,advertisements,0,79
848,were,0,79
849,in,0,79
850,English,0,80
851,.,0,80
