,token,ent,sent
314,complex,0,21
315,.,0,21
316,And,0,22
317,IBM,ENTITY,22
318,said,0,22
319,it,ENTITY,22
320,expects,0,22
321,the,0,22
322,costs,0,22
323,to,0,22
324,continue,0,22
325,climbing,0,22
326,.,0,23
327,IBM,ENTITY,24
328,",",ENTITY,24
329,which,ENTITY,24
330,said,0,24
331,Motorola,0,24
332,is,0,24
333,paying,0,24
334,just,0,24
335,a,0,24
336,nominal,0,24
337,fee,0,25
338,to,0,25
339,cover,0,25
340,the,0,25
341,21,0,25
342,-,0,25
343,month,0,25
344,agreement,0,25
345,",",0,25
346,acknowledged,0,25
347,some,0,25
348,companies,0,25
349,had,0,25
350,turned,0,25
351,down,0,25
352,its,ENTITY,25
353,invitation,0,25
354,to,0,25
355,join,0,25
356,in,0,25
357,.,0,25
358,But,0,26
359,it,ENTITY,26
360,said,0,26
361,that,0,26
362,was,0,26
363,mainly,0,26
364,because,0,26
365,the,0,26
366,project,0,26
367,may,0,26
368,not,0,27
369,bear,0,27
370,fruit,0,27
371,until,0,27
372,the,0,27
373,mid-1990s,0,27
374,.,0,27
375,IBM,ENTITY,28
376,said,0,28
377,it,ENTITY,28
378,thought,0,28
379,more,0,28
380,companies,0,28
381,would,0,28
382,become,0,28
383,interested,0,28
384,as,0,28
385,the,0,29
386,project,0,29
387,progresses,0,29
388,.,0,29
389,The,0,30
390,project,0,30
391,involving,0,30
392,Motorola,0,30
393,concerns,0,30
394,a,0,30
395,technique,0,30
396,",",0,30
397,called,0,30
398,X-ray,0,30
399,lithography,0,31
400,",",0,31
401,that,0,31
402,figures,0,31
403,to,0,31
404,be,0,31
405,crucial,0,31
406,to,0,31
407,future,0,31
408,generations,0,31
409,of,0,31
410,memory,0,31
411,chips,0,31
412,.,0,31
413,Currently,0,32
414,",",0,32
415,chips,0,32
416,are,0,32
417,produced,0,32
418,by,0,32
419,shining,0,32
420,light,0,32
421,through,0,32
422,a,0,32
423,mask,0,33
424,to,0,33
425,produce,0,33
426,an,0,33
427,image,0,33
428,on,0,33
429,the,0,33
430,chip,0,33
431,",",0,33
432,much,0,33
433,as,0,33
434,a,0,33
435,camera,0,33
436,produces,0,33
437,an,0,33
438,image,0,33
439,on,0,33
440,film,0,33
441,.,0,33
442,But,0,34
443,details,0,34
444,on,0,34
445,chips,0,34
446,must,0,34
447,now,0,34
448,be,0,34
449,extraordinarily,0,34
450,fine,0,34
451,",",0,34
452,and,0,35
453,the,0,35
454,wavelengths,0,35
455,of,0,35
456,even,0,35
457,ultraviolet,0,35
458,light,0,35
459,are,0,35
460,long,0,35
461,enough,0,35
462,so,0,35
463,that,0,35
464,the,0,35
465,images,0,35
466,they,0,35
467,draw,0,35
468,may,0,35
469,be,0,35
470,too,0,35
471,blurry,0,35
472,--,0,35
473,much,0,35
474,as,0,35
475,someone,0,35
476,using,0,35
477,a,0,35
478,wide,0,35
479,paintbrush,0,35
480,could,0,35
481,produce,0,35
482,a,0,35
483,broad,0,35
484,line,0,35
485,but,0,35
486,would,0,35
487,have,0,35
488,trouble,0,35
489,painting,0,35
490,a,0,35
491,thin,0,35
492,one,0,35
493,.,0,35
494,X-rays,0,36
495,",",0,36
496,by,0,36
497,contrast,0,36
498,",",0,36
499,travel,0,36
500,straighter,0,36
501,and,0,36
502,can,0,36
503,be,0,36
504,focused,0,37
505,more,0,37
506,tightly,0,37
507,than,0,37
508,light,0,37
509,.,0,37
510,X-rays,0,38
511,have,0,38
512,problems,0,38
513,",",0,38
514,too,0,38
515,.,0,38
516,They,0,39
517,can,0,39
518,make,0,39
519,the,0,39
520,masks,0,39
521,brittle,0,39
522,and,0,39
523,can,0,39
524,pass,0,39
525,through,0,39
526,material,0,40
527,they,0,40
528,'re,0,40
529,not,0,40
530,supposed,0,40
531,to,0,40
532,.,0,40
533,But,0,41
534,",",0,41
535,assuming,0,41
536,those,0,41
537,problems,0,41
538,can,0,41
539,be,0,41
540,overcome,0,41
541,",",0,41
542,they,0,41
543,should,0,42
544,allow,0,42
545,for,0,42
546,memory,0,42
547,chips,0,42
548,that,0,42
549,could,0,42
550,approach,0,42
551,one,0,42
552,billion,0,42
553,bits,0,42
554,of,0,42
555,information,0,42
556,--,0,42
557,250,0,42
558,times,0,42
559,as,0,42
560,much,0,42
561,as,0,42
562,is,0,42
563,contained,0,42
564,in,0,42
565,the,0,42
566,four,0,42
567,-,0,42
568,megabit,0,42
569,chips,0,42
570,that,0,42
571,are,0,42
572,just,0,42
573,reaching,0,42
574,the,0,42
575,market,0,42
576,and,0,42
577,a,0,42
578,million,0,42
579,times,0,42
580,what,0,42
581,was,0,42
582,possible,0,42
583,in,0,42
584,the,0,42
585,mid-1970s,0,42
586,.,0,42
