,token,ent,sent
500,take,0,39
501,the,0,39
502,risk,0,40
503,and,0,40
504,lead,0,40
505,.,0,40
506,They,0,41
507,are,0,41
508,not,0,41
509,afraid,0,41
510,to,0,41
511,go,0,41
512,against,0,41
513,normal,0,41
514,traditional,0,41
515,ways,0,41
516,of,0,42
517,doing,0,42
518,things,0,42
519,and,0,42
520,taking,0,42
521,personal,0,42
522,risk,0,42
523,",",0,42
524,and,0,42
525,in,0,42
526,Japan,ENTITY,42
527,you,0,42
528,do,0,42
529,n't,0,42
530,see,0,42
531,that,0,42
532,risk,0,42
533,factor,0,42
534,as,0,42
535,evident,0,42
536,as,0,42
537,what,0,42
538,you,0,42
539,would,0,42
540,find,0,42
541,in,0,42
542,the,0,42
543,United,0,42
544,States,0,42
545,.,0,42
546,Which,0,43
547,partly,0,43
548,explains,0,43
549,why,0,43
550,Japanese,0,43
551,political,0,43
552,leaders,0,43
553,such,0,43
554,as,0,43
555,Prime,0,43
556,Minister,0,44
557,Yoshiro,0,44
558,Mori,0,44
559,are,0,44
560,in,0,44
561,a,0,44
562,fix,0,44
563,.,0,44
564,Well,0,45
565,",",0,45
566,desperate,0,45
567,to,0,45
568,escape,0,45
569,the,0,45
570,economic,0,45
571,stagnation,0,45
572,that,0,45
573,has,0,45
574,mired,0,46
575,this,ENTITY,46
576,country,ENTITY,46
577,for,0,46
578,over,0,46
579,a,0,46
580,decade,0,46
581,",",0,46
582,they,0,46
583,also,0,46
584,worry,0,46
585,that,0,46
586,traditional,0,46
587,ways,0,46
588,of,0,46
589,life,0,46
590,would,0,46
591,be,0,46
592,swept,0,46
593,aside,0,46
594,by,0,46
595,the,0,46
596,internet,0,46
597,with,0,46
598,dotcom,0,46
599,jobs,0,46
600,replacing,0,46
601,life,0,46
602,-,0,46
603,long,0,46
604,employment,0,46
605,security,0,46
606,",",0,46
607,e-commerce,0,46
608,endangering,0,46
609,business,0,46
610,built,0,46
611,on,0,46
612,personal,0,46
613,relationships,0,46
614,.,0,46
615,They,0,47
616,hate,0,47
617,to,0,47
618,see,0,47
619,some,0,47
620,of,0,47
621,the,0,47
622,traditional,0,47
623,values,0,47
624,that,0,47
625,Japan,ENTITY,48
626,has,0,48
627,always,0,48
628,distinguished,0,48
629,itself,ENTITY,48
630,",",0,48
631,starting,0,48
632,to,0,48
633,erode,0,48
634,.,0,48
635,Again,0,49
636,",",0,49
637,Lee,0,49
638,Daniels,0,49
639,.,0,49
640,And,0,50
641,there,0,50
642,is,0,50
643,a,0,50
644,conflict,0,50
645,that,0,50
646,exists,0,50
647,.,0,50
648,As,0,51
649,you,0,51
650,start,0,51
651,moving,0,51
652,down,0,51
653,this,0,51
654,path,0,51
655,towards,0,51
656,technical,0,51
657,innovation,0,51
658,",",0,52
659,it,0,52
660,invites,0,52
661,disruption,0,52
662,or,0,52
663,it,0,52
664,brings,0,52
665,about,0,52
666,the,0,52
667,conflict,0,52
668,much,0,52
669,quicker,0,52
670,than,0,52
671,I,0,52
672,think,0,52
673,most,0,52
674,people,0,52
675,would,0,52
676,be,0,52
677,prepared,0,52
678,to,0,52
679,start,0,52
680,dealing,0,52
681,with,0,52
682,it,0,52
683,.,0,52
684,I,0,53
685,think,0,53
686,there,0,53
687,is,0,53
688,a,0,53
689,lot,0,53
690,of,0,53
691,issues,0,53
692,that,0,53
693,Japan,ENTITY,53
694,is,0,54
695,starting,0,54
696,to,0,54
697,question,0,54
698,",",0,54
699,how,0,54
700,do,0,54
701,they,0,54
702,adapt,0,54
703,",",0,54
704,how,0,54
705,do,0,54
706,they,0,54
707,change,0,54
708,",",0,54
709,how,0,54
710,do,0,54
711,they,0,54
712,preserve,0,54
713,what,0,54
714,is,0,54
715,good,0,54
716,about,0,54
717,their,0,54
718,society,0,54
719,while,0,54
720,making,0,54
721,these,0,54
722,changes,0,54
723,to,0,54
724,be,0,54
725,more,0,54
726,competitive,0,54
727,with,0,54
728,what,0,54
729,'s,0,54
730,happening,0,54
731,throughout,0,54
732,the,0,54
733,rest,0,54
734,of,0,54
735,the,0,54
736,world,0,54
737,.,0,54
738,In,0,55
739,a,0,55
740,crisis,0,55
741,",",0,55
742,such,0,55
743,as,0,55
744,right,0,55
745,after,0,55
746,World,0,55
747,War,0,55
748,II,0,56
749,",",0,56
750,Japan,ENTITY,56
751,has,0,56
752,proven,0,56
753,adept,0,56
754,at,0,56
755,rapid,0,56
756,change,0,56
757,",",0,56
758,but,0,56
759,in,0,56
760,the,0,56
761,past,0,56
762,drastic,0,56
763,reform,0,56
764,has,0,56
765,always,0,56
766,been,0,56
767,masterminded,0,56
768,from,0,56
769,above,0,56
770,by,0,56
771,Japanese,0,56
772,bureaucrats,0,56
773,.,0,56
774,A,0,57
775,true,0,57
776,internet,0,57
777,connected,0,57
778,society,0,57
779,and,0,57
780,economy,0,57
781,wo,0,57
782,n't,0,57
783,emerge,0,57
784,",",0,58
785,say,0,58
786,experts,0,58
787,",",0,58
788,without,0,58
789,a,0,58
790,grassroots,0,58
791,led,0,58
792,revolution,0,58
793,",",0,58
794,and,0,58
795,that,0,58
796,would,0,58
797,be,0,58
798,a,0,58
799,first,0,58
800,with,0,58
801,this,ENTITY,58
802,2000,0,58
803,-,0,58
804,year,0,58
805,-,0,58
806,old,0,58
807,country,0,58
808,.,0,58
809,For,0,59
810,The,0,59
811,World,0,59
812,",",0,59
813,I,0,59
814,am,0,59
815,Lucy,0,59
816,Craft,0,59
817,in,0,59
818,Tokyo,0,59
819,.,0,60
