,token,ent,sent
338,that,0,20
339,forfeiture,0,20
340,would,0,20
341,be,0,20
342,disproportionate,0,20
343,to,0,20
344,the,0,20
345,defendant,0,20
346,'s,0,20
347,crime,0,20
348,.,0,20
349,4,0,21
350,.,0,21
351,When,0,21
352,a,0,21
353,RICO,0,21
354,TRO,0,21
355,is,0,21
356,being,0,21
357,sought,0,21
358,",",0,21
359,the,0,22
360,prosecutor,0,22
361,is,0,22
362,required,0,22
363,",",0,22
364,at,0,22
365,the,0,22
366,earliest,0,22
367,appropriate,0,22
368,time,0,22
369,",",0,22
370,to,0,22
371,state,0,22
372,publicly,0,22
373,that,0,22
374,the,0,22
375,government,0,22
376,'s,0,22
377,request,0,22
378,for,0,22
379,a,0,22
380,TRO,0,22
381,",",0,22
382,and,0,22
383,eventual,0,22
384,forfeiture,0,22
385,",",0,22
386,is,0,22
387,made,0,22
388,in,0,22
389,full,0,22
390,recognition,0,22
391,of,0,22
392,the,0,22
393,rights,0,22
394,of,0,22
395,third,0,22
396,parties,0,22
397,--,0,22
398,that,0,22
399,is,0,22
400,",",0,22
401,in,0,22
402,requesting,0,22
403,the,0,22
404,TRO,0,22
405,",",0,22
406,the,0,22
407,government,0,22
408,will,0,22
409,not,0,22
410,seek,0,22
411,to,0,22
412,disrupt,0,22
413,the,0,22
414,normal,0,22
415,",",0,22
416,legitimate,0,22
417,business,0,22
418,activities,0,22
419,of,0,22
420,the,0,22
421,defendant,0,22
422,;,0,22
423,will,0,22
424,not,0,22
425,seek,0,22
426,through,0,22
427,use,0,22
428,of,0,22
429,the,0,22
430,relation,0,22
431,-,0,22
432,back,0,22
433,doctrine,0,22
434,to,0,22
435,take,0,22
436,from,0,22
437,third,0,22
438,parties,0,22
439,assets,0,22
440,legitimately,0,22
441,transferred,0,22
442,to,0,22
443,them,0,22
444,;,0,22
445,will,0,22
446,not,0,22
447,seek,0,22
448,to,0,22
449,vitiate,0,23
450,legitimate,0,23
451,business,0,23
452,transactions,0,23
453,occurring,0,23
454,between,0,23
455,the,0,23
456,defendant,0,23
457,and,0,23
458,third,0,23
459,parties,0,23
460,;,0,23
461,and,0,23
462,will,0,23
463,",",0,23
464,in,0,23
465,all,0,23
466,other,0,23
467,respects,0,23
468,",",0,23
469,assist,0,23
470,the,0,23
471,court,0,23
472,in,0,23
473,ensuring,0,23
474,that,0,23
475,the,0,23
476,rights,0,23
477,of,0,23
478,third,0,23
479,parties,0,23
480,are,0,23
481,protected,0,23
482,",",0,23
483,through,0,23
484,proceeding,0,23
485,under,0,23
486,-LCB-,0,23
487,RICO,0,23
488,-RCB-,0,23
489,and,0,23
490,otherwise,0,23
491,.,0,23
492,The,ENTITY,24
493,Division,ENTITY,24
494,expects,0,24
495,that,0,24
496,the,0,24
497,prosecutor,0,24
498,will,0,24
499,announce,0,24
500,these,0,24
501,principles,0,24
502,either,0,25
503,at,0,25
504,the,0,25
505,time,0,25
506,the,0,25
507,indictment,0,25
508,is,0,25
509,returned,0,25
510,or,0,25
511,",",0,25
512,at,0,25
513,the,0,25
514,latest,0,25
515,",",0,25
516,at,0,25
517,the,0,25
518,first,0,25
519,proceeding,0,25
520,before,0,25
521,the,0,25
522,court,0,25
523,concerning,0,25
524,the,0,25
525,TRO,0,25
526,.,0,25
