,token,ent,sent
304,just,0,28
305,as,0,28
306,much,0,28
307,as,0,28
308,my,0,28
309,wife,0,28
310,does,0,28
311,.,0,28
312,And,0,29
313,Martine,0,29
314,knew,0,29
315,how,0,29
316,to,0,29
317,handle,0,29
318,children,0,29
319,!,0,29
320,My,0,30
321,wife,0,30
322,and,0,30
323,I,0,30
324,thank,0,30
325,Heaven,0,30
326,for,0,30
327,her,0,30
328,.,0,30
