,token,ent,sent
466,did,0,51
467,n't,0,51
468,say,0,51
469,anything,0,51
470,about,0,51
471,this,0,51
472,/.,0,51
473,All,0,52
474,right,0,52
475,well,0,52
476,look,0,52
477,this,0,52
478,is,0,52
479,one,0,52
480,of,0,52
481,these,0,52
482,cases,0,52
483,where,0,53
484,we,0,53
485,do,0,53
486,n't,0,53
487,just,0,53
488,have,0,53
489,to,0,53
490,look,0,53
491,back,0,53
492,where,0,53
493,we,0,53
494,can,0,53
495,actually,0,53
496,look,0,53
497,forward,0,53
498,and,0,53
499,hope,0,53
500,that,0,53
501,someone,0,53
502,has,0,53
503,seen,0,53
504,her,0,53
505,and,0,53
506,can,0,53
507,call,0,53
508,the,0,53
509,authorities,0,53
510,/.,0,53
511,That,0,54
512,'s,0,54
513,why,0,54
514,um,0,54
515,Linda,ENTITY,54
516,'s,0,54
517,taken,0,54
518,the,0,54
519,time,0,54
520,to,0,54
521,came,0,55
522,on,0,55
523,the,0,55
524,program,0,55
525,/.,0,55
526,Eight,0,56
527,oh,0,56
528,four,0,56
529,six,0,56
530,four,0,56
531,six,0,56
532,six,0,56
533,seven,0,56
534,six,0,56
535,four,0,56
536,that,0,57
537,'s,0,57
538,the,0,57
539,number,0,57
540,uh,0,57
541,if,0,57
542,you,0,57
543,'ve,0,57
544,seen,0,57
545,her,0,57
546,/.,0,57
547,and,0,58
548,we,0,58
549,showed,0,58
550,you,0,58
551,the,0,58
552,picture,0,58
553,um,0,58
554,of,0,58
555,the,0,58
556,man,0,58
557,that,0,59
558,she,0,59
559,is,0,59
560,uh,0,59
561,suspected,0,59
562,of,0,59
563,being,0,59
564,with,0,59
565,Jeffrey,0,59
566,Nichols,0,59
567,/.,0,59
568,Thank,0,60
569,you,ENTITY,60
570,very,0,60
571,much,0,60
572,uh,0,60
573,Ms.,ENTITY,60
574,Sharp,0,60
575,/.,0,60
576,and,0,61
577,uh,0,61
578,good,0,61
579,luck,0,61
580,to,0,61
581,you,ENTITY,61
582,/.,0,61
583,Thank,0,62
584,you,0,62
585,/.,0,62
586,thank,0,63
587,you,0,63
588,/.,0,63
