,token,ent,sent
266,they,0,30
267,have,0,30
268,got,0,30
269,plenty,0,30
270,of,0,30
271,ammunition,0,30
272,/.,0,30
273,What,0,31
274,do,0,31
275,you,0,31
276,think,0,31
277,charge-,0,31
278,/-,0,31
279,Steve,0,32
280,what,0,32
281,'s,0,32
282,the,0,32
283,charge,0,32
284,going,0,32
285,to,0,32
286,be,0,32
287,/?,0,32
288,I,0,33
289,think,0,33
290,you,0,33
291,'re,0,33
292,going,0,33
293,to,0,33
294,see,0,33
295,perjury,0,33
296,or,0,33
297,obstruction,0,33
298,of,0,34
299,justice,0,34
300,because,0,34
301,I,0,34
302,frankly,0,34
303,do,0,34
304,n't,0,34
305,think,0,34
306,that,0,34
307,on,0,34
308,a,0,34
309,technical,0,34
310,specific,0,34
311,intent,0,34
312,crime,0,34
313,like,0,34
314,the,0,34
315,one,0,34
316,that,0,34
317,was,0,34
318,originally,0,34
319,alleged,0,34
320,they,0,34
321,'re,0,34
322,going,0,34
323,to,0,34
324,probably,0,34
325,return,0,34
326,an,0,34
327,indictment,0,34
328,because,0,34
329,it,0,34
330,'s,0,34
331,a,0,34
332,specific,0,34
333,intent,0,34
334,crime,0,34
335,/.,0,34
336,But,0,35
337,on,0,35
338,obstruction,0,35
339,and,0,35
340,on,0,35
341,perjury,0,35
342,it,0,35
343,looks,0,35
344,like,0,35
345,there,0,35
346,'s,0,36
347,plenty,0,36
348,of,0,36
349,room,0,36
350,/.,0,36
