,token,ent,sent
123,by,0,8
124,December,0,8
125,.,0,8
126,``,0,9
127,What,0,9
128,this,0,9
129,means,0,9
130,is,0,9
131,that,0,9
132,Europeans,0,9
133,will,0,9
134,have,0,9
135,these,0,9
136,machines,0,10
137,in,0,10
138,their,0,10
139,offices,0,10
140,before,0,10
141,Americans,0,10
142,do,0,10
143,",",0,10
144,'',0,10
145,the,0,10
146,spokesman,0,10
147,said,0,10
148,.,0,10
149,The,0,11
150,new,0,11
151,chip,0,11
152,``,0,11
153,is,0,11
154,a,0,11
155,very,0,11
156,big,0,11
157,step,0,11
158,in,0,11
159,computing,0,12
160,",",0,12
161,and,0,12
162,it,0,12
163,is,0,12
164,important,0,12
165,that,0,12
166,Olivetti,ENTITY,12
167,be,0,12
168,one,0,12
169,of,0,12
170,the,0,12
171,first,0,12
172,out,0,12
173,on,0,12
174,the,0,12
175,market,0,12
176,with,0,12
177,this,0,12
178,product,0,12
179,",",0,12
180,'',0,12
181,said,0,12
182,Patricia,0,12
183,Meagher,0,12
184,Davis,0,12
185,",",0,12
186,an,0,12
187,analyst,0,12
188,at,0,12
189,James,0,12
190,Capel,0,12
191,&,0,12
192,Co.,0,12
193,in,0,12
194,London,0,12
195,.,0,12
196,Executives,0,13
197,at,0,13
198,Olivetti,ENTITY,13
199,",",ENTITY,13
200,whose,0,13
201,earnings,0,13
202,have,0,13
203,been,0,13
204,steadily,0,13
205,sliding,0,13
206,over,0,14
207,the,0,14
208,past,0,14
209,couple,0,14
210,of,0,14
211,years,0,14
212,",",0,14
213,have,0,14
214,acknowledged,0,14
215,that,0,14
216,in,0,14
217,the,0,14
218,past,0,14
219,they,ENTITY,14
220,have,0,14
221,lagged,0,14
222,at,0,14
223,getting,0,14
224,new,0,14
225,technology,0,14
226,to,0,14
227,market,0,14
228,.,0,14
229,Ms.,0,15
230,Davis,0,15
231,said,0,15
232,the,0,15
233,new,0,15
234,machines,0,15
235,could,0,15
236,steal,0,15
237,some,0,15
238,sales,0,15
239,away,0,16
240,from,0,16
241,Olivetti,0,16
242,'s,0,16
243,own,0,16
244,minicomputers,0,16
245,",",0,16
246,but,0,16
247,would,0,16
248,bring,0,16
249,new,0,16
250,sales,0,16
251,among,0,16
252,professionals,0,16
253,such,0,16
254,as,0,16
255,engineers,0,16
256,",",0,16
257,stockbrokers,0,16
258,and,0,16
259,medical,0,16
260,doctors,0,16
261,.,0,16
262,Although,0,17
263,Olivetti,ENTITY,17
264,'s,ENTITY,17
265,profits,0,17
266,tumbled,0,17
267,40,0,17
268,%,0,17
269,in,0,17
270,the,0,17
271,first,0,17
272,half,0,18
273,of,0,18
274,this,0,18
275,year,0,18
276,",",0,18
277,she,0,18
278,believes,0,18
279,Olivetti,ENTITY,18
280,'s,ENTITY,18
281,restructuring,0,18
282,last,0,18
283,fall,0,18
284,and,0,18
285,its,ENTITY,18
286,introduction,0,18
287,of,0,18
288,new,0,18
289,products,0,18
290,will,0,18
291,begin,0,18
292,to,0,18
293,bear,0,18
294,fruit,0,18
295,with,0,18
296,an,0,18
297,earnings,0,18
298,rebound,0,18
299,next,0,18
300,year,0,18
301,",",0,18
302,especially,0,18
303,if,0,18
304,it,ENTITY,18
305,can,0,18
306,fulfill,0,18
307,its,ENTITY,18
308,promise,0,18
309,to,0,18
310,deliver,0,18
311,the,0,18
312,new,0,18
313,machines,0,18
314,by,0,18
315,December,0,18
316,.,0,18
317,``,0,19
318,We,0,19
319,think,0,19
320,the,0,19
321,worst,0,19
322,is,0,19
323,over,0,19
324,'',0,19
325,in,0,19
326,the,0,19
327,European,0,20
328,information,0,20
329,-,0,20
330,technology,0,20
331,market,0,20
332,",",0,20
333,she,0,20
334,said,0,20
335,.,0,20
336,Depending,0,21
337,on,0,21
338,the,0,21
339,type,0,21
340,of,0,21
341,software,0,21
342,and,0,21
343,peripherals,0,21
344,used,0,21
345,",",0,21
346,the,0,22
347,machines,0,22
348,can,0,22
349,serve,0,22
350,either,0,22
351,as,0,22
352,the,0,22
353,main,0,22
354,computer,0,22
355,in,0,22
356,a,0,22
357,network,0,22
358,of,0,22
359,many,0,22
360,terminals,0,22
361,-LRB-,0,22
362,a,0,22
363,role,0,22
364,usually,0,22
365,filled,0,22
366,by,0,22
367,a,0,22
368,minicomputer,0,22
369,-RRB-,0,22
370,",",0,22
371,as,0,22
372,a,0,22
373,technical,0,22
374,workstation,0,22
375,or,0,22
376,as,0,22
377,a,0,22
378,very,0,22
379,fast,0,22
380,personal,0,22
381,computer,0,22
382,.,0,22
383,``,0,23
384,It,0,23
385,'s,0,23
386,the,0,23
387,missing,0,23
388,link,0,23
389,'',0,23
390,in,0,23
391,Olivetti,ENTITY,23
392,'s,ENTITY,23
393,product,0,24
394,line,0,24
395,between,0,24
396,small,0,24
397,personal,0,24
398,computers,0,24
399,and,0,24
400,higher,0,24
401,-,0,24
402,priced,0,24
403,minicomputers,0,24
404,",",0,24
405,the,0,24
406,Olivetti,ENTITY,24
407,spokesman,0,24
408,said,0,24
409,.,0,24
410,He,0,25
411,added,0,25
412,that,0,25
413,Olivetti,ENTITY,25
414,will,0,25
415,continue,0,25
416,making,0,25
417,its,ENTITY,25
418,LSX,0,25
419,minicomputer,0,25
420,line,0,26
421,.,0,26
422,The,0,27
423,machines,0,27
424,will,0,27
425,cost,0,27
426,around,0,27
427,$,0,27
428,"16,250",0,27
429,on,0,27
430,average,0,27
431,in,0,27
432,Europe,0,28
433,.,0,28
434,The,0,29
435,Intel,0,29
436,486,0,29
437,chip,0,29
438,can,0,29
439,process,0,29
440,15,0,29
441,million,0,29
442,instructions,0,29
443,per,0,29
444,second,0,30
445,",",0,30
446,or,0,30
447,MIPS,0,30
448,",",0,30
449,while,0,30
450,Intel,0,30
451,'s,0,30
452,previous,0,30
453,386,0,30
454,chip,0,30
455,could,0,30
456,handle,0,30
457,only,0,30
458,3,0,30
459,to,0,30
460,6,0,30
461,MIPS,0,30
462,.,0,30
463,Olivetti,ENTITY,31
464,also,0,31
465,plans,0,31
466,to,0,31
467,sell,0,31
468,the,0,31
469,CP486,0,31
470,computer,0,31
471,in,0,31
472,the,0,31
473,U.S.,0,32
474,starting,0,32
475,next,0,32
476,year,0,32
477,through,0,32
478,Olivetti,0,32
479,USA,0,32
480,and,0,32
481,through,0,32
482,its,ENTITY,32
483,ISC,0,32
484,/,0,32
485,Bunker,0,32
486,Ramo,0,32
487,unit,0,32
488,",",0,32
489,which,0,32
490,specializes,0,32
491,in,0,32
492,automating,0,32
493,bank,0,32
494,-,0,32
495,branch,0,32
496,networks,0,32
497,.,0,32
