,token,ent,sent
197,Yitakongtzi,0,13
198,",",0,13
199,the,0,13
200,number,0,13
201,6,0,13
202,seed,0,13
203,American,0,13
204,Lynn,0,13
205,Darboter,0,13
206,and,0,13
207,the,0,13
208,number,0,13
209,8,0,13
210,seed,0,13
211,",",0,13
212,Argentine,0,13
213,Savardini,0,13
214,",",0,13
215,etc.,0,13
216,also,0,13
217,passed,0,13
218,the,0,13
219,first,0,13
220,round,0,13
221,successfully,0,13
222,.,0,13
223,In,0,14
224,the,0,14
225,first,0,14
226,day,0,14
227,of,0,14
228,competition,0,14
229,that,0,14
230,took,0,14
231,place,0,14
232,on,0,14
233,the,0,15
234,29th,0,15
235,",",0,15
236,several,0,15
237,seed,0,15
238,players,0,15
239,were,0,15
240,ousted,0,15
241,.,0,15
242,Among,0,16
243,them,0,16
244,",",0,16
245,the,0,16
246,second,0,16
247,seed,0,16
248,",",0,16
249,famous,0,16
250,Croatian,0,16
251,athlete,0,16
252,Yivonisvic,0,17
253,and,0,17
254,the,0,17
255,previous,0,17
256,champion,0,17
257,of,0,17
258,the,0,17
259,men,0,17
260,'s,0,17
261,singles,0,17
262,of,0,17
263,the,0,17
264,US,0,17
265,Open,0,17
266,",",0,17
267,from,0,17
268,Germany,0,17
269,Beker,0,17
270,both,0,17
271,failed,0,17
272,to,0,17
273,enter,0,17
274,the,0,17
275,second,0,17
276,round,0,17
277,.,0,17
278,It,0,18
279,was,0,18
280,very,0,18
281,much,0,18
282,beyond,0,18
283,expectations,0,18
284,.,0,18
285,Moreover,0,19
286,",",0,19
287,the,0,19
288,twelfth,0,19
289,seed,0,19
290,of,0,19
291,women,0,19
292,'s,0,19
293,singles,0,19
294,",",0,19
295,German,0,20
296,player,0,20
297,Harker,0,20
298,was,0,20
299,also,0,20
300,ousted,0,20
301,in,0,20
302,the,0,20
303,first,0,20
304,round,0,20
305,.,0,20
306,The,0,21
307,sixteenth,0,21
308,seed,0,21
309,of,0,21
310,men,0,21
311,'s,0,21
312,singles,0,21
313,",",0,21
314,Czech,0,21
315,player,0,21
316,Kodak,0,22
317,exited,0,22
318,before,0,22
319,the,0,22
320,match,0,22
321,because,0,22
322,of,0,22
323,injury,0,22
324,.,0,22
325,The,0,23
326,US,0,23
327,Tennis,0,23
328,Open,0,23
329,is,0,23
330,the,0,23
331,last,0,23
332,open,0,23
333,match,0,23
334,to,0,23
335,take,0,24
336,place,0,24
337,among,0,24
338,the,0,24
339,four,0,24
340,matches,0,24
341,in,0,24
342,the,0,24
343,Tennis,0,24
344,Grand,0,24
345,Slam,0,24
346,.,0,24
347,This,0,25
348,year,0,25
349,the,0,25
350,prize,0,25
351,amount,0,25
352,is,0,25
353,9.36,0,25
354,million,0,25
355,US,0,25
356,dollars,0,25
357,.,0,26
358,-LRB-,0,27
359,End,0,27
360,-RRB-,0,27
