,token,ent,sent
191,3,0,13
192,billion,0,13
193,US,0,13
194,dollars,0,13
195,in,0,13
196,its,0,13
197,project,0,13
198,",",0,13
199,Beilun,0,13
200,Iron,0,13
201,and,0,13
202,Steel,0,13
203,Plant,0,13
204,with,0,13
205,a,0,13
206,total,0,13
207,investment,0,13
208,surpassing,0,13
209,20,0,13
210,billion,0,13
211,yuan,0,13
212,",",0,13
213,"""",0,13
214,Xingyang,0,13
215,Carpet,0,13
216,"""",0,13
217,which,0,13
218,is,0,13
219,number,0,13
220,one,0,13
221,in,0,13
222,investment,0,13
223,scale,0,13
224,of,0,13
225,this,0,13
226,trade,0,13
227,in,0,13
228,Asia,0,13
229,",",0,13
230,"""",0,13
231,Zhengda,0,13
232,Grain,0,13
233,and,0,13
234,Oil,0,13
235,"""",0,13
236,which,0,13
237,is,0,13
238,largest,0,13
239,in,0,13
240,China,0,13
241,'s,0,13
242,domestic,0,13
243,scale,0,13
244,",",0,13
245,and,0,13
246,"""",0,13
247,Ningbo,0,13
248,Malt,0,13
249,"""",0,13
250,whose,0,13
251,production,0,13
252,scale,0,13
253,is,0,13
254,the,0,13
255,largest,0,13
256,in,0,13
257,the,0,13
258,world,0,13
259,",",0,13
260,etc.,0,13
261,have,0,13
262,taken,0,13
263,up,0,13
264,residence,0,13
265,here,0,13
266,and,0,13
267,settled,0,13
268,on,0,13
269,the,0,13
270,advantages,0,13
271,of,0,13
272,Beilun,0,13
273,'s,0,13
274,large,0,13
275,port,0,13
276,.,0,13
277,The,0,14
278,rise,0,14
279,of,0,14
280,Beilun,0,14
281,port,0,14
282,also,0,14
283,gives,0,14
284,impetus,0,14
285,to,0,14
286,the,0,14
287,development,0,15
288,of,0,15
289,some,0,15
290,local,0,15
291,enterprises,0,15
292,.,0,15
293,For,0,16
294,example,0,16
295,",",0,16
296,the,0,16
297,Haitian,0,16
298,Machinery,0,16
299,Manufacturing,0,16
300,Co.,0,16
301,Ltd.,0,16
302,of,0,16
303,Ningbo,ENTITY,17
304,",",0,17
305,which,0,17
306,used,0,17
307,to,0,17
308,be,0,17
309,a,0,17
310,mill,0,17
311,not,0,17
312,worth,0,17
313,looking,0,17
314,at,0,17
315,",",0,17
316,uses,0,17
317,the,0,17
318,convenience,0,17
319,of,0,17
320,the,0,17
321,port,0,17
322,to,0,17
323,continuously,0,17
324,develop,0,17
325,new,0,17
326,export,0,17
327,products,0,17
328,to,0,17
329,enter,0,17
330,more,0,17
331,than,0,17
332,twenty,0,17
333,countries,0,17
334,such,0,17
335,as,0,17
336,the,0,17
337,US,0,17
338,",",0,17
339,Spain,0,17
340,",",0,17
341,Greece,0,17
342,",",0,17
343,Australia,0,17
344,",",0,17
345,etc.,0,17
346,At,0,18
347,present,0,18
348,",",0,18
349,it,0,18
350,has,0,18
351,become,0,18
352,an,0,18
353,especially,0,18
354,large,0,18
355,specialized,0,18
356,injection,0,19
357,machine,0,19
358,manufacturing,0,19
359,company,0,19
360,in,0,19
361,China,0,19
362,",",0,19
363,and,0,19
364,ranks,0,19
365,first,0,19
366,on,0,19
367,the,0,19
368,composite,0,19
369,index,0,19
370,among,0,19
371,the,0,19
372,top,0,19
373,100,0,19
374,large,0,19
375,and,0,19
376,medium,0,19
377,-,0,19
378,sized,0,19
379,enterprises,0,19
380,of,0,19
381,China,0,19
382,'s,0,19
383,Ministry,0,19
384,of,0,19
385,Machine,0,19
386,Building,0,19
387,Industry,0,19
388,.,0,19
389,At,0,20
390,present,0,20
391,",",0,20
392,nearly,0,20
393,70,0,20
394,large,0,20
395,projects,0,20
396,",",0,20
397,with,0,20
398,10,0,20
399,million,0,21
400,US,0,21
401,dollars,0,21
402,being,0,21
403,invested,0,21
404,in,0,21
405,each,0,21
406,",",0,21
407,have,0,21
408,already,0,21
409,spread,0,21
410,out,0,21
411,in,0,21
412,a,0,21
413,belt,0,21
414,standing,0,21
415,tall,0,21
416,with,0,21
417,more,0,21
418,than,0,21
419,100,0,21
420,square,0,21
421,kilometers,0,21
422,along,0,21
423,the,0,21
424,20,0,21
425,kilometer,0,21
426,Gold,0,21
427,Coast,0,21
428,of,0,21
429,Ningbo,0,21
430,'s,0,21
431,Beilun,0,21
432,district,0,21
433,",",0,21
434,forming,0,21
435,a,0,21
436,recently,0,21
437,emerging,0,21
438,large,0,21
439,industrial,0,21
440,economic,0,21
441,belt,0,21
442,with,0,21
443,leading,0,21
444,industries,0,21
445,such,0,21
446,as,0,21
447,petrochemical,0,21
448,",",0,21
449,iron,0,21
450,and,0,21
451,steel,0,21
452,and,0,21
453,developing,0,21
454,subsidiary,0,21
455,industries,0,21
456,such,0,21
457,as,0,21
458,electric,0,21
459,power,0,21
460,",",0,21
461,machinery,0,21
462,",",0,21
463,electronics,0,21
464,",",0,21
465,light,0,21
466,industry,0,21
467,and,0,21
468,textile,0,21
469,",",0,21
470,building,0,21
471,materials,0,21
472,",",0,21
473,plastic,0,21
474,cement,0,21
475,",",0,21
476,etc,0,21
477,.,0,21
478,-LRB-,0,22
479,End,0,22
480,-RRB-,0,22
