,token,ent,sent
188,was,0,12
189,higher,0,12
190,than,0,12
191,Dalian,ENTITY,12
192,'s,ENTITY,12
193,GNP,0,12
194,growth,0,12
195,margin,0,12
196,or,0,13
197,the,0,13
198,national,0,13
199,foreign,0,13
200,trade,0,13
201,export,0,13
202,average,0,13
203,growth,0,13
204,rate,0,13
205,",",0,13
206,and,0,13
207,ranked,0,13
208,the,0,13
209,seventh,0,13
210,on,0,13
211,the,0,13
212,list,0,13
213,of,0,13
214,all,0,13
215,exporting,0,13
216,city,0,13
217,in,0,13
218,China,0,13
219,.,0,13
220,Among,0,14
221,these,0,14
222,",",0,14
223,the,0,14
224,steady,0,14
225,growth,0,14
226,of,0,14
227,three,0,14
228,-,0,14
229,capital,0,14
230,enterprise,0,15
231,exports,0,15
232,played,0,15
233,the,0,15
234,main,0,15
235,role,0,15
236,.,0,15
237,Last,0,16
238,year,0,16
239,",",0,16
240,three,0,16
241,-,0,16
242,capital,0,16
243,enterprise,0,16
244,exports,0,16
245,reached,0,16
246,1.44,0,16
247,billion,0,17
248,US,0,17
249,dollars,0,17
250,",",0,17
251,increasing,0,17
252,by,0,17
253,15.7,0,17
254,%,0,17
255,over,0,17
256,the,0,17
257,same,0,17
258,period,0,17
259,of,0,17
260,the,0,17
261,previous,0,17
262,year,0,17
263,.,0,17
264,The,0,18
265,export,0,18
266,volumes,0,18
267,of,0,18
268,both,0,18
269,Dalian,0,18
270,Canon,0,18
271,Office,0,18
272,Equipment,0,18
273,Company,0,18
274,",",0,19
275,Ltd.,0,19
276,and,0,19
277,Dalian,0,19
278,Wanbaozhi,0,19
279,Motor,0,19
280,Company,0,19
281,",",0,19
282,Ltd.,0,19
283,surpassed,0,19
284,100,0,19
285,million,0,19
286,US,0,19
287,dollars,0,19
288,",",0,19
289,while,0,19
290,the,0,19
291,export,0,19
292,volume,0,19
293,of,0,19
294,Toshiba,0,19
295,-LRB-,0,19
296,Dalian,0,19
297,-RRB-,0,19
298,Company,0,19
299,",",0,19
300,Ltd.,0,19
301,",",0,19
302,Dalian,0,19
303,Sida,0,19
304,Precision,0,19
305,Company,0,19
306,",",0,19
307,Ltd.,0,19
308,and,0,19
309,Ohmro,0,19
310,-LRB-,0,19
311,Dalian,0,19
312,-RRB-,0,19
313,Company,0,19
314,",",0,19
315,Ltd.,0,19
316,reached,0,19
317,more,0,19
318,than,0,19
319,60,0,19
320,million,0,19
321,US,0,19
322,dollars,0,19
323,.,0,19
324,By,0,20
325,their,0,20
326,intensive,0,20
327,technology,0,20
328,and,0,20
329,high,0,20
330,quality,0,20
331,",",0,20
332,these,0,20
333,"""",0,20
334,three,0,21
335,-,0,21
336,capital,0,21
337,"""",0,21
338,enterprises,0,21
339,raised,0,21
340,the,0,21
341,status,0,21
342,of,0,21
343,export,0,21
344,commodities,0,21
345,of,0,21
346,Dalian,ENTITY,21
347,",",0,21
348,thus,0,21
349,improving,0,21
350,Dalian,ENTITY,21
351,'s,ENTITY,21
352,export,0,21
353,commodity,0,21
354,structure,0,21
355,in,0,21
356,the,0,21
357,direction,0,21
358,of,0,21
359,intensive,0,21
360,processing,0,21
361,of,0,21
362,finished,0,21
363,products,0,21
364,.,0,21
365,At,0,22
366,present,0,22
367,",",0,22
368,in,0,22
369,the,0,22
370,Dalian,ENTITY,22
371,'s,ENTITY,22
372,export,0,22
373,commodity,0,22
374,structure,0,22
375,",",0,23
376,primary,0,23
377,products,0,23
378,are,0,23
379,only,0,23
380,less,0,23
381,than,0,23
382,30,0,23
383,%,0,23
384,while,0,23
385,the,0,23
386,proportion,0,23
387,of,0,23
388,industrial,0,23
389,finished,0,23
390,products,0,23
391,is,0,23
392,more,0,23
393,than,0,23
394,70,0,23
395,%,0,23
396,.,0,23
397,Among,0,24
398,these,0,24
399,",",0,24
400,electromechanical,0,24
401,products,0,24
402,increased,0,24
403,by,0,24
404,a,0,24
405,large,0,24
406,margin,0,24
407,",",0,25
408,accounting,0,25
409,for,0,25
410,more,0,25
411,than,0,25
412,40,0,25
413,%,0,25
414,of,0,25
415,the,0,25
416,total,0,25
417,export,0,25
418,volume,0,25
419,.,0,25
420,Statistical,0,26
421,materials,0,26
422,show,0,26
423,that,0,26
424,last,0,26
425,year,0,26
426,",",0,26
427,Dalian,ENTITY,26
428,'s,ENTITY,26
429,export,0,26
430,to,0,27
431,South,0,27
432,Korea,0,27
433,reached,0,27
434,more,0,27
435,than,0,27
436,100,0,27
437,million,0,27
438,US,0,27
439,dollars,0,27
440,.,0,27
441,More,0,28
442,and,0,28
443,more,0,28
444,Korean,0,28
445,enterprises,0,28
446,are,0,28
447,focusing,0,28
448,on,0,28
449,Dalian,ENTITY,28
450,.,0,28
451,Korean,0,29
452,investments,0,29
453,in,0,29
454,Dalian,ENTITY,29
455,have,0,29
456,kept,0,29
457,growing,0,29
458,for,0,29
459,three,0,29
460,consecutive,0,29
461,years,0,30
462,running,0,30
463,.,0,30
464,Last,0,31
465,year,0,31
466,",",0,31
467,Korean,0,31
468,invested,0,31
469,enterprises,0,31
470,approved,0,31
471,by,0,31
472,Dalian,ENTITY,31
473,reached,0,31
474,166,0,32
475,and,0,32
476,agreed,0,32
477,foreign,0,32
478,funds,0,32
479,reached,0,32
480,320,0,32
481,million,0,32
482,US,0,32
483,dollars,0,32
484,",",0,32
485,increasing,0,32
486,by,0,32
487,more,0,32
488,than,0,32
489,30,0,32
490,percent,0,32
491,and,0,32
492,1.5,0,32
493,times,0,32
494,respectively,0,32
495,over,0,32
496,the,0,32
497,previous,0,32
498,year,0,32
499,.,0,32
500,-LRB-,0,33
501,End,0,33
502,-RRB-,0,33
