,token,ent,sent
236,of,0,14
237,the,0,14
238,Secret,0,15
239,Service,0,15
240,in,0,15
241,his,0,15
242,investigation,0,15
243,of,0,15
244,the,0,15
245,Baltimore,ENTITY,15
246,paper,0,15
247,.,0,15
248,Insofar,0,16
249,as,0,16
250,Mr.,0,16
251,Dingell,0,16
252,has,0,16
253,a,0,16
254,special,0,16
255,interest,0,16
256,in,0,16
257,NIH,0,16
258,and,0,17
259,the,0,17
260,institutions,0,17
261,that,0,17
262,receive,0,17
263,its,0,17
264,funding,0,17
265,",",0,17
266,the,0,17
267,Rockefeller,0,17
268,scientists,0,17
269,were,0,17
270,no,0,17
271,doubt,0,17
272,discomfited,0,17
273,by,0,17
274,Dr.,ENTITY,17
275,Baltimore,ENTITY,17
276,'s,ENTITY,17
277,unflattering,0,17
278,public,0,17
279,opinion,0,17
280,of,0,17
281,this,0,17
282,congressional,0,17
283,patron,0,17
284,",",0,17
285,whose,0,17
286,behavior,0,17
287,reminded,0,17
288,Dr.,ENTITY,17
289,Baltimore,ENTITY,17
290,of,0,17
291,the,0,17
292,McCarthy,0,17
293,era,0,17
294,.,0,17
295,This,0,18
296,well,0,18
297,may,0,18
298,be,0,18
299,the,0,18
300,first,0,18
301,time,0,18
302,that,0,18
303,the,0,18
304,venerable,0,18
305,Rockefeller,0,19
306,University,0,19
307,has,0,19
308,brushed,0,19
309,up,0,19
310,publicly,0,19
311,against,0,19
312,the,0,19
313,intimidations,0,19
314,now,0,19
315,common,0,19
316,in,0,19
317,American,0,19
318,science,0,19
319,.,0,19
320,John,0,20
321,Dingell,0,20
322,demagogues,0,20
323,a,0,20
324,David,0,20
325,Baltimore,0,20
326,",",0,20
327,animal,0,20
328,-,0,20
329,rights,0,20
330,activists,0,21
331,do,0,21
332,$,0,21
333,3.5,0,21
334,million,0,21
335,of,0,21
336,damage,0,21
337,to,0,21
338,labs,0,21
339,at,0,21
340,the,0,21
341,U.Cal,0,21
342,-,0,21
343,Davis,0,21
344,",",0,21
345,Meryl,0,21
346,Streep,0,21
347,decries,0,21
348,the,0,21
349,horrors,0,21
350,of,0,21
351,chemistry,0,21
352,on,0,21
353,talk,0,21
354,shows,0,21
355,",",0,21
356,Jeremy,0,21
357,Rifkin,0,21
358,files,0,21
359,lawsuits,0,21
360,in,0,21
361,federal,0,21
362,court,0,21
363,to,0,21
364,thwart,0,21
365,biotech,0,21
366,experiments,0,21
367,",",0,21
368,and,0,21
369,Dutch,0,21
370,-,0,21
371,elm,0,21
372,-,0,21
373,disease,0,21
374,researcher,0,21
375,Gary,0,21
376,Strobel,0,21
377,'s,0,21
378,own,0,21
379,colleagues,0,21
380,at,0,21
381,Montana,0,21
382,State,0,21
383,denounce,0,21
384,him,0,21
385,for,0,21
386,``,0,21
387,violating,0,21
388,'',0,21
389,EPA,0,21
390,rules,0,21
391,.,0,21
392,Scientists,0,22
393,are,0,22
394,mistaken,0,22
395,who,0,22
396,still,0,22
397,think,0,22
398,that,0,22
399,the,0,22
400,anti-science,0,22
401,movement,0,22
402,in,0,23
403,this,0,23
404,country,0,23
405,is,0,23
406,n't,0,23
407,their,0,23
408,concern,0,23
409,or,0,23
410,that,0,23
411,a,0,23
412,David,0,23
413,Baltimore,0,23
414,could,0,23
415,have,0,23
416,somehow,0,23
417,placated,0,23
418,a,0,23
419,John,0,23
420,Dingell,0,23
421,.,0,23
422,-LRB-,0,24
423,Mr.,0,24
424,Dingell,0,24
425,",",0,24
426,by,0,24
427,the,0,24
428,way,0,24
429,",",0,24
430,has,0,24
431,decreed,0,24
432,another,0,25
433,NIH,0,25
434,investigation,0,25
435,of,0,25
436,the,0,25
437,Baltimore,ENTITY,25
438,paper,0,25
439,",",0,25
440,adding,0,25
441,to,0,25
442,several,0,25
443,previous,0,25
444,investigations,0,25
445,.,0,25
446,Something,0,26
447,other,0,26
448,than,0,26
449,what,0,26
450,most,0,26
451,scientists,0,26
452,would,0,26
453,recognize,0,26
454,as,0,26
455,the,0,26
456,truth,0,27
457,is,0,27
458,being,0,27
459,sought,0,27
460,here,0,27
461,.,0,27
462,-RRB-,0,27
463,Fortunately,0,28
464,",",0,28
465,there,0,28
466,are,0,28
467,signs,0,28
468,that,0,28
469,increasing,0,28
470,numbers,0,28
471,of,0,28
472,scientists,0,28
473,understand,0,29
474,the,0,29
475,necessity,0,29
476,of,0,29
477,speaking,0,29
478,out,0,29
479,.,0,29
480,David,0,30
481,Hubel,0,30
482,",",0,30
483,a,0,30
484,Nobel,0,30
485,laureate,0,30
486,at,0,30
487,Harvard,0,30
488,",",0,30
489,has,0,30
490,taken,0,31
491,the,0,31
492,lead,0,31
493,in,0,31
494,defending,0,31
495,research,0,31
496,with,0,31
497,animals,0,31
498,",",0,31
499,as,0,31
500,has,0,31
501,Dr.,0,31
502,Michael,0,31
503,DeBakey,0,31
504,.,0,31
505,NASA,0,32
506,defended,0,32
507,itself,0,32
508,vigorously,0,32
509,and,0,32
510,successfully,0,32
511,against,0,32
512,a,0,32
513,Rifkin,0,32
514,suit,0,32
515,to,0,33
516,block,0,33
517,the,0,33
518,Galileo,0,33
519,launch,0,33
520,.,0,33
521,Scientists,0,34
522,need,0,34
523,to,0,34
524,understand,0,34
525,that,0,34
526,while,0,34
527,they,0,34
528,tend,0,34
529,to,0,34
530,believe,0,34
531,their,0,35
532,work,0,35
533,is,0,35
534,primarly,0,35
535,about,0,35
536,establishing,0,35
537,new,0,35
538,knowledge,0,35
539,or,0,35
540,doing,0,35
541,good,0,35
542,",",0,35
543,today,0,35
544,it,0,35
545,is,0,35
546,also,0,35
547,about,0,35
548,power,0,35
549,.,0,35
550,In,0,36
551,a,0,36
552,media,0,36
553,-,0,36
554,linked,0,36
555,world,0,36
556,",",0,36
557,scientists,0,36
558,may,0,36
559,earn,0,36
560,wide,0,37
561,praise,0,37
562,and,0,37
563,even,0,37
564,Nobels,0,37
565,for,0,37
566,their,0,37
567,work,0,37
568,",",0,37
569,but,0,37
570,they,0,37
571,also,0,37
572,attract,0,37
573,the,0,37
574,attention,0,37
575,of,0,37
576,people,0,37
577,who,0,37
578,wish,0,37
579,to,0,37
580,gain,0,37
581,control,0,37
582,over,0,37
583,the,0,37
584,content,0,37
585,",",0,37
586,funding,0,37
587,and,0,37
588,goals,0,37
589,of,0,37
590,that,0,37
591,work,0,37
592,.,0,37
593,When,0,38
594,a,0,38
595,David,0,38
596,Baltimore,0,38
597,--,0,38
598,or,0,38
599,the,0,38
600,next,0,38
601,target,0,38
602,--,0,38
603,decides,0,39
604,it,0,39
605,is,0,39
606,better,0,39
607,to,0,39
608,stand,0,39
609,up,0,39
610,to,0,39
611,these,0,39
612,forces,0,39
613,",",0,39
614,his,0,39
615,fellow,0,39
616,scientists,0,39
617,would,0,39
618,do,0,39
619,well,0,39
620,to,0,39
621,recognize,0,39
622,what,0,39
623,is,0,39
624,fundamentally,0,39
625,at,0,39
626,stake,0,39
627,",",0,39
628,and,0,39
629,offer,0,39
630,their,0,39
631,public,0,39
632,support,0,39
633,.,0,39
