,token,ent,sent
193,the,ENTITY,13
194,New,0,13
195,York,0,13
196,Stock,0,13
197,Exchange,0,13
198,is,0,13
199,almost,0,13
200,50,0,13
201,.,0,13
202,Last,0,14
203,year,0,14
204,",",0,14
205,there,0,14
206,were,0,14
207,61,0,14
208,foreign,0,14
209,enterprises,0,14
210,recently,0,14
211,listed,0,14
212,on,0,15
213,the,ENTITY,15
214,New,0,15
215,York,0,15
216,Stock,0,15
217,Exchange,0,15
218,",",0,15
219,creating,0,15
220,the,0,15
221,highest,0,15
222,record,0,15
223,in,0,15
224,the,0,15
225,history,0,15
226,.,0,15
227,Last,0,16
228,year,0,16
229,",",0,16
230,145,0,16
231,types,0,16
232,of,0,16
233,stocks,0,16
234,were,0,16
235,recently,0,16
236,listed,0,16
237,on,0,17
238,the,ENTITY,17
239,New,0,17
240,York,0,17
241,Stock,0,17
242,Exchange,0,17
243,",",0,17
244,of,0,17
245,which,0,17
246,42,0,17
247,%,0,17
248,were,0,17
249,issued,0,17
250,by,0,17
251,foreign,0,17
252,enterprises,0,17
253,.,0,17
254,On,0,18
255,the,0,18
256,basis,0,18
257,of,0,18
258,analysis,0,18
259,",",0,18
260,the,0,18
261,main,0,18
262,reason,0,18
263,why,0,18
264,so,0,19
265,many,0,19
266,foreign,0,19
267,enterprises,0,19
268,are,0,19
269,listed,0,19
270,on,0,19
271,the,0,19
272,US,0,19
273,securities,0,19
274,exchange,0,19
275,market,0,19
276,is,0,19
277,the,0,19
278,continuous,0,19
279,and,0,19
280,steady,0,19
281,increase,0,19
282,of,0,19
283,the,0,19
284,US,0,19
285,economy,0,19
286,",",0,19
287,and,0,19
288,that,0,19
289,the,ENTITY,19
290,New,0,19
291,York,0,19
292,Stock,0,19
293,Exchange,0,19
294,is,0,19
295,a,0,19
296,relatively,0,19
297,ideal,0,19
298,place,0,19
299,for,0,19
300,raising,0,19
301,capital,0,19
302,",",0,19
303,with,0,19
304,its,0,19
305,strict,0,19
306,management,0,19
307,and,0,19
308,regulated,0,19
309,operation,0,19
310,.,0,19
311,Statistics,0,20
312,show,0,20
313,that,0,20
314,",",0,20
315,capital,0,20
316,that,0,20
317,foreign,0,20
318,enterprises,0,20
319,raised,0,20
320,on,0,20
321,the,ENTITY,21
322,New,0,21
323,York,0,21
324,Stock,0,21
325,Exchange,0,21
326,has,0,21
327,reached,0,21
328,60,0,21
329,billion,0,21
330,US,0,21
331,dollars,0,21
332,since,0,21
333,1992,0,21
334,.,0,21
335,But,0,22
336,financial,0,22
337,experts,0,22
338,from,0,22
339,Wall,0,22
340,Street,0,22
341,warn,0,22
342,that,0,22
343,",",0,22
344,foreign,0,22
345,enterprises,0,23
346,entering,0,23
347,the,ENTITY,23
348,New,0,23
349,York,0,23
350,Stock,0,23
351,Exchange,0,23
352,",",0,23
353,to,0,23
354,a,0,23
355,large,0,23
356,extent,0,23
357,",",0,23
358,means,0,23
359,that,0,23
360,these,0,23
361,enterprises,0,23
362,need,0,23
363,to,0,23
364,adopt,0,23
365,the,0,23
366,strict,0,23
367,operations,0,23
368,and,0,23
369,financial,0,23
370,management,0,23
371,methods,0,23
372,of,0,23
373,the,0,23
374,US,0,23
375,.,0,23
376,If,0,24
377,foreign,0,24
378,enterprises,0,24
379,still,0,24
380,lack,0,24
381,the,0,24
382,conditions,0,24
383,to,0,24
384,apply,0,24
385,these,0,24
386,methods,0,25
387,",",0,25
388,they,0,25
389,should,0,25
390,not,0,25
391,rush,0,25
392,blindly,0,25
393,to,0,25
394,enter,0,25
395,the,0,25
396,New,0,25
397,York,0,25
398,market,0,25
399,",",0,25
400,lest,0,25
401,they,0,25
402,be,0,25
403,left,0,25
404,out,0,25
405,in,0,25
406,the,0,25
407,cold,0,25
408,.,0,25
409,-LRB-,0,26
410,End,0,26
411,-RRB-,0,26
