,token,ent,sent
135,to,0,10
136,over,0,10
137,"20,000",0,10
138,.,0,10
139,Although,0,11
140,the,ENTITY,11
141,ROC,ENTITY,11
142,does,0,11
143,not,0,11
144,have,0,11
145,official,0,11
146,ties,0,11
147,with,0,11
148,India,0,11
149,",",0,12
150,as,0,12
151,Sinorama,0,12
152,went,0,12
153,to,0,12
154,press,0,12
155,on,0,12
156,January,0,12
157,29,0,12
158,rescue,0,12
159,teams,0,12
160,from,0,12
161,Taiwan,ENTITY,12
162,were,0,12
163,standing,0,12
164,by,0,12
165,for,0,12
166,departure,0,12
167,",",0,12
168,awaiting,0,12
169,only,0,12
170,the,0,12
171,go,0,12
172,-,0,12
173,ahead,0,12
174,from,0,12
175,India,0,12
176,.,0,12
177,Just,0,13
178,short,0,13
179,of,0,13
180,noon,0,13
181,on,0,13
182,Saturday,0,13
183,",",0,13
184,January,0,13
185,13,0,13
186,",",0,13
187,most,0,14
188,everyone,0,14
189,in,0,14
190,El,0,14
191,Salvador,0,14
192,was,0,14
193,at,0,14
194,home,0,14
195,preparing,0,14
196,for,0,14
197,lunch,0,14
198,when,0,14
199,the,0,14
200,earth,0,14
201,below,0,14
202,their,0,14
203,feet,0,14
204,suddenly,0,14
205,began,0,14
206,to,0,14
207,shake,0,14
208,violently,0,14
209,.,0,14
210,Just,0,15
211,outside,0,15
212,the,0,15
213,capital,0,15
214,of,0,15
215,San,0,15
216,Salvador,0,15
217,",",0,15
218,a,0,15
219,hillside,0,15
220,collapsed,0,16
221,in,0,16
222,the,0,16
223,community,0,16
224,of,0,16
225,Las,0,16
226,Colinas,0,16
227,",",0,16
228,burying,0,16
229,more,0,16
230,than,0,16
231,260,0,16
232,homes,0,16
233,and,0,16
234,"1,200",0,16
235,residents,0,16
236,.,0,16
237,As,0,17
238,of,0,17
239,January,0,17
240,29,0,17
241,",",0,17
242,the,0,17
243,confirmed,0,17
244,toll,0,17
245,from,0,17
246,the,0,17
247,earthquake,0,18
248,stood,0,18
249,at,0,18
250,726,0,18
251,dead,0,18
252,and,0,18
253,"4,440",0,18
254,injured,0,18
255,",",0,18
256,with,0,18
257,"120,000",0,18
258,homes,0,18
259,either,0,18
260,totally,0,18
261,or,0,18
262,partially,0,18
263,destroyed,0,18
264,and,0,18
265,more,0,18
266,than,0,18
267,"980,000",0,18
268,left,0,18
269,homeless,0,18
270,.,0,18
271,Over,0,19
272,600,0,19
273,aftershocks,0,19
274,have,0,19
275,hit,0,19
276,El,0,19
277,Salvador,0,19
278,since,0,19
279,January,0,19
280,13,0,19
281,.,0,20
282,The,0,21
283,difficulty,0,21
284,of,0,21
285,emergency,0,21
286,rescue,0,21
287,efforts,0,21
288,has,0,21
289,been,0,21
290,greatly,0,21
291,exacerbated,0,21
292,by,0,22
293,collapsed,0,22
294,road,0,22
295,surfaces,0,22
296,and,0,22
297,interrupted,0,22
298,power,0,22
299,",",0,22
300,water,0,22
301,",",0,22
302,and,0,22
303,telephone,0,22
304,services,0,22
305,.,0,22
306,President,0,23
307,Carlos,0,23
308,Flores,0,23
309,declared,0,23
310,a,0,23
311,state,0,23
312,of,0,23
313,emergency,0,23
314,",",0,23
315,called,0,23
316,for,0,24
317,an,0,24
318,all,0,24
319,-,0,24
320,out,0,24
321,effort,0,24
322,to,0,24
323,save,0,24
324,lives,0,24
325,",",0,24
326,and,0,24
327,asked,0,24
328,for,0,24
329,international,0,24
330,relief,0,24
331,assistance,0,24
332,.,0,24
