,token,ent,sent
110,aunt,0,10
111,in,0,10
112,Hankou,0,10
113,.,0,10
114,They,0,11
115,wanted,0,11
116,to,0,11
117,send,0,11
118,him,ENTITY,11
119,to,0,11
120,join,0,11
121,his,ENTITY,11
122,elder,0,11
123,brother,0,11
124,in,0,12
125,Changsha,0,12
126,",",0,12
127,but,0,12
128,his,ENTITY,12
129,brother,0,12
130,did,0,12
131,n't,0,12
132,have,0,12
133,the,0,12
134,means,0,12
135,to,0,12
136,take,0,12
137,care,0,12
138,of,0,12
139,him,ENTITY,12
140,either,0,12
141,.,0,12
142,At,0,13
143,the,0,13
144,age,0,13
145,of,0,13
146,16,0,13
147,",",0,13
148,after,0,13
149,years,0,13
150,of,0,13
151,being,0,13
152,passed,0,14
153,from,0,14
154,pillar,0,14
155,to,0,14
156,post,0,14
157,",",0,14
158,Hsia,ENTITY,14
159,joined,0,14
160,the,0,14
161,army,0,14
162,-,0,14
163,where,0,14
164,at,0,14
165,least,0,14
166,he,ENTITY,14
167,knew,0,14
168,that,0,14
169,he,ENTITY,14
170,'d,0,14
171,get,0,14
172,fed,0,14
173,.,0,14
174,"""",0,15
175,It,0,15
176,was,0,15
177,a,0,15
178,big,0,15
179,clan,0,15
180,",",0,15
181,and,0,15
182,it,0,15
183,just,0,15
184,fell,0,16
185,apart,0,16
186,!,0,16
187,"""",0,16
188,says,0,16
189,Hsia,ENTITY,16
190,with,0,16
191,a,0,16
192,rueful,0,16
193,smile,0,16
194,",",0,16
195,the,0,16
196,expression,0,16
197,of,0,16
198,one,0,16
199,who,0,16
200,has,0,16
201,seen,0,16
202,life,0,16
203,and,0,16
204,holds,0,16
205,few,0,16
206,illusions,0,16
207,.,0,16
208,Hsia,ENTITY,17
209,joined,0,17
210,up,0,17
211,in,0,17
212,the,0,17
213,year,0,17
214,that,0,17
215,the,0,17
216,Nationalist,0,17
217,forces,0,17
218,retreated,0,18
219,from,0,18
220,the,0,18
221,mainland,0,18
222,",",0,18
223,and,0,18
224,soon,0,18
225,found,0,18
226,himself,ENTITY,18
227,in,0,18
228,a,0,18
229,desk,0,18
230,job,0,18
231,at,0,18
232,Air,0,18
233,Force,0,18
234,General,0,18
235,HQ,0,18
236,in,0,18
237,Taiwan,0,18
238,.,0,18
239,By,0,19
240,coincidence,0,19
241,",",0,19
242,the,0,19
243,dormitory,0,19
244,bunk,0,19
245,above,0,19
246,his,ENTITY,19
247,was,0,19
248,occupied,0,19
249,by,0,20
250,another,0,20
251,aspiring,0,20
252,painter,0,20
253,",",0,20
254,Wu,0,20
255,Hao,0,20
256,.,0,20
257,The,0,21
258,two,0,21
259,became,0,21
260,firm,0,21
261,friends,0,21
262,and,0,21
263,began,0,21
264,to,0,21
265,take,0,21
266,classes,0,21
267,under,0,22
268,Li,0,22
269,Chung,0,22
270,-,0,22
271,sheng,0,22
272,",",0,22
273,the,0,22
274,doyen,0,22
275,of,0,22
276,modern,0,22
277,art,0,22
278,in,0,22
279,Taiwan,0,22
280,.,0,22
281,At,0,23
282,Li,0,23
283,'s,0,23
284,Antung,0,23
285,Street,0,23
286,Studio,0,23
287,they,0,23
288,teamed,0,23
289,up,0,23
290,with,0,23
291,a,0,24
292,group,0,24
293,of,0,24
294,like,0,24
295,-,0,24
296,minded,0,24
297,young,0,24
298,painters,0,24
299,",",0,24
300,including,0,24
301,Ouyang,0,24
302,Wen,0,24
303,-,0,24
304,yuan,0,24
305,",",0,24
306,Huo,0,24
307,Kang,0,24
308,",",0,24
309,Hsiao,0,24
310,Chin,0,24
311,",",0,24
312,Li,0,24
313,Yuan,0,24
314,-,0,24
315,chia,0,24
316,",",0,24
317,Chen,0,24
318,Tao,0,24
319,-,0,24
320,ming,0,24
321,and,0,24
322,Hsiao,0,24
323,Ming,0,24
324,-,0,24
325,hsien,0,24
326,.,0,24
327,Together,0,25
328,they,0,25
329,formed,0,25
330,the,0,25
331,Ton,0,25
332,-,0,25
333,Fan,0,25
334,Group,0,25
335,",",0,25
336,and,0,25
337,eventually,0,26
338,they,0,26
339,became,0,26
340,known,0,26
341,as,0,26
342,the,0,26
343,"""",0,26
344,Eight,0,26
345,Great,0,26
346,Outlaws,0,26
347,"""",0,26
348,of,0,26
349,Taiwanese,0,26
350,modern,0,26
351,art,0,26
352,.,0,26
353,As,0,27
354,Hsia,ENTITY,27
355,recalls,0,27
356,",",0,27
357,the,0,27
358,main,0,27
359,incentive,0,27
360,for,0,27
361,studying,0,27
362,under,0,27
363,Li,0,28
364,Chung,0,28
365,-,0,28
366,sheng,0,28
367,was,0,28
368,that,0,28
369,Li,0,28
370,'s,0,28
371,fees,0,28
372,were,0,28
373,relatively,0,28
374,affordable,0,28
375,.,0,28
376,Other,0,29
377,painters,0,29
378,charged,0,29
379,upwards,0,29
380,of,0,29
381,45,0,29
382,yuan,0,29
383,per,0,29
384,month,0,29
385,",",0,29
386,with,0,30
387,fees,0,30
388,at,0,30
389,studios,0,30
390,run,0,30
391,by,0,30
392,older,0,30
393,",",0,30
394,more,0,30
395,established,0,30
396,Taiwanese,0,30
397,artists,0,30
398,reaching,0,30
399,60,0,30
400,or,0,30
401,70,0,30
402,yuan,0,30
403,.,0,30
404,No,0,31
405,amount,0,31
406,of,0,31
407,scrimping,0,31
408,and,0,31
409,saving,0,31
410,was,0,31
411,going,0,31
412,to,0,31
413,put,0,31
414,that,0,32
415,within,0,32
416,reach,0,32
417,of,0,32
418,someone,0,32
419,like,0,32
420,Hsia,ENTITY,32
421,",",0,32
422,getting,0,32
423,by,0,32
424,on,0,32
425,a,0,32
426,military,0,32
427,allowance,0,32
428,of,0,32
429,just,0,32
430,25,0,32
431,yuan,0,32
432,per,0,32
433,month,0,32
434,.,0,32
435,The,0,33
436,only,0,33
437,choice,0,33
438,was,0,33
439,the,0,33
440,Antung,0,33
441,Street,0,33
442,Studio,0,33
443,",",0,33
444,where,0,33
445,the,0,34
446,monthly,0,34
447,fee,0,34
448,was,0,34
449,just,0,34
450,20,0,34
451,yuan,0,34
452,.,0,34
