,token,ent,sent
282,the,0,16
283,Citizens,0,16
284,',0,16
285,Public,0,16
286,Trust,0,16
287,Treaty,0,16
288,",",0,16
289,and,0,16
290,the,0,16
291,manifesto,0,16
292,and,0,16
293,action,0,16
294,platform,0,16
295,of,0,16
296,the,0,16
297,Vienna,0,16
298,International,0,16
299,Convention,0,16
300,on,0,16
301,Human,0,16
302,Rights,0,16
303,",",0,16
304,so,0,16
305,that,0,16
306,Taiwan,ENTITY,16
307,could,0,16
308,be,0,16
309,a,0,16
310,part,0,16
311,of,0,16
312,the,0,16
313,international,0,16
314,human,0,16
315,rights,0,16
316,system,0,16
317,.,0,16
318,He,0,17
319,again,0,17
320,called,0,17
321,on,0,17
322,the,0,17
323,Legislative,0,17
324,Yuan,0,17
325,to,0,17
326,codify,0,17
327,international,0,17
328,human,0,18
329,rights,0,18
330,law,0,18
331,as,0,18
332,domestic,0,18
333,law,0,18
334,",",0,18
335,and,0,18
336,declared,0,18
337,that,0,18
338,his,0,18
339,government,0,18
340,will,0,18
341,also,0,18
342,establish,0,18
343,a,0,18
344,National,0,18
345,Human,0,18
346,Rights,0,18
347,Commission,0,18
348,and,0,18
349,work,0,18
350,to,0,18
351,build,0,18
352,a,0,18
353,society,0,18
354,in,0,18
355,which,0,18
356,human,0,18
357,rights,0,18
358,are,0,18
359,respected,0,18
360,and,0,18
361,protected,0,18
362,.,0,18
