,token,ent,sent
242,The,0,29
243,flip,0,29
244,side,0,29
245,between,0,29
246,stars,0,29
247,",",0,29
248,though,0,29
249,",",0,29
250,is,0,29
251,once,0,29
252,the,0,30
253,fans,0,30
254,grow,0,30
255,up,0,30
256,their,0,30
257,star,0,30
258,power,0,30
259,may,0,30
260,dim,0,30
261,.,0,30
262,Do,0,31
263,n't,0,31
264,believe,0,31
265,it,0,31
266,just,0,31
267,ask,0,31
268,one,0,31
269,of,0,31
270,the,0,31
271,Coreys,0,31
272,.,0,32
273,These,0,33
274,tweens,0,33
275,are,0,33
276,everywhere,0,33
277,.,0,33
278,They,0,34
279,'re,0,34
280,right,0,34
281,on,0,34
282,the,0,34
283,cover,0,34
284,of,0,34
285,Vanity,ENTITY,34
286,Fair,0,34
287,.,0,34
288,Tweens,0,35
289,are,0,35
290,all,0,35
291,over,0,35
292,it,ENTITY,35
293,.,0,35
294,That,0,36
295,'s,0,36
296,the,0,36
297,issue,0,36
298,right,0,36
299,there,0,36
300,.,0,36
301,So,0,37
302,we,0,37
303,have,0,37
304,with,0,37
305,us,0,37
306,Vanity,0,37
307,Fair,0,37
308,Fashion,0,37
309,Director,0,37
310,Elizabeth,0,37
311,Olsen,0,38
312,.,0,38
313,I,0,39
314,was,0,39
315,shocked,0,39
316,when,0,39
317,I,0,39
318,saw,0,39
319,them,ENTITY,39
320,cover,0,39
321,the,0,39
322,tweens,0,39
323,.,0,40
324,Why,0,41
325,are,0,41
326,they,0,41
327,so,0,41
328,important,0,41
329,?,0,41
330,They,0,42
331,'re,0,42
332,important,0,42
333,because,0,42
334,we,ENTITY,42
335,report,0,42
336,on,0,42
337,what,0,42
338,'s,0,42
339,happening,0,42
340,.,0,43
341,We,ENTITY,44
342,report,0,44
343,on,0,44
344,the,0,44
345,culture,0,44
346,of,0,44
347,what,0,44
348,'s,0,44
349,now,0,44
350,",",0,44
351,what,0,45
352,makes,0,45
353,money,0,45
354,",",0,45
355,what,0,45
356,the,0,45
357,buzz,0,45
358,is,0,45
359,",",0,45
360,what,0,45
361,'s,0,45
362,next,0,45
363,.,0,45
364,And,0,46
365,they,0,46
366,'re,0,46
367,making,0,46
368,a,0,46
369,lot,0,46
370,of,0,46
371,money,0,46
372,.,0,46
373,A,0,47
374,much,0,47
375,more,0,47
376,than,0,47
377,a,0,47
378,lot,0,47
379,of,0,47
380,money,0,47
381,.,0,47
382,Unlike,0,48
383,stars,0,48
384,of,0,48
385,the,0,48
386,past,0,48
387,",",0,48
388,they,0,48
389,really,0,48
390,are,0,48
391,not,0,48
392,content,0,49
393,to,0,49
394,be,0,49
395,singers,0,49
396,or,0,49
397,dancers,0,49
398,",",0,49
399,they,0,49
400,are,0,49
401,like,0,49
402,Omnimedia,0,49
403,",",0,49
404,mini,0,49
405,Martha,0,49
406,Stewart,0,49
407,.,0,49
408,They,0,50
409,'re,0,50
410,more,0,50
411,than,0,50
412,that,0,50
413,",",0,50
414,actually,0,50
415,",",0,50
416,because,0,50
417,they,0,50
418,have,0,51
419,a,0,51
420,television,0,51
421,show,0,51
422,to,0,51
423,back,0,51
424,themselves,0,51
425,up,0,51
426,",",0,51
427,then,0,51
428,the,0,51
429,movie,0,51
430,",",0,51
431,then,0,51
432,the,0,51
433,clothing,0,51
434,line,0,51
435,.,0,51
436,They,0,52
437,have,0,52
438,much,0,52
439,more,0,52
440,and,0,52
441,reach,0,52
442,a,0,52
443,much,0,52
444,broader,0,52
445,audience,0,52
446,as,0,53
447,well,0,53
448,.,0,53
449,I,0,54
450,saw,0,54
451,one,0,54
452,interviewed,0,54
453,",",0,54
454,and,0,54
455,they,0,54
456,said,0,54
457,",",0,54
458,Yeah,0,54
459,",",0,55
460,when,0,55
461,I,0,55
462,left,0,55
463,The,0,55
464,Cosby,0,55
465,Show,0,55
466,at,0,55
467,age,0,55
468,four,0,55
469,",",0,55
470,I,0,55
471,cut,0,55
472,an,0,55
473,album,0,55
474,at,0,55
475,age,0,55
476,five,0,55
477,.,0,55
478,What,0,56
479,happened,0,56
480,to,0,56
481,being,0,56
482,kids,0,56
483,?,0,56
484,That,0,57
485,was,0,57
486,the,0,57
487,great,0,57
488,thing,0,57
489,about,0,57
490,the,0,57
491,photo,0,57
492,shoot,0,57
493,.,0,57
494,They,0,58
495,'re,0,58
496,still,0,58
497,young,0,58
498,",",0,58
499,ambitious,0,58
500,",",0,58
501,excited,0,58
502,",",0,58
503,they,0,58
504,play,0,59
505,dressup,0,59
506,and,0,59
507,have,0,59
508,pillow,0,59
509,fights,0,59
510,.,0,59
511,Who,0,60
512,'s,0,60
513,the,0,60
514,ultimate,0,60
515,tween,0,60
516,?,0,60
517,you,0,61
518,have,0,61
519,to,0,61
520,talk,0,61
521,about,0,61
522,Hilary,0,61
523,Duff,0,61
524,",",0,61
525,and,0,61
526,you,0,61
527,have,0,62
528,to,0,62
529,talk,0,62
530,about,0,62
531,the,0,62
532,Olsen,0,62
533,twins,0,62
534,.,0,62
535,Because,0,63
536,the,0,63
537,Olsen,0,63
538,twins,0,63
539,started,0,63
540,it,0,63
541,all,0,63
542,.,0,63
543,They,0,64
544,created,0,64
545,it,0,64
546,",",0,64
547,maybe,0,64
548,.,0,64
549,They,0,65
550,more,0,65
551,than,0,65
552,started,0,65
553,it,0,65
554,.,0,65
555,And,0,66
556,they,0,66
557,started,0,66
558,prenatal,0,66
559,.,0,66
560,But,0,67
561,they,0,67
562,turned,0,67
563,it,0,67
564,into,0,67
565,an,0,67
566,empire,0,67
567,",",0,67
568,what,0,67
569,Shirley,0,67
570,Temple,0,68
571,could,0,68
572,have,0,68
573,done,0,68
574,.,0,68
575,Had,0,69
576,she,0,69
577,only,0,69
578,known,0,69
579,.,0,69
580,I,0,70
581,think,0,70
582,their,0,70
583,company,0,70
584,is,0,70
585,called,0,70
586,Dual,0,70
587,Star,0,70
588,.,0,70
589,Like,0,71
590,a,0,71
591,gross,0,71
592,of,0,71
593,a,0,71
594,billion,0,71
595,dollars,0,71
596,last,0,71
597,year,0,71
598,.,0,71
599,They,0,72
600,work,0,72
601,hard,0,72
602,.,0,72
603,They,0,73
604,'re,0,73
605,not,0,73
606,just,0,73
607,sitting,0,73
608,there,0,73
609,hiring,0,73
610,people,0,73
611,to,0,73
612,do,0,73
613,their,0,74
614,business,0,74
615,.,0,74
616,They,0,75
617,do,0,75
618,their,0,75
619,own,0,75
620,business,0,75
621,",",0,75
622,and,0,75
623,they,0,75
624,'re,0,75
625,well,0,75
626,-,0,76
627,rounded,0,76
628,and,0,76
629,polite,0,76
630,people,0,76
631,.,0,76
632,Are,0,77
633,they,0,77
634,nice,0,77
635,?,0,77
636,They,0,78
637,'re,0,78
638,so,0,78
639,nice,0,78
640,and,0,78
641,cool,0,78
642,.,0,78
643,How,0,79
644,about,0,79
645,that,0,79
646,?,0,79
647,They,0,80
648,'re,0,80
649,actually,0,80
650,very,0,80
651,",",0,80
652,very,0,80
653,cool,0,80
654,.,0,80
655,I,0,81
656,'m,0,81
657,not,0,81
658,sure,0,81
659,of,0,81
660,that,0,81
661,.,0,81
662,And,0,82
663,Hilary,0,82
664,Duff,0,82
665,is,0,82
666,a,0,82
667,star,0,82
668,",",0,82
669,and,0,82
670,I,0,82
671,guarantee,0,82
672,you,0,83
673,",",0,83
674,they,0,83
675,will,0,83
676,grace,0,83
677,their,0,83
678,own,0,83
679,cover,0,83
680,.,0,83
681,Do,0,84
682,they,0,84
683,all,0,84
684,have,0,84
685,staying,0,84
686,power,0,84
687,?,0,84
688,One,0,85
689,ca,0,85
690,n't,0,85
691,predict,0,85
692,that,0,85
693,all,0,85
694,have,0,85
695,it,0,85
696,",",0,85
697,but,0,85
698,some,0,86
699,have,0,86
700,it,0,86
701,.,0,86
702,It,0,87
703,depends,0,87
704,on,0,87
705,who,0,87
706,'s,0,87
707,managing,0,87
708,it,0,87
709,",",0,87
710,what,0,87
711,career,0,87
712,choices,0,88
713,they,0,88
714,make,0,88
715,",",0,88
716,what,0,88
717,their,0,88
718,parents,0,88
719,help,0,88
720,them,0,88
721,to,0,88
722,do,0,88
723,.,0,88
724,It,0,89
725,would,0,89
726,be,0,89
727,interesting,0,89
728,to,0,89
729,see,0,89
730,the,0,89
731,audience,0,89
732,that,0,89
733,sort,0,89
734,of,0,90
735,adores,0,90
736,them,0,90
737,now,0,90
738,",",0,90
739,whether,0,90
740,--,0,90
