,token,ent,sent
390,",",0,32
391,Maryland,0,32
392,",",0,32
393,state,0,33
394,attorney,0,33
395,.,0,33
396,It,0,34
397,does,0,34
398,n't,0,34
399,get,0,34
400,more,0,34
401,shocking,0,34
402,than,0,34
403,this,0,34
404,.,0,34
405,How,0,35
406,could,0,35
407,this,0,35
408,happen,0,35
409,?,0,35
