,token,ent,sent
363,think,0,34
364,the,0,34
365,stock,0,34
366,will,0,34
367,be,0,34
368,weaker,0,34
369,today,0,34
370,.,0,34
371,Again,0,35
372,",",0,35
373,you,0,35
374,know,0,35
375,",",0,35
376,the,0,35
377,stock,0,35
378,has,0,35
379,drifted,0,35
380,below,0,35
381,$,0,36
382,10,0,36
383,.,0,36
384,It,0,37
385,'s,0,37
386,been,0,37
387,in,0,37
388,the,0,37
389,neighborhood,0,37
390,for,0,37
391,a,0,37
392,while,0,37
393,.,0,37
394,I,0,38
395,do,0,38
396,n't,0,38
397,see,0,38
398,the,0,38
399,thing,0,38
400,going,0,38
401,down,0,38
402,a,0,38
403,lot,0,38
404,.,0,39
405,Interesting,0,40
406,point,0,40
407,here,0,40
408,also,0,40
409,",",0,40
410,people,0,40
411,are,0,40
412,suggesting,0,40
413,he,0,40
414,may,0,40
415,be,0,41
416,raising,0,41
417,this,0,41
418,money,0,41
419,to,0,41
420,buy,0,41
421,those,0,41
422,Atlanta,0,41
423,sports,0,41
424,teams,0,41
425,that,0,41
426,apparently,0,41
427,are,0,41
428,on,0,41
429,the,0,41
430,block,0,41
431,.,0,41
432,The,0,42
433,Braves,0,42
434,and,0,42
435,Thrashers,0,42
436,.,0,42
437,You,0,43
438,really,0,43
439,think,0,43
440,?,0,43
441,You,0,44
442,know,0,44
443,",",0,44
444,I,0,44
445,'m,0,44
446,not,0,44
447,sure,0,44
448,.,0,44
449,apparently,0,45
450,they,0,45
451,'re,0,45
452,for,0,45
453,sale,0,45
454,.,0,45
455,We,0,46
456,'ll,0,46
457,have,0,46
458,to,0,46
459,see,0,46
460,about,0,46
461,that,0,46
462,.,0,46
463,Thank,0,47
464,you,0,47
465,.,0,47
466,Thank,0,48
467,you,0,48
468,.,0,48
469,Let,0,49
470,'s,0,49
471,check,0,49
472,with,0,49
473,Jack,0,49
474,now,0,49
475,.,0,49
476,The,0,50
477,question,0,50
478,of,0,50
479,the,0,50
480,day,0,50
481,",",0,50
482,Bill,ENTITY,50
483,Bennet,ENTITY,50
484,?,0,50
485,I,0,51
486,figure,0,51
487,if,0,51
488,Turner,0,51
489,'s,0,51
490,smarter,0,51
491,than,0,51
492,I,0,51
493,am,0,51
494,",",0,51
495,I,0,52
496,'m,0,52
497,selling,0,52
498,my,0,52
499,80,0,52
500,shares,0,52
501,.,0,52
502,80,0,53
503,of,0,53
504,them,0,53
505,.,0,53
506,$,0,54
507,13,0,54
508,and,0,54
509,change,0,54
510,",",0,54
511,out,0,54
512,.,0,54
513,Talking,0,55
514,about,0,55
515,Bill,ENTITY,55
516,Bennet,0,55
517,this,0,55
518,morning,0,55
519,one,ENTITY,55
520,of,0,55
521,the,0,55
522,country,0,55
523,'s,0,56
524,leading,0,56
525,crusaders,0,56
526,for,0,56
527,morality,0,56
528,author,0,56
529,of,0,56
530,``,0,56
531,Virtues,0,56
532,'',0,56
533,and,0,56
534,admits,0,56
535,he,ENTITY,56
536,has,0,56
537,a,0,56
538,gambling,0,56
539,problem,0,56
540,.,0,56
541,Me,0,57
542,.,0,57
543,he,ENTITY,58
544,made,0,58
545,the,0,58
546,admission,0,58
547,after,0,58
548,Bennett,ENTITY,58
549,lost,0,58
550,up,0,58
551,to,0,58
552,$,0,58
553,8,0,59
554,million,0,59
555,in,0,59
556,casinos,0,59
557,in,0,59
558,the,0,59
559,last,0,59
560,decade,0,59
561,.,0,59
562,The,0,60
563,articles,0,60
564,say,0,60
565,he,ENTITY,60
566,won,0,60
567,at,0,60
568,times,0,60
569,that,0,60
570,he,ENTITY,60
571,had,0,60
572,$,0,61
573,"200,000",0,61
574,lines,0,61
575,of,0,61
576,credit,0,61
577,at,0,61
578,several,0,61
579,laying,0,61
580,casinos,0,61
581,.,0,61
582,Gambling,0,62
583,",",0,62
584,however,0,62
585,",",0,62
586,is,0,62
587,not,0,62
588,one,0,62
589,of,0,62
590,the,0,62
591,vices,0,62
592,Bennett,ENTITY,63
593,thinks,0,63
594,is,0,63
595,undermining,0,63
596,American,0,63
597,culture,0,63
598,.,0,63
599,We,0,64
600,want,0,64
601,to,0,64
602,hear,0,64
603,from,0,64
604,viewers,0,64
605,this,0,64
606,morning,0,64
607,.,0,64
608,He,ENTITY,65
609,does,0,65
610,say,0,65
611,he,ENTITY,65
612,'s,0,65
613,going,0,65
614,to,0,65
615,stop,0,65
616,.,0,65
617,News,0,66
618,of,0,66
619,Bill,ENTITY,66
620,Bennet,ENTITY,66
621,'s,ENTITY,66
622,gambling,0,66
623,changed,0,66
624,your,0,66
625,opinion,0,66
626,of,0,66
627,him,ENTITY,67
628,?,0,67
629,Many,0,68
630,",",0,68
631,many,0,68
632,responses,0,68
633,.,0,68
634,Hypocrite,0,69
635,would,0,69
636,be,0,69
637,a,0,69
638,word,0,69
639,present,0,69
640,in,0,69
641,many,0,69
642,e-mails,0,69
643,.,0,69
644,Hypocrite,0,70
645,.,0,70
646,Barbara,0,71
647,",",0,71
648,Bill,ENTITY,71
649,Bennet,ENTITY,71
650,'s,ENTITY,71
651,glam,0,71
652,gambling,0,71
653,loss,0,71
654,changed,0,71
655,my,0,71
656,opinion,0,72
657,.,0,72
658,Linda,0,73
659,writes,0,73
660,he,ENTITY,73
661,can,0,73
662,do,0,73
663,what,0,73
664,he,ENTITY,73
665,wants,0,73
666,with,0,73
667,his,ENTITY,73
668,money,0,74
669,.,0,74
670,I,0,75
671,thought,0,75
672,he,ENTITY,75
673,was,0,75
674,smarter,0,75
675,than,0,75
676,that,0,75
677,.,0,75
678,Lawrence,0,76
679,in,0,76
680,Missouri,0,76
681,",",0,76
682,after,0,76
683,sitting,0,76
684,in,0,76
685,front,0,76
686,of,0,76
687,my,0,76
688,TV,0,77
689,night,0,77
690,after,0,77
691,night,0,77
692,",",0,77
693,listening,0,77
694,to,0,77
695,him,ENTITY,77
696,",",0,77
697,watching,0,77
698,every,0,77
699,perversion,0,77
700,",",0,77
701,sin,0,77
702,and,0,77
703,evil,0,77
704,known,0,77
705,to,0,77
706,man,0,77
707,or,0,77
708,beast,0,77
709,",",0,77
710,being,0,77
711,glamourized,0,77
712,by,0,77
713,sitcoms,0,77
714,and,0,77
715,TV,0,77
716,talking,0,77
717,heads,0,77
718,",",0,77
719,imagine,0,77
720,my,0,77
721,shock,0,77
722,in,0,77
723,hearing,0,77
724,that,ENTITY,77
725,Bill,ENTITY,77
726,Bennet,ENTITY,77
727,being,0,77
728,soundly,0,77
729,condemned,0,77
730,for,0,77
731,gambling,0,77
732,.,0,77
733,Is,0,78
734,this,0,78
735,the,0,78
736,beginning,0,78
737,of,0,78
738,a,0,78
739,new,0,78
740,morality,0,78
741,?,0,78
742,Chad,0,79
743,New,0,79
744,York,0,79
745,big,0,79
746,deal,0,79
747,.,0,79
748,What,0,80
749,have,0,80
750,you,0,80
751,done,0,80
752,wrong,0,80
753,this,0,80
754,morning,0,80
755,?,0,80
756,I,0,81
757,ai,0,81
758,n't,0,81
759,telling,0,81
760,",",0,81
761,Chad,0,81
762,.,0,81
763,David,0,82
764,says,0,82
765,my,0,82
766,opinion,0,82
767,did,0,82
768,not,0,82
769,change,0,82
770,because,0,82
771,of,0,82
772,the,0,82
773,new,0,83
774,news,0,83
775,.,0,83
776,I,0,83
777,always,0,83
778,thought,0,83
779,Bennett,ENTITY,83
780,was,0,83
781,a,0,83
782,louse,0,83
783,.,0,83
784,Am@cnn.com,0,84
785,is,0,84
786,the,0,84
787,address,0,84
788,.,0,84
789,Unburden,0,85
790,yourself,0,85
791,.,0,85
792,We,0,86
793,'ll,0,86
794,talk,0,86
795,more,0,86
796,about,0,86
797,it,0,86
798,with,0,86
799,Jeff,0,86
800,Greenfield,0,86
801,coming,0,86
802,up,0,87
803,.,0,87
