,token,ent,sent
211,the,0,11
212,return,0,11
213,rate,0,11
214,on,0,12
215,loan,0,12
216,principals,0,12
217,and,0,12
218,interests,0,12
219,reached,0,12
220,100,0,12
221,%,0,12
222,",",0,12
223,and,0,12
224,realized,0,12
225,an,0,12
226,accumulative,0,12
227,total,0,12
228,profits,0,12
229,of,0,12
230,10,0,12
231,million,0,12
232,US,0,12
233,dollars,0,12
234,.,0,12
235,The,ENTITY,13
236,Development,ENTITY,13
237,Bank,ENTITY,13
238,successfully,0,13
239,issued,0,13
240,samurai,0,13
241,bonds,0,13
242,of,0,13
243,30,0,13
244,billion,0,13
245,Japanese,0,14
246,yen,0,14
247,for,0,14
248,the,0,14
249,first,0,14
250,time,0,14
251,with,0,14
252,a,0,14
253,status,0,14
254,of,0,14
255,a,0,14
256,national,0,14
257,sovereign,0,14
258,-,0,14
259,level,0,14
260,fund,0,14
261,raiser,0,14
262,last,0,14
263,February,0,14
264,in,0,14
265,Japan,0,14
266,",",0,14
267,and,0,14
268,issued,0,14
269,Yankee,0,14
270,Bonds,0,14
271,of,0,14
272,330,0,14
273,million,0,14
274,US,0,14
275,dollars,0,14
276,on,0,14
277,the,0,14
278,market,0,14
279,in,0,14
280,the,0,14
281,US,0,14
282,at,0,14
283,the,0,14
284,beginning,0,14
285,of,0,14
286,this,0,14
287,year,0,14
288,",",0,14
289,establishing,0,14
290,a,0,14
291,good,0,14
292,image,0,14
293,on,0,14
294,the,0,14
295,international,0,14
296,financial,0,14
297,market,0,14
298,.,0,14
299,Currently,0,15
300,",",0,15
301,the,ENTITY,15
302,National,ENTITY,15
303,Development,ENTITY,15
304,Bank,ENTITY,15
305,has,0,15
306,already,0,15
307,done,0,15
308,business,0,15
309,such,0,16
310,as,0,16
311,borrowing,0,16
312,money,0,16
313,among,0,16
314,banks,0,16
315,",",0,16
316,overseas,0,16
317,short,0,16
318,-,0,16
319,term,0,16
320,investments,0,16
321,",",0,16
322,international,0,16
323,liquidations,0,16
324,and,0,16
325,settlements,0,16
326,",",0,16
327,etc.,0,16
328,with,0,16
329,financial,0,16
330,institutions,0,16
331,that,0,16
332,have,0,16
333,a,0,16
334,higher,0,16
335,credit,0,16
336,standing,0,16
337,both,0,16
338,inside,0,16
339,and,0,16
340,outside,0,16
341,the,0,16
342,border,0,16
343,.,0,16
344,The,0,17
345,US,0,17
346,Moody,0,17
347,Company,0,17
348,and,0,17
349,the,0,17
350,Japan,0,17
351,Investors,0,17
352,Service,0,17
353,Company,0,17
354,gave,0,18
355,relatively,0,18
356,high,0,18
357,appraisals,0,18
358,for,0,18
359,the,0,18
360,outstanding,0,18
361,achievements,0,18
362,of,0,18
363,the,ENTITY,18
364,Development,ENTITY,18
365,Bank,0,18
366,.,0,18
367,-LRB-,0,19
368,End,0,19
369,-RRB-,0,19
