,token,ent,sent
522,then,0,85
523,then,0,85
524,I,0,85
525,'m,0,85
526,going,0,86
527,to,0,86
528,stop,0,86
529,in,0,86
530,January,0,86
531,.,0,86
532,Well,0,87
533,I,0,87
534,'ll,0,87
535,probably,0,87
536,stop,0,87
537,in,0,87
538,January,0,87
539,anyhow,0,87
540,.,0,87
541,Excellent,0,87
542,Because,0,88
543,I,0,88
544,'m,0,88
545,going,0,88
546,to,0,88
547,%uh,0,88
548,in,0,88
549,January,0,88
550,with,0,88
551,the,0,88
552,baby,0,88
553,to,0,88
554,%uh,0,88
555,--,0,88
556,--,0,88
557,see,0,88
558,%uh,0,88
559,--,0,88
560,--,0,88
561,the,0,88
562,it,0,89
563,'ll,0,89
564,come,0,89
565,out,0,89
566,to,0,89
567,see,0,89
568,the,0,89
569,relatives,0,89
570,.,0,89
571,Show,0,90
572,off,0,90
573,le,0,90
574,bebe,0,90
575,.,0,90
576,yeah,0,91
577,.,0,91
578,Show,0,92
579,off,0,92
580,le,0,92
581,bebe,0,92
582,.,0,92
583,Excellent,0,93
584,Do,0,93
585,you,0,93
586,think,0,93
587,ei-,0,93
588,I,0,94
589,mean,0,94
590,eight,0,94
591,weeks,0,94
592,is,0,94
593,not,0,94
594,really,0,94
595,well,0,95
596,it,0,95
597,'ll,0,95
598,be,0,95
599,older,0,95
600,than,0,95
601,eight,0,95
602,weeks,0,95
603,it,0,96
604,'ll,0,96
605,be,0,96
606,like,0,96
607,ten,0,96
608,weeks,0,96
609,by,0,96
610,then,0,96
611,.,0,96
612,That,0,97
613,'s,0,97
614,not,0,97
615,too,0,97
616,early,0,97
617,to,0,97
618,travel,0,97
619,is,0,97
620,it,0,97
621,?,0,97
622,Nope,0,98
623,.,0,98
624,I,0,99
625,thought,0,99
626,it,0,99
627,would,0,99
628,be,0,99
629,like,0,99
630,much,0,99
631,easier,0,99
632,to,0,99
633,travel,0,99
634,if,0,100
635,we,0,100
636,went,0,100
637,when,0,100
638,he,0,100
639,was,0,100
640,ten,0,100
641,weeks,0,100
642,than,0,100
643,--,0,100
644,yep,0,100
645,",",0,100
646,yep,0,100
647,",",0,100
648,yep,0,100
649,.,0,100
650,--,0,100
651,you,0,100
652,know,0,100
653,after,0,100
654,that,0,100
655,.,0,100
656,when,0,101
657,they,0,101
658,'re,0,101
659,new,0,101
660,infants,0,101
661,it,0,101
662,'s,0,101
663,like,0,101
664,bring,0,101
665,along,0,101
666,a,0,102
667,blanket,0,102
668,so,0,102
669,you,0,102
670,can,0,102
671,nurse,0,102
672,them,0,102
673,.,0,102
674,And,0,103
675,like,0,103
676,you,0,103
677,could,0,103
678,do,0,103
679,anything,0,103
680,.,0,103
681,You,0,104
682,could,0,104
683,probably,0,104
684,go,0,104
685,like,0,104
686,do,0,104
687,skydiving,0,104
688,or,0,104
689,something,0,104
690,.,0,104
691,yeah,0,105
692,.,0,105
693,I,0,106
694,know,0,106
695,.,0,106
696,And,0,107
697,if,0,107
698,you,0,107
699,were,0,107
700,nursing,0,107
701,the,0,107
702,baby,0,107
703,while,0,107
704,you,0,107
705,were,0,107
706,skydiving,0,108
707,the,0,108
708,baby,0,108
709,would,0,108
710,be,0,108
711,like,0,108
712,okay,0,108
713,.,0,108
714,yeah,0,109
715,.,0,109
716,Alright,0,110
717,.,0,110
718,As,0,111
719,long,0,111
720,as,0,111
721,we,0,111
722,'re,0,111
723,nursing,0,111
724,while,0,111
725,we,0,111
726,'re,0,111
727,doing,0,111
728,this,0,112
729,that,0,112
730,'s,0,112
731,okay,0,112
732,.,0,112
733,That,0,113
734,'s,0,113
735,what,0,113
736,I,0,113
737,thought,0,113
738,too,0,113
739,.,0,113
740,And,0,114
741,they,0,114
742,do,0,114
743,n't,0,114
744,need,0,114
745,that,0,114
746,many,0,114
747,clothes,0,114
748,when,0,114
749,they,0,114
750,'re,0,115
751,that,0,115
752,young,0,115
753,.,0,115
754,And,0,116
755,they,0,116
756,do,0,116
757,n't,0,116
758,need,0,116
759,toys,0,116
760,.,0,116
761,So,0,117
762,.,0,117
