,token,ent,sent
419,left,0,34
420,yesterday,0,34
421,.,0,34
422,They,0,35
423,were,0,35
424,armed,0,35
425,with,0,35
426,their,0,35
427,Ms,0,35
428,",",0,35
429,they,0,35
430,are,0,35
431,concerned,0,35
432,.,0,36
433,Their,0,37
434,families,0,37
435,were,0,37
436,here,0,37
437,to,0,37
438,see,0,37
439,them,0,37
440,off,0,37
441,",",0,37
442,but,0,37
443,they,0,38
444,are,0,38
445,determined,0,38
446,to,0,38
447,return,0,38
448,though,0,38
449,it,0,38
450,is,0,38
451,interesting,0,38
452,to,0,38
453,note,0,38
454,that,0,38
455,many,0,38
456,of,0,38
457,them,0,38
458,",",0,38
459,so,0,38
460,many,0,38
461,with,0,38
462,young,0,38
463,children,0,38
464,have,0,38
465,told,0,38
466,their,0,38
467,kids,0,38
468,that,0,38
469,Mom,0,38
470,or,0,38
471,Dad,0,38
472,could,0,38
473,be,0,38
474,away,0,38
475,for,0,38
476,as,0,38
477,long,0,38
478,as,0,38
479,a,0,38
480,year,0,38
481,.,0,38
482,Judy,0,39
483,?,0,39
484,I,0,40
485,do,0,40
486,n't,0,40
487,think,0,40
488,we,0,40
489,can,0,40
490,say,0,40
491,it,0,40
492,often,0,40
493,enough,0,40
494,",",0,41
495,Jamie,ENTITY,41
496,.,0,41
497,It,0,42
498,'s,0,42
499,got,0,42
500,--,0,42
