,token,ent,sent
457,a,0,33
458,French,0,34
459,citizen,0,34
460,and,0,34
461,happened,0,34
462,to,0,34
463,win,0,34
464,the,0,34
465,Nobel,0,34
466,Prize,0,34
467,for,0,34
468,literature,0,34
469,just,0,34
470,two,0,34
471,months,0,34
472,before,0,34
473,the,0,34
474,show,0,34
475,did,0,34
476,n't,0,34
477,hurt,0,34
478,either,0,34
479,.,0,34
480,p.,0,35
481,62,0,35
482,Nobel,0,36
483,laureate,0,36
484,Gao,0,36
485,Xingjian,0,36
486,and,0,36
487,long,0,36
488,-,0,36
489,time,0,36
490,advocate,0,36
491,of,0,36
492,his,ENTITY,37
493,work,0,37
494,Goran,0,37
495,Malmqvist,0,37
496,were,0,37
497,the,0,37
498,stars,0,37
499,of,0,37
500,this,0,37
501,year,0,37
502,'s,0,37
503,Taipei,0,37
504,International,0,37
505,Book,0,37
506,Exhibition,0,37
507,.,0,37
508,Mediated,0,38
509,by,0,38
510,Taipei,0,38
511,Bureau,0,38
512,of,0,38
513,Cultural,0,38
514,Affairs,0,38
515,director,0,38
516,Lung,0,38
517,Ying,0,38
518,-,0,39
519,tai,0,39
520,",",0,39
521,the,0,39
522,two,0,39
523,held,0,39
524,a,0,39
525,lively,0,39
526,discussion,0,39
527,.,0,39
528,-LRB-,0,40
529,photo,0,40
530,by,0,40
531,Pu,0,40
532,Hua,0,40
533,-,0,40
534,chih,0,40
535,-RRB-,0,40
