,token,ent,sent
457,warfare,0,23
458,programs,0,23
459,",",0,23
460,leading,0,23
461,to,0,23
462,hideous,0,23
463,gas,0,23
464,attacks,0,23
465,on,0,23
466,Shia,0,23
467,dissidents,0,23
468,and,0,23
469,Kurds,0,23
470,as,0,23
471,well,0,23
472,as,0,23
473,the,0,23
474,Iranian,0,23
475,forces,0,23
476,.,0,23
477,In,0,24
478,general,0,24
479,",",0,24
480,Rumsfeld,ENTITY,24
481,put,0,24
482,his,ENTITY,24
483,shoulder,0,24
484,to,0,24
485,the,0,24
486,wheel,0,24
487,to,0,25
488,shore,0,25
489,up,0,25
490,the,0,25
491,war,0,25
492,-,0,25
493,worn,0,25
494,Baathist,0,25
495,regime,0,25
496,that,0,25
497,had,0,25
498,attacked,0,25
499,Iran,0,25
500,in,0,25
501,1980,0,25
502,.,0,25
503,In,0,26
504,this,0,26
505,mid-1980s,0,26
506,de,0,26
507,facto,0,26
508,alliance,0,26
509,with,0,26
510,Saddam,0,26
511,",",0,26
512,as,0,26
513,in,0,27
514,much,0,27
515,else,0,27
516,",",0,27
517,Rumsfeld,ENTITY,27
518,was,0,27
519,never,0,27
520,alone,0,27
521,.,0,27
522,Their,0,28
523,gambit,0,28
524,was,0,28
525,",",0,28
526,in,0,28
527,turn,0,28
528,",",0,28
529,backed,0,28
530,by,0,28
531,Senators,0,28
532,and,0,29
533,Congressmen,0,29
534,in,0,29
535,both,0,29
536,parties,0,29
537,who,0,29
538,were,0,29
539,briefed,0,29
540,on,0,29
541,Rumsfeld,ENTITY,29
542,'s,ENTITY,29
543,mission,0,29
544,and,0,29
545,obligingly,0,29
546,shunned,0,29
547,oversight,0,29
548,of,0,29
549,the,0,29
550,manifold,0,29
551,aspects,0,29
552,of,0,29
553,the,0,29
554,sometimes,0,29
555,illegal,0,29
556,collusion,0,29
557,with,0,29
558,the,0,29
559,Iraqis,0,29
560,.,0,29
561,Their,0,30
562,dereliction,0,30
563,was,0,30
564,assured,0,30
565,",",0,30
566,in,0,30
567,part,0,30
568,",",0,30
569,by,0,30
570,the,0,30
571,general,0,31
572,animus,0,31
573,toward,0,31
574,Iran,0,31
575,on,0,31
576,a,0,31
577,Capitol,0,31
578,Hill,0,31
579,then,0,31
580,effectively,0,31
581,controlled,0,31
582,by,0,31
583,the,0,31
584,Republicans,0,31
585,",",0,31
586,and,0,31
587,increasingly,0,31
588,under,0,31
589,the,0,31
590,bipartisan,0,31
591,influence,0,31
592,of,0,31
593,the,0,31
594,growing,0,31
595,Israeli,0,31
596,lobby,0,31
597,and,0,31
598,its,0,31
599,Tel,0,31
600,Aviv,0,31
601,handlers,0,31
602,.,0,31
603,The,0,32
604,lobby,0,32
605,quietly,0,32
606,",",0,32
607,cynically,0,32
608,pushed,0,32
609,both,0,32
610,for,0,32
611,Reagan,0,32
612,administration,0,32
613,aid,0,33
614,to,0,33
615,Iraq,0,33
616,and,0,33
617,for,0,33
618,covert,0,33
619,arms,0,33
620,-,0,33
621,dealing,0,33
622,with,0,33
623,Iran,0,33
624,-LRB-,0,33
625,later,0,33
626,exposed,0,33
627,in,0,33
628,the,0,33
629,Iran,0,33
630,-,0,33
631,Contra,0,33
632,scandal,0,33
633,-RRB-,0,33
634,",",0,33
635,viewing,0,33
636,the,0,33
637,ongoing,0,33
638,no,0,33
639,-,0,33
640,winners,0,33
641,carnage,0,33
642,of,0,33
643,two,0,33
644,Islamic,0,33
645,states,0,33
646,as,0,33
647,a,0,33
648,boon,0,33
649,.,0,33
650,All,0,34
651,this,0,34
652,went,0,34
653,on,0,34
654,largely,0,34
655,unreported,0,34
656,",",0,34
657,given,0,34
658,the,0,34
659,customary,0,34
660,media,0,35
661,diffidence,0,35
662,or,0,35
663,indolence,0,35
664,on,0,35
665,national,0,35
666,security,0,35
667,issues,0,35
668,.,0,35
669,Historically,0,36
670,",",0,36
671,the,0,36
672,moral,0,36
673,outrage,0,36
674,and,0,36
675,far,0,36
676,-,0,36
677,reaching,0,36
678,political,0,36
679,folly,0,37
680,of,0,37
681,Washington,0,37
682,'s,0,37
683,furtive,0,37
684,arming,0,37
685,of,0,37
686,one,0,37
687,tyranny,0,37
688,to,0,37
689,bleed,0,37
690,another,0,37
691,",",0,37
692,with,0,37
693,untold,0,37
694,casualties,0,37
695,on,0,37
696,each,0,37
697,side,0,37
698,-LRB-,0,37
699,including,0,37
700,the,0,37
701,murderous,0,37
702,suppression,0,37
703,of,0,37
704,would,0,37
705,-,0,37
706,be,0,37
707,democrats,0,37
708,in,0,37
709,both,0,37
710,countries,0,37
711,-RRB-,0,37
712,",",0,37
713,would,0,37
714,belong,0,37
715,at,0,37
716,the,0,37
717,doorstep,0,37
718,of,0,37
719,Reagan,0,37
720,'s,0,37
721,reactionary,0,37
722,regime,0,37
723,and,0,37
724,the,0,37
725,Washington,0,37
726,foreign,0,37
727,-,0,37
728,policy,0,37
729,establishment,0,37
730,as,0,37
731,a,0,37
732,whole,0,37
733,.,0,37
734,Rumsfeld,ENTITY,38
735,'s,ENTITY,38
736,role,0,38
737,was,0,38
738,instrumental,0,38
739,and,0,38
740,in,0,38
741,some,0,38
742,respects,0,38
743,crucial,0,38
744,",",0,39
745,but,0,39
746,only,0,39
747,part,0,39
748,of,0,39
749,the,0,39
750,larger,0,39
751,disgrace,0,39
752,.,0,39
753,At,0,40
754,the,0,40
755,same,0,40
756,time,0,40
757,",",0,40
758,in,0,40
759,the,0,40
760,intelligence,0,40
761,briefings,0,40
762,he,ENTITY,40
763,received,0,41
764,as,0,41
765,the,0,41
766,first,0,41
767,ranking,0,41
768,U.S.,0,41
769,official,0,41
770,to,0,41
771,go,0,41
772,to,0,41
773,Iraq,0,41
774,since,0,41
775,the,0,41
776,Baghdad,0,41
777,Pact,0,41
778,of,0,41
779,the,0,41
780,1950s,0,41
781,",",0,41
782,he,ENTITY,41
783,would,0,41
784,have,0,41
785,been,0,41
786,uniquely,0,41
787,aware,0,41
788,",",0,41
789,as,0,41
790,no,0,41
791,other,0,41
792,senior,0,41
793,figure,0,41
794,in,0,41
795,Washington,0,41
796,",",0,41
797,of,0,41
798,the,0,41
799,brutal,0,41
800,character,0,41
801,of,0,41
802,Saddam,0,41
803,Hussein,0,41
804,'s,0,41
805,regime,0,41
806,and,0,41
807,",",0,41
808,in,0,41
809,particular,0,41
810,",",0,41
811,the,0,41
812,sectarian,0,41
813,",",0,41
814,regional,0,41
815,",",0,41
816,tribal,0,41
817,",",0,41
818,and,0,41
819,clan,0,41
820,politics,0,41
821,that,0,41
822,lay,0,41
823,behind,0,41
824,it,0,41
825,.,0,41
826,The,0,42
827,Ba'athists,0,42
828,were,0,42
829,a,0,42
830,government,0,42
831,",",0,42
832,after,0,42
833,all,0,42
834,",",0,42
835,that,0,42
836,the,0,43
837,CIA,0,43
838,itself,0,43
839,had,0,43
840,helped,0,43
841,to,0,43
842,recruit,0,43
843,and,0,43
844,install,0,43
845,in,0,43
846,the,0,43
847,coup,0,43
848,of,0,43
849,1963,0,43
850,",",0,43
851,reinstalled,0,43
852,in,0,43
853,1968,0,43
854,when,0,43
855,the,0,43
856,Agency,0,43
857,'s,0,43
858,original,0,43
859,clients,0,43
860,lost,0,43
861,control,0,43
862,",",0,43
863,and,0,43
864,then,0,43
865,watched,0,43
866,closely,0,43
867,while,0,43
868,Baghdad,0,43
869,had,0,43
870,a,0,43
871,flirtation,0,43
872,-LRB-,0,43
873,involving,0,43
874,an,0,43
875,arms,0,43
876,-,0,43
877,supply,0,43
878,relationship,0,43
879,-RRB-,0,43
880,with,0,43
881,the,0,43
882,feared,0,43
883,Russians,0,43
884,-LRB-,0,43
885,whose,0,43
886,influence,0,43
887,the,0,43
888,bloody,0,43
889,1963,0,43
890,coup,0,43
891,was,0,43
892,supposed,0,43
893,to,0,43
894,counter,0,43
895,-RRB-,0,43
896,.,0,43
897,This,0,44
898,was,0,44
899,particularly,0,44
900,true,0,44
901,in,0,44
902,the,0,44
903,aftermath,0,44
904,of,0,44
905,the,0,44
906,Arab,0,44
907,-,0,45
908,Israeli,0,45
909,War,0,45
910,of,0,45
911,1973,0,45
912,with,0,45
913,its,0,45
914,peace,0,45
915,agreements,0,45
916,from,0,45
917,which,0,45
918,Iraq,0,45
919,emerged,0,45
920,as,0,45
921,a,0,45
922,principal,0,45
923,remaining,0,45
924,challenge,0,45
925,to,0,45
926,Israel,0,45
927,.,0,45
928,By,0,46
929,1983,0,46
930,",",0,46
931,the,0,46
932,volatile,0,46
933,",",0,46
934,complex,0,46
935,currents,0,46
936,of,0,46
937,Iraq,0,46
938,'s,0,47
939,political,0,47
940,culture,0,47
941,",",0,47
942,Saddam,0,47
943,'s,0,47
944,essentially,0,47
945,family,0,47
946,and,0,47
947,clan,0,47
948,rule,0,47
949,",",0,47
950,and,0,47
951,the,0,47
952,now,0,47
953,crude,0,47
954,",",0,47
955,now,0,47
956,subtle,0,47
957,layering,0,47
958,of,0,47
959,Sunni,0,47
960,and,0,47
961,Shia,0,47
962,in,0,47
963,the,0,47
964,Ba'athist,0,47
965,bureaucracy,0,47
966,and,0,47
967,plutocracy,0,47
968,",",0,47
969,as,0,47
970,well,0,47
971,as,0,47
972,the,0,47
973,wartime,0,47
974,distrust,0,47
975,and,0,47
976,savage,0,47
977,repression,0,47
978,of,0,47
979,a,0,47
980,suspect,0,47
981,",",0,47
982,subordinate,0,47
983,Shia,0,47
984,majority,0,47
985,",",0,47
986,were,0,47
987,well,0,47
988,known,0,47
989,to,0,47
990,outside,0,47
991,intelligence,0,47
992,agencies,0,47
993,as,0,47
994,well,0,47
995,as,0,47
996,scholars,0,47
997,and,0,47
998,journalists,0,47
999,.,0,47
