,token,ent,sent
132,for,0,10
133,Springtime,0,10
134,Stepmother,0,10
135,'s,0,10
136,Heart,0,10
137,in,0,11
138,1998,0,11
139,.,0,11
140,The,0,12
141,character,0,12
142,of,0,12
143,actress,0,12
144,Pai,0,12
145,Ping,0,12
146,-,0,12
147,ping,0,12
148,played,0,12
149,against,0,12
150,the,0,13
151,stereotype,0,13
152,of,0,13
153,the,0,13
154,abusive,0,13
155,stepmother,0,13
156,",",0,13
157,instead,0,13
158,being,0,13
159,a,0,13
160,woman,0,13
161,who,0,13
162,brings,0,13
163,two,0,13
164,of,0,13
165,her,0,13
166,own,0,13
167,children,0,13
168,into,0,13
169,a,0,13
170,marriage,0,13
171,into,0,13
172,a,0,13
173,wealthy,0,13
174,family,0,13
175,.,0,13
176,She,0,14
177,has,0,14
178,to,0,14
179,deal,0,14
180,on,0,14
181,the,0,14
182,one,0,14
183,hand,0,14
184,with,0,14
185,the,0,14
186,lack,0,15
187,of,0,15
188,understanding,0,15
189,from,0,15
190,her,0,15
191,mother,0,15
192,-,0,15
193,in,0,15
194,-,0,15
195,law,0,15
196,and,0,15
197,on,0,15
198,the,0,15
199,other,0,15
200,look,0,15
201,after,0,15
202,four,0,15
203,children,0,15
204,from,0,15
205,different,0,15
206,families,0,15
207,as,0,15
208,well,0,15
209,as,0,15
210,the,0,15
211,husband,0,15
212,'s,0,15
213,first,0,15
214,wife,0,15
215,",",0,15
216,who,0,15
217,suffers,0,15
218,from,0,15
219,mental,0,15
220,illness,0,15
221,.,0,15
222,And,0,16
223,after,0,16
224,financial,0,16
225,setbacks,0,16
226,",",0,16
227,she,0,16
228,also,0,16
229,has,0,16
230,to,0,16
231,support,0,16
232,the,0,17
233,whole,0,17
234,family,0,17
235,.,0,17
236,Because,0,18
237,the,0,18
238,series,0,18
239,was,0,18
240,so,0,18
241,popular,0,18
242,",",0,18
243,FTV,ENTITY,18
244,seized,0,18
245,the,0,18
246,opportunity,0,19
247,and,0,19
248,presented,0,19
249,a,0,19
250,sequel,0,19
251,based,0,19
252,on,0,19
253,the,0,19
254,loves,0,19
255,and,0,19
256,hates,0,19
257,of,0,19
258,the,0,19
259,third,0,19
260,generation,0,19
261,",",0,19
262,which,0,19
263,",",0,19
264,as,0,19
265,expected,0,19
266,",",0,19
267,also,0,19
268,was,0,19
269,very,0,19
270,well,0,19
271,received,0,19
272,.,0,19
273,Springtime,0,20
274,Stepmother,0,20
275,'s,0,20
276,Heart,0,20
277,pulled,0,20
278,FTV,ENTITY,20
279,financially,0,20
280,out,0,20
281,of,0,20
282,the,0,20
283,red,0,21
284,and,0,21
285,into,0,21
286,the,0,21
287,black,0,21
288,",",0,21
289,and,0,21
290,is,0,21
291,considered,0,21
292,an,0,21
293,extremely,0,21
294,remarkable,0,21
295,event,0,21
296,in,0,21
297,Taiwan,0,21
298,television,0,21
299,history,0,21
300,.,0,21
301,Executive,0,22
302,chairman,0,22
303,Chen,0,22
304,Kang,0,22
305,-,0,22
306,hsin,0,22
307,proudly,0,22
308,calls,0,22
309,the,0,22
310,new,0,22
311,format,0,23
312,developed,0,23
313,by,0,23
314,FTV,ENTITY,23
315,"""",0,23
316,contemporary,0,23
317,drama,0,23
318,.,0,23
319,"""",0,23
320,Lien,0,24
321,Chang,0,24
322,-,0,24
323,yu,0,24
324,",",0,24
325,a,0,24
326,senior,0,24
327,reporter,0,24
328,covering,0,24
329,film,0,24
330,and,0,25
331,TV,0,25
332,for,0,25
333,the,0,25
334,United,0,25
335,Daily,0,25
336,News,0,25
337,",",0,25
338,explains,0,25
339,that,0,25
340,FTV,ENTITY,25
341,has,0,25
342,been,0,25
343,successful,0,25
344,in,0,25
345,the,0,25
346,8:00,0,25
347,time,0,25
348,slot,0,25
349,not,0,25
350,only,0,25
351,because,0,25
352,"""",0,25
353,the,0,25
354,use,0,25
355,of,0,25
356,Taiwanese,0,25
357,language,0,25
358,fits,0,25
359,right,0,25
360,in,0,25
361,with,0,25
362,the,0,25
363,trends,0,25
364,of,0,25
365,the,0,25
366,times,0,25
367,",",0,25
368,"""",0,25
369,but,0,25
370,also,0,25
371,because,0,25
372,"""",0,25
373,the,0,25
374,inclusion,0,25
375,of,0,25
376,little,0,25
377,conversations,0,25
378,and,0,25
379,incidents,0,25
380,that,0,25
381,occur,0,25
382,in,0,25
383,everyday,0,25
384,life,0,25
385,makes,0,25
386,these,0,25
387,series,0,25
388,accessible,0,25
389,and,0,25
390,familiar,0,25
391,to,0,25
392,the,0,25
393,viewers,0,25
394,.,0,25
395,"""",0,25
396,That,0,26
397,TV,0,26
398,stations,0,26
399,agree,0,26
400,can,0,26
401,be,0,26
402,seen,0,26
403,from,0,26
404,the,0,26
405,most,0,26
406,recent,0,27
407,offering,0,27
408,from,0,27
409,FTV,ENTITY,27
410,",",0,27
411,Fortune,0,27
412,is,0,27
413,in,0,27
414,Heaven,0,27
415,'s,0,27
416,Hands,0,27
417,",",0,27
418,which,0,27
419,offers,0,27
420,a,0,27
421,realistic,0,27
422,depiction,0,27
423,of,0,27
424,urban,0,27
425,life,0,27
426,.,0,27
427,Fortune,0,28
428,is,0,28
429,also,0,28
430,cross-generational,0,28
431,.,0,28
432,The,0,29
433,story,0,29
434,begins,0,29
435,with,0,29
436,the,0,29
437,death,0,29
438,of,0,29
439,the,0,29
440,husband,0,29
441,of,0,29
442,the,0,30
443,main,0,30
444,female,0,30
445,character,0,30
446,.,0,30
447,She,0,31
448,struggles,0,31
449,to,0,31
450,raise,0,31
451,her,0,31
452,infant,0,31
453,son,0,31
454,",",0,31
455,and,0,31
456,is,0,31
457,a,0,32
458,frequent,0,32
459,target,0,32
460,of,0,32
461,criticism,0,32
462,from,0,32
463,her,0,32
464,mother,0,32
465,-,0,32
466,in,0,32
467,-,0,32
468,law,0,32
469,.,0,32
470,The,0,33
471,son,0,33
472,then,0,33
473,grows,0,33
474,into,0,33
475,adulthood,0,33
476,",",0,33
477,and,0,33
478,all,0,33
479,the,0,33
480,feelings,0,34
481,-,0,34
482,gratitude,0,34
483,",",0,34
484,revenge,0,34
485,",",0,34
486,love,0,34
487,",",0,34
488,hate,0,34
489,-,0,34
490,of,0,34
491,the,0,34
492,older,0,34
493,generation,0,34
494,carry,0,34
495,on,0,34
496,into,0,34
497,the,0,34
498,younger,0,34
499,.,0,34
500,In,0,35
501,the,0,35
502,city,0,35
503,the,0,35
504,children,0,35
505,help,0,35
506,each,0,35
507,other,0,35
508,and,0,35
509,compete,0,35
510,against,0,36
511,each,0,36
512,other,0,36
513,as,0,36
514,the,0,36
515,story,0,36
516,grows,0,36
517,increasingly,0,36
518,explosive,0,36
519,.,0,36
520,The,0,37
521,combination,0,37
522,of,0,37
523,traditional,0,37
524,Taiwanese,0,37
525,and,0,37
526,contemporary,0,37
527,factors,0,37
528,has,0,37
529,made,0,37
530,the,0,38
531,show,0,38
532,a,0,38
533,hit,0,38
534,.,0,38
535,Lien,0,39
536,Chang,0,39
537,-,0,39
538,yu,0,39
539,says,0,39
540,that,0,39
541,recently,0,39
542,three,0,39
543,of,0,39
544,the,0,39
545,four,0,40
546,broadcast,0,40
547,stations,0,40
548,have,0,40
549,been,0,40
550,showing,0,40
551,Taiwanese,0,40
552,drama,0,40
553,",",0,40
554,but,0,40
555,FTV,ENTITY,40
556,'s,ENTITY,40
557,ratings,0,40
558,stand,0,40
559,alone,0,40
560,",",0,40
561,far,0,40
562,ahead,0,40
563,of,0,40
564,all,0,40
565,the,0,40
566,others,0,40
567,.,0,40
568,A,0,41
569,show,0,41
570,can,0,41
571,not,0,41
572,be,0,41
573,popular,0,41
574,simply,0,41
575,by,0,41
576,using,0,41
577,Taiwanese,0,41
578,language,0,42
579,",",0,42
580,she,0,42
581,says,0,42
582,-,0,42
583,the,0,42
584,audience,0,42
585,must,0,42
586,be,0,42
587,able,0,42
588,to,0,42
589,identify,0,42
590,with,0,42
591,it,0,42
592,.,0,42
593,This,0,43
594,is,0,43
595,how,0,43
596,the,0,43
597,series,0,43
598,Real,0,43
599,Love,0,43
600,from,0,43
601,Hong,0,43
602,Kong,0,43
603,cable,0,44
604,TV,0,44
605,has,0,44
606,stayed,0,44
607,so,0,44
608,popular,0,44
609,that,0,44
610,it,0,44
611,has,0,44
612,run,0,44
613,uninterrupted,0,44
614,for,0,44
615,several,0,44
616,years,0,44
617,.,0,44
