,token,ent,sent
146,such,0,10
147,films,0,10
148,as,0,10
149,Farewell,0,10
150,China,0,10
151,and,0,10
152,Temptation,0,10
153,of,0,10
154,a,0,10
155,Monk,0,10
156,.,0,10
157,She,ENTITY,11
158,is,0,11
159,especially,0,11
160,gifted,0,11
161,at,0,11
162,describing,0,11
163,the,0,11
164,experiences,0,11
165,of,0,11
166,Chinese,0,11
167,emigrants,0,12
168,.,0,12
169,How,0,13
170,did,0,13
171,Law,ENTITY,13
172,",",ENTITY,13
173,one,ENTITY,13
174,of,0,13
175,the,0,13
176,last,0,13
177,working,0,13
178,woman,0,13
179,directors,0,14
180,from,0,14
181,Hong,0,14
182,Kong,0,14
183,and,0,14
184,Taiwan,0,14
185,",",0,14
186,attain,0,14
187,Australian,0,14
188,government,0,14
189,film,0,14
190,grants,0,14
191,after,0,14
192,emigrating,0,14
193,there,0,14
194,?,0,14
195,Weighing,0,15
196,only,0,15
197,about,0,15
198,40,0,15
199,kilos,0,15
200,",",0,15
201,Law,ENTITY,15
202,looks,0,15
203,light,0,15
204,enough,0,15
205,to,0,16
206,blow,0,16
207,away,0,16
208,in,0,16
209,a,0,16
210,strong,0,16
211,wind,0,16
212,",",0,16
213,so,0,16
214,it,0,16
215,'s,0,16
216,hard,0,16
217,to,0,16
218,imagine,0,16
219,her,ENTITY,16
220,barking,0,16
221,out,0,16
222,orders,0,16
223,on,0,16
224,a,0,16
225,film,0,16
226,set,0,16
227,.,0,16
228,But,0,17
229,when,0,17
230,Law,ENTITY,17
231,and,0,17
232,her,ENTITY,17
233,husband,0,17
234,Eddie,0,17
235,Fong,0,17
236,were,0,17
237,invited,0,17
238,to,0,18
239,attend,0,18
240,the,0,18
241,Taipei,0,18
242,Film,0,18
243,Festival,0,18
244,last,0,18
245,year,0,18
246,",",0,18
247,Fong,0,18
248,",",0,18
249,who,0,18
250,is,0,18
251,also,0,18
252,a,0,18
253,screenwriter,0,18
254,and,0,18
255,director,0,18
256,",",0,18
257,revealed,0,18
258,",",0,18
259,"""",0,18
260,Clara,ENTITY,18
261,is,0,18
262,very,0,18
263,strong,0,18
264,willed,0,18
265,",",0,18
266,and,0,18
267,everyone,0,18
268,in,0,18
269,the,0,18
270,Australian,0,18
271,film,0,18
272,community,0,18
273,knows,0,18
274,that,0,18
275,she,ENTITY,18
276,ca,0,18
277,n't,0,18
278,be,0,18
279,pushed,0,18
280,around,0,18
281,and,0,18
282,rarely,0,18
283,compromises,0,18
284,.,0,18
285,"""",0,18
286,In,0,19
287,The,0,19
288,Goddess,0,19
289,of,0,19
290,1967,0,19
291,there,0,19
292,is,0,19
293,a,0,19
294,scene,0,19
295,where,0,19
296,the,0,20
297,girl,0,20
298,who,0,20
299,is,0,20
300,the,0,20
301,film,0,20
302,'s,0,20
303,leading,0,20
304,character,0,20
305,-LRB-,0,20
306,played,0,20
307,by,0,20
308,Rose,0,20
309,Byrne,0,20
310,-RRB-,0,20
311,and,0,20
312,her,0,20
313,mother,0,20
314,encounter,0,20
315,heavy,0,20
316,winds,0,20
317,in,0,20
318,their,0,20
319,car,0,20
320,.,0,20
321,The,0,21
322,film,0,21
323,crew,0,21
324,had,0,21
325,set,0,21
326,up,0,21
327,the,0,21
328,lights,0,21
329,to,0,21
330,shoot,0,21
331,this,0,22
332,scene,0,22
333,of,0,22
334,a,0,22
335,dust,0,22
336,storm,0,22
337,",",0,22
338,when,0,22
339,suddenly,0,22
340,Byrne,0,22
341,said,0,22
342,she,0,22
343,was,0,22
344,hungry,0,22
345,and,0,22
346,wanted,0,22
347,to,0,22
348,rest,0,22
349,.,0,22
350,"""",0,23
351,Clara,ENTITY,23
352,knew,0,23
353,that,0,23
354,she,0,23
355,was,0,23
356,n't,0,23
357,really,0,23
358,hungry,0,23
359,",",0,23
360,but,0,24
361,rather,0,24
362,that,0,24
363,she,0,24
364,just,0,24
365,found,0,24
366,it,0,24
367,difficult,0,24
368,to,0,24
369,concentrate,0,24
370,sometimes,0,24
371,since,0,24
372,it,0,24
373,was,0,24
374,the,0,24
375,first,0,24
376,time,0,24
377,she,0,24
378,had,0,24
379,been,0,24
380,in,0,24
381,a,0,24
382,film,0,24
383,",",0,24
384,so,0,24
385,she,ENTITY,24
386,told,0,24
387,Rose,0,24
388,that,0,24
389,she,0,24
390,could,0,24
391,n't,0,24
392,eat,0,24
393,.,0,24
394,The,0,25
395,assistant,0,25
396,director,0,25
397,",",0,25
398,who,0,25
399,was,0,25
400,Australian,0,25
401,",",0,25
402,looked,0,25
403,aghast,0,25
404,",",0,26
405,as,0,26
406,if,0,26
407,Clara,ENTITY,26
408,was,0,26
409,a,0,26
410,witch,0,26
411,who,0,26
412,was,0,26
413,abusing,0,26
414,a,0,26
415,poor,0,26
416,child,0,26
417,.,0,26
418,"""",0,26
419,The,0,27
420,Goddess,0,27
421,of,0,27
422,1967,0,27
423,refers,0,27
424,to,0,27
425,a,0,27
426,'67,0,27
427,Chevy,0,27
428,named,0,27
429,"""",0,28
430,Goddess,0,28
431,.,0,28
432,"""",0,28
433,In,0,29
434,it,0,29
435,a,0,29
436,Japanese,0,29
437,man,0,29
438,goes,0,29
439,to,0,29
440,Australia,0,29
441,to,0,29
442,find,0,29
443,the,0,30
444,car,0,30
445,of,0,30
446,his,0,30
447,dreams,0,30
448,and,0,30
449,happens,0,30
450,to,0,30
451,meet,0,30
452,a,0,30
453,blind,0,30
454,girl,0,30
455,named,0,30
456,B.G.,0,30
457,-LRB-,0,30
458,Byrne,0,30
459,-RRB-,0,30
460,.,0,30
461,The,0,31
462,two,0,31
463,take,0,31
464,to,0,31
465,the,0,31
466,road,0,31
467,",",0,31
468,hoping,0,31
469,to,0,31
470,find,0,31
471,some,0,32
472,direction,0,32
473,to,0,32
474,their,0,32
475,lives,0,32
476,.,0,32
477,For,0,33
478,her,0,33
479,performance,0,33
480,",",0,33
481,Byrne,0,33
482,won,0,33
483,the,0,33
484,best,0,33
485,actress,0,33
486,award,0,33
487,at,0,34
488,last,0,34
489,year,0,34
490,'s,0,34
491,Venice,0,34
492,Film,0,34
493,Festival,0,34
494,.,0,34
495,This,0,35
496,was,0,35
497,the,0,35
498,second,0,35
499,film,0,35
500,Law,ENTITY,35
501,and,0,35
502,Fong,0,35
503,had,0,35
504,made,0,35
505,with,0,36
506,Australian,0,36
507,government,0,36
508,money,0,36
509,since,0,36
510,they,0,36
511,immigrated,0,36
512,there,0,36
513,in,0,36
514,1994,0,36
515,.,0,36
516,-LRB-,0,37
517,Floating,0,37
518,Life,0,37
519,was,0,37
520,the,0,37
521,first,0,37
522,.,0,37
523,-RRB-,0,37
