,token,ent,sent
292,was,0,33
293,all,0,33
294,alone,0,33
295,no,0,33
296,mom,0,33
297,no,0,33
298,dad,0,33
299,no,0,33
300,help,0,33
301,until,0,34
302,finally,0,34
303,he,0,34
304,was,0,34
305,spotted,0,34
306,by,0,34
307,a,0,34
308,paramedic,0,34
309,on,0,34
310,her,0,34
311,way,0,34
312,to,0,34
313,work,0,34
314,/.,0,34
315,When,0,35
316,we,0,35
317,found,0,35
318,him,0,35
319,he,0,35
320,was,0,35
321,um,0,35
322,still,0,35
323,on,0,35
324,his,0,35
325,bike,0,36
326,/.,0,36
327,um,0,37
328,and,0,37
329,his,0,37
330,head,0,37
331,was,0,37
332,um,0,37
333,against,0,37
334,cement,0,37
335,/.,0,37
336,Jansen,0,38
337,Jones,0,38
338,was,0,38
339,rushed,0,38
340,by,0,38
341,helicopter,0,38
342,to,0,38
343,the,0,38
344,hospital,0,38
345,/.,0,38
346,Did,0,39
347,you,0,39
348,think,0,39
349,he,0,39
350,would,0,39
351,be,0,39
352,able,0,39
353,to,0,39
354,pull,0,39
355,through,0,39
356,/?,0,40
357,I,0,41
358,had,0,41
359,faith,0,41
360,/.,0,41
361,But,0,42
362,then,0,42
363,doctors,0,42
364,showed,0,42
365,Margaret,0,42
366,her,0,42
367,son,0,42
368,'s,0,42
369,MRI,0,42
370,test,0,42
371,and,0,43
372,explained,0,43
373,to,0,43
374,her,0,43
375,what,0,43
376,results,0,43
377,when,0,43
378,the,0,43
379,brain,0,43
380,is,0,43
381,deprived,0,43
382,of,0,43
383,oxygen,0,43
384,/.,0,43
385,Does,0,44
386,he,0,44
387,blink,0,44
388,/?,0,44
389,No,0,45
390,/.,0,45
391,Does,0,46
392,he,0,46
393,make,0,46
394,any,0,46
395,sounds,0,46
396,/?,0,46
397,No,0,47
398,/.,0,47
399,Nothing,0,48
400,/.,0,48
401,Nothing,0,49
402,/.,0,49
403,Are,0,50
404,you,0,50
405,convinced,0,50
406,that,0,50
407,he,0,50
408,is,0,50
409,in,0,50
410,fact,0,50
411,brain,0,50
412,-,0,50
413,dead,0,51
414,/?,0,51
415,Yes,0,52
416,I,0,52
417,am,0,52
418,/.,0,52
419,Margaret,0,53
420,made,0,53
421,a,0,53
422,decision,0,53
423,after,0,53
424,talking,0,53
425,to,0,53
426,hospital,0,53
427,officials,0,53
428,here,0,53
429,at,0,54
430,the,0,54
431,University,0,54
432,of,0,54
433,Utah,0,54
434,that,0,54
435,she,0,54
436,would,0,54
437,take,0,54
438,her,0,54
439,son,0,54
440,off,0,54
441,of,0,54
442,life,0,54
443,support,0,54
444,/.,0,54
445,She,0,55
446,made,0,55
447,the,0,55
448,decision,0,55
449,though,0,55
450,not,0,55
451,based,0,55
452,solely,0,55
453,on,0,55
454,science,0,55
455,or,0,56
456,even,0,56
457,her,0,56
458,own,0,56
459,observations,0,56
460,/.,0,56
461,She,0,57
462,tells,0,57
463,us,0,57
464,she,0,57
465,made,0,57
466,the,0,57
467,decision,0,57
468,based,0,57
469,on,0,57
470,her,0,57
471,Christianity,0,58
472,her,0,58
473,faith,0,58
474,/.,0,58
475,And,0,59
476,you,0,59
477,do,0,59
478,n't,0,59
479,think,0,59
480,that,0,59
481,God,0,59
482,would,0,59
483,want,0,59
484,you,0,59
485,to,0,60
486,have,0,60
487,your,0,60
488,son,0,60
489,continue,0,60
490,in,0,60
491,the,0,60
492,condition,0,60
493,he,0,60
494,'s,0,60
495,in,0,60
496,now,0,60
497,/?,0,60
498,No,0,61
499,/.,0,61
500,You,0,62
501,'re,0,62
502,convinced,0,62
503,of,0,62
504,that,0,62
505,/.,0,62
506,Yes,0,63
507,/.,0,63
508,But,0,64
509,God,0,64
510,is,0,64
511,also,0,64
512,the,0,64
513,reason,0,64
514,Margaret,0,64
515,'s,0,64
516,ex-husband,0,64
517,Jansen,0,64
518,'s,0,65
519,father,0,65
520,gives,0,65
521,for,0,65
522,his,0,65
523,decision,0,65
524,to,0,65
525,keep,0,65
526,the,0,65
527,boy,0,65
528,on,0,65
529,life,0,65
530,support,0,65
531,/.,0,65
532,He,0,66
533,needs,0,66
534,to,0,66
535,be,0,66
536,given,0,66
537,a,0,66
538,chance,0,66
539,to,0,66
540,live,0,66
541,/.,0,66
542,Also,0,67
543,a,0,67
544,devout,0,67
545,Christian,0,67
546,John,0,67
547,Jones,0,67
548,has,0,67
549,little,0,67
550,faith,0,67
551,in,0,67
552,what,0,68
553,doctors,0,68
554,tell,0,68
555,him,0,68
556,/.,0,68
557,Doctors,0,69
558,have,0,69
559,been,0,69
560,wrong,0,69
561,before,0,69
562,and,0,69
563,misdiagnosed,0,69
564,/.,0,69
565,I,0,70
566,do,0,70
567,n't,0,70
568,agree,0,70
569,with,0,70
570,him,0,70
571,at,0,70
572,all,0,70
573,/.,0,70
574,In,0,71
575,fact,0,71
576,when,0,71
577,asked,0,71
578,you,0,71
579,think,0,71
580,letting,0,71
581,him,0,71
582,go,0,71
583,is,0,71
584,the,0,72
585,Christian,0,72
586,thing,0,72
587,to,0,72
588,do,0,72
589,",",0,72
590,She,0,72
591,says,0,72
592,/-,0,72
593,Yes,0,73
594,I,0,73
595,think,0,73
596,so,0,73
597,/.,0,73
598,While,0,74
599,he,0,74
600,says,0,74
601,/-,0,74
602,I,0,75
603,believe,0,75
604,in,0,75
605,a,0,75
606,living,0,75
607,God,0,75
608,/.,0,75
609,and,0,76
610,I,0,76
611,believe,0,76
612,that,0,76
613,uh,0,76
614,you,0,76
615,can,0,76
616,still,0,76
617,perform,0,76
618,miracles,0,76
619,as,0,77
620,you,0,77
621,want,0,77
622,to,0,77
623,call,0,77
624,them,0,77
625,/.,0,77
626,Two,0,78
627,parents,0,78
628,one,0,78
629,God,0,78
630,and,0,78
631,one,0,78
632,life,0,78
633,or,0,78
634,death,0,78
635,decision,0,78
636,that,0,79
637,may,0,79
638,end,0,79
639,up,0,79
640,being,0,79
641,settled,0,79
642,in,0,79
643,a,0,79
644,court,0,79
645,of,0,79
646,law,0,79
647,/.,0,79
648,Rick,0,80
649,how,0,80
650,could,0,80
651,this,0,80
652,wind,0,80
653,up,0,80
654,in,0,80
655,the,0,80
656,courts,0,80
657,/?,0,80
658,Well,0,81
659,here,0,81
660,in,0,81
661,the,0,81
662,state,0,81
663,of,0,81
664,Utah,0,81
665,because,0,81
666,the,0,81
667,father,0,81
668,had,0,82
669,custody,0,82
670,of,0,82
671,the,0,82
672,child,0,82
673,they,0,82
674,'ve,0,82
675,been,0,82
676,divorced,0,82
677,now,0,82
678,for,0,82
679,uh,0,82
680,three,0,82
681,years,0,82
682,he,0,82
683,would,0,82
684,be,0,82
685,able,0,82
686,to,0,82
687,make,0,82
688,the,0,82
689,decision,0,82
690,/.,0,82
691,However,0,83
692,if,0,83
693,the,0,83
694,mother,0,83
695,decides,0,83
696,that,0,83
697,she,0,83
698,wants,0,83
699,to,0,83
700,take,0,83
701,him,0,84
702,to,0,84
703,court,0,84
704,to,0,84
705,see,0,84
706,if,0,84
707,her,0,84
708,decision,0,84
709,is,0,84
710,allowed,0,84
711,all,0,84
712,the,0,84
713,folks,0,84
714,in,0,84
715,this,0,84
716,uh,0,84
717,state,0,84
718,that,0,84
719,I,0,84
720,have,0,84
721,talked,0,84
722,to,0,84
723,who,0,84
724,'ve,0,84
725,dealt,0,84
726,with,0,84
727,matters,0,84
728,like,0,84
729,this,0,84
730,in,0,84
731,the,0,84
732,past,0,84
733,say,0,84
734,that,0,84
735,judges,0,84
736,usually,0,84
737,allow,0,84
738,the,0,84
739,evidence,0,84
740,to,0,84
741,be,0,84
742,heard,0,84
743,from,0,84
744,both,0,84
745,sides,0,84
746,/.,0,84
747,That,0,85
748,would,0,85
749,mean,0,85
750,Anderson,0,85
751,what,0,85
752,you,0,85
753,would,0,85
754,have,0,85
755,is,0,85
756,another,0,85
757,court,0,86
758,battle,0,86
759,as,0,86
760,you,0,86
761,alluded,0,86
762,to,0,86
763,earlier,0,86
764,similar,0,86
765,to,0,86
766,the,0,86
767,Schiavo,ENTITY,86
768,case,0,86
769,/.,0,86
770,All,0,87
771,right,0,87
772,Rick,0,87
773,Sanchez,0,87
774,in,0,87
775,Bountiful,0,87
776,/.,0,87
777,Thanks,0,88
778,very,0,88
779,much,0,88
780,Rick,0,88
781,/.,0,88
782,You,0,89
783,know,0,89
784,it,0,89
785,'s,0,89
786,been,0,89
787,more,0,89
788,than,0,89
789,seven,0,89
790,months,0,89
791,now,0,89
792,since,0,90
793,Terri,ENTITY,90
794,Schiavo,ENTITY,90
795,'s,ENTITY,90
796,life,0,90
797,came,0,90
798,to,0,90
799,an,0,90
800,end,0,90
801,/.,0,90
802,She,ENTITY,91
803,died,0,91
804,March,0,91
805,thirty,0,91
806,-,0,91
807,first,0,91
808,thirteen,0,91
809,days,0,91
810,after,0,91
811,her,ENTITY,91
812,feeding,0,92
813,tube,0,92
814,was,0,92
815,removed,0,92
816,/.,0,92
817,Up,0,93
818,to,0,93
819,that,0,93
820,point,0,93
821,we,0,93
822,got,0,93
823,to,0,93
824,know,0,93
825,Schiavo,0,93
826,'s,0,93
827,parents,0,94
828,and,0,94
829,her,ENTITY,94
830,husband,0,94
831,fairly,0,94
832,well,0,94
833,as,0,94
834,their,0,94
835,fight,0,94
836,played,0,94
837,out,0,94
838,all,0,94
839,too,0,94
840,publicly,0,94
841,on,0,94
842,television,0,94
843,/.,0,94
844,Since,0,95
845,Terri,0,95
846,'s,0,95
847,death,0,95
848,they,0,95
849,have,0,95
850,n't,0,95
851,been,0,95
852,seen,0,95
853,much,0,95
854,on,0,96
855,the,0,96
856,national,0,96
857,stage,0,96
858,/.,0,96
859,but,0,97
860,their,0,97
861,battles,0,97
862,go,0,97
863,on,0,97
864,/.,0,97
865,Tonight,0,98
866,in,0,98
867,a,0,98
868,new,0,98
869,segment,0,98
870,we,0,98
871,'re,0,98
872,calling,0,98
873,Memory,0,98
874,Lapse,0,98
875,we,0,99
876,take,0,99
877,a,0,99
878,look,0,99
879,at,0,99
880,what,0,99
881,the,0,99
882,family,0,99
883,is,0,99
884,doing,0,99
885,right,0,99
886,now,0,99
887,/.,0,99
888,Teri,0,100
889,'s,0,100
890,husband,0,100
891,Michael,0,100
892,is,0,100
893,back,0,100
894,in,0,100
895,the,0,100
896,news,0,100
897,making,0,100
898,a,0,101
899,splash,0,101
900,in,0,101
901,politics,0,101
902,far,0,101
903,from,0,101
904,home,0,101
905,by,0,101
906,endorsing,0,101
907,the,0,101
908,candidacy,0,101
909,of,0,101
910,democrat,0,101
911,Tim,0,101
912,Kaine,0,101
913,for,0,101
914,governor,0,101
915,of,0,101
916,Virginia,0,101
917,in,0,101
918,tonight,0,101
919,'s,0,101
920,election,0,101
921,/.,0,101
922,Michael,0,102
923,Schiavo,0,102
924,spoke,0,102
925,out,0,102
926,against,0,102
927,politicians,0,102
928,intervening,0,102
929,in,0,102
930,family,0,102
931,affairs,0,102
932,/.,0,103
933,He,0,104
934,'s,0,104
935,also,0,104
936,been,0,104
937,busy,0,104
938,writing,0,104
939,about,0,104
940,his,0,104
941,side,0,104
942,of,0,104
943,the,0,105
944,battle,0,105
945,over,0,105
946,his,0,105
947,wife,0,105
948,/.,0,105
949,He,0,106
950,and,0,106
951,author,0,106
952,Michael,0,106
953,Hirsch,0,106
954,are,0,106
955,colloborating,0,106
956,on,0,106
957,a,0,106
958,book,0,106
959,titled,0,107
960,Terri,0,107
961,the,0,107
962,Truth,0,107
963,/.,0,107
964,It,0,108
965,'s,0,108
966,scheduled,0,108
967,to,0,108
968,be,0,108
969,released,0,108
970,in,0,108
971,March,0,108
972,/.,0,108
973,and,0,109
974,that,0,109
975,will,0,109
976,once,0,109
977,again,0,109
978,put,0,109
979,him,0,109
980,at,0,109
981,odds,0,109
982,with,0,109
983,Terri,ENTITY,110
984,'s,ENTITY,110
985,parents,0,110
986,whose,0,110
987,still,0,110
988,untitled,0,110
989,memoir,0,110
990,will,0,110
991,be,0,110
992,released,0,110
993,that,0,110
994,same,0,110
995,month,0,110
996,/.,0,110
997,The,0,111
998,Schindlers,0,111
999,',0,111
1000,book,0,111
1001,will,0,111
1002,share,0,111
1003,their,0,111
1004,struggle,0,111
1005,to,0,111
1006,keep,0,111
1007,Terri,ENTITY,112
1008,alive,0,112
1009,a,0,112
1010,story,0,112
1011,they,0,112
1012,'ve,0,112
1013,been,0,112
1014,through,0,112
1015,speeches,0,112
1016,and,0,112
1017,public,0,112
1018,statements,0,112
1019,/.,0,112
1020,Last,0,113
1021,week,0,113
1022,at,0,113
1023,a,0,113
1024,convention,0,113
1025,in,0,113
1026,Omaha,0,113
1027,Nebraska,0,113
1028,Bob,0,113
1029,and,0,113
1030,Mary,0,114
1031,Schindler,0,114
1032,called,0,114
1033,Terri,0,114
1034,'s,0,114
1035,death,0,114
1036,quote,0,114
1037,judicial,0,114
1038,homicide,0,114
1039,and,0,114
1040,hinted,0,114
1041,that,0,114
1042,euthanasia,0,114
1043,advocates,0,114
1044,may,0,114
1045,have,0,114
1046,been,0,114
1047,behind,0,114
1048,it,0,114
1049,/.,0,114
1050,The,0,115
1051,Schindlers,0,115
1052,also,0,115
1053,have,0,115
1054,been,0,115
1055,fighting,0,115
1056,the,0,115
1057,right,0,115
1058,to,0,115
1059,die,0,115
1060,movement,0,116
1061,through,0,116
1062,the,0,116
1063,Terri,ENTITY,116
1064,Schindler,ENTITY,116
1065,Schiavo,ENTITY,116
1066,foundation,0,116
1067,/.,0,116
1068,No,0,117
1069,doubt,0,117
1070,when,0,117
1071,those,0,117
1072,books,0,117
1073,come,0,117
1074,out,0,117
1075,we,0,117
1076,'ll,0,117
1077,be,0,117
1078,hearing,0,118
1079,about,0,118
1080,this,0,118
1081,case,0,118
1082,for,0,118
1083,quite,0,118
1084,some,0,118
1085,time,0,118
1086,to,0,118
1087,come,0,118
1088,/.,0,118
