,token,ent,sent
320,oh,0,48
321,great,0,48
322,.,0,48
323,Well,0,49
324,I,0,49
325,'m,0,49
326,going,0,49
327,to,0,49
328,take,0,49
329,%uh,0,49
330,a,0,49
331,room,0,49
332,in,0,49
333,the,0,50
334,hotel,0,50
335,too,0,50
336,over,0,50
337,the,0,50
338,weekend,0,50
339,I,0,51
340,think,0,51
341,I,0,51
342,'ll,0,51
343,probably,0,51
344,go,0,51
345,in,0,51
346,earlier,0,51
347,in,0,51
348,the,0,51
349,week,0,52
350,And,0,53
351,%uh,0,53
352,but,0,54
353,I,0,54
354,thought,0,54
355,I,0,54
356,'d,0,54
357,also,0,54
358,stay,0,54
359,at,0,54
360,the,0,54
361,hotel,0,54
362,because,0,55
363,there,0,55
364,will,0,55
365,be,0,55
366,so,0,55
367,many,0,55
368,people,0,55
369,there,0,55
370,that,0,55
371,I,0,55
372,'d,0,55
373,like,0,55
374,to,0,55
375,see,0,55
376,.,0,55
377,%ah,0,56
378,So,0,56
379,I,0,56
380,if,0,57
381,you,0,57
382,%uh,0,57
383,saw,0,57
384,that,0,57
385,response,0,57
386,card,0,57
387,it,0,57
388,said,0,57
389,something,0,57
390,about,0,58
391,calling,0,58
392,the,0,58
393,Hilton,0,58
394,and,0,59
395,Mindy,ENTITY,59
396,had,0,59
397,a,0,59
398,rate,0,59
399,yeah,0,59
400,.,0,59
401,for,0,59
402,the,0,59
403,family,0,59
404,which,0,60
405,was,0,60
406,seventy,0,60
407,-,0,60
408,nine,0,60
409,dollars,0,60
410,so,0,61
411,if,0,61
412,it,0,61
413,'s,0,61
414,anything,0,61
415,other,0,61
416,than,0,61
417,that,0,61
418,insist,0,61
419,that,0,61
420,you,0,62
421,'re,0,62
422,with,0,62
423,the,0,62
424,Landau,0,62
425,party,0,62
426,.,0,62
427,oh,0,63
428,.,0,63
429,okay,0,63
430,.,0,63
431,Because,0,64
432,Huck,0,64
433,'s,0,64
434,sister,0,64
435,had,0,64
436,called,0,64
437,and,0,64
438,they,0,64
439,had,0,64
440,told,0,64
441,her,0,65
442,ninety,0,65
443,-,0,65
444,nine,0,65
445,dollars,0,65
446,and,0,66
447,when,0,66
448,I,0,66
449,spoke,0,66
450,to,0,66
451,Mindy,ENTITY,66
452,she,ENTITY,66
453,said,0,66
454,she,ENTITY,66
455,had,0,66
456,just,0,67
457,rechecked,0,67
458,with,0,67
459,them,0,67
460,this,0,67
461,week,0,67
462,so,0,68
463,there,0,68
464,was,0,68
465,some,0,68
466,misunderstanding,0,68
467,there,0,68
468,%huh,0,69
469,!,0,69
470,but,0,70
471,nevertheless,0,70
472,.,0,70
473,We,0,70
474,'re,0,70
475,looking,0,70
476,forward,0,70
477,to,0,70
478,it,0,70
479,.,0,70
480,It,0,71
481,'s,0,71
482,the,0,71
483,first,0,71
484,family,0,71
485,get,0,71
486,-,0,71
487,together,0,71
488,we,0,71
489,'ve,0,71
490,had,0,72
491,in,0,72
492,a,0,72
493,long,0,72
494,time,0,72
495,.,0,72
496,I,0,73
497,know,0,73
498,that,0,74
499,'s,0,74
500,why,0,74
501,I,0,74
502,yeah,0,74
503,do,0,74
504,n't,0,74
505,want,0,74
506,to,0,74
507,miss,0,74
508,it,0,75
509,.,0,75
510,I,0,76
511,yeah,0,76
512,and,0,76
513,so,0,76
514,it,0,76
515,should,0,76
516,be,0,76
517,fun,0,76
518,.,0,76
519,I,0,77
520,do,0,77
521,n't,0,77
522,know,0,77
523,%uh,0,77
524,.,0,77
525,hey,0,78
526,you,0,78
527,know,0,78
528,I,0,78
529,wrote,0,78
530,my,0,78
531,dad,0,78
532,and,0,78
533,asked,0,78
534,him,0,78
535,if,0,79
536,he,0,79
537,was,0,79
538,going,0,79
539,or,0,79
540,oh,0,80
541,I,0,80
542,should,0,80
543,hope,0,80
544,so,0,80
545,.,0,80
546,Gosh,0,81
547,.,0,81
548,I,0,82
549,hope,0,82
550,so,0,82
551,too,0,82
552,.,0,82
553,is,0,83
554,n't,0,83
555,that,0,83
556,far,0,83
557,for,0,83
558,them,0,83
559,.,0,83
560,No,0,84
561,.,0,84
562,It,0,85
563,'s,0,85
564,No,0,86
565,.,0,86
566,%eh,0,87
567,.,0,87
568,Have,0,88
569,you,0,88
570,seen,0,88
571,them,0,88
572,at,0,88
573,all,0,88
574,lately,0,88
575,?,0,88
576,No,0,89
577,I,0,89
578,have,0,89
579,n't,0,89
580,I,0,90
581,have,0,90
582,n't,0,90
583,been,0,90
584,back,0,90
585,I,0,91
586,'m,0,91
587,going,0,91
588,to,0,91
589,be,0,91
590,in,0,91
591,Philadelphia,0,91
592,in,0,91
593,September,0,91
594,oh,0,91
595,.,0,92
596,with,0,92
597,%um,0,92
598,a,0,92
599,book,0,92
600,uh-huh,0,93
601,.,0,93
602,and,0,94
603,actually,0,94
604,I,0,94
605,'ll,0,94
606,be,0,94
607,in,0,94
608,Boston,0,94
609,too,0,94
610,for,0,94
611,oh,0,95
612,.,0,95
613,which,0,96
614,book,0,96
615,is,0,96
616,it,0,96
617,now,0,96
618,?,0,96
619,It,0,97
620,'s,0,97
621,the,0,97
622,next,0,97
623,mystery,0,97
624,the,0,98
625,mystery,0,98
626,oh,0,99
627,yeah,0,99
628,.,0,99
629,well,0,100
630,then,0,100
631,good,0,100
632,It,0,101
633,seems,0,101
634,to,0,101
635,be,0,101
636,what,0,101
637,I,0,101
638,can,0,101
639,sell,0,101
640,at,0,101
641,the,0,101
642,moment,0,102
643,so,0,103
644,Well,0,103
645,that,0,103
646,'s,0,103
647,great,0,103
648,.,0,103
649,Are,0,104
650,they,0,104
651,selling,0,104
652,well,0,104
653,?,0,104
654,I,0,105
655,think,0,105
656,they,0,105
657,'re,0,105
658,doing,0,105
659,okay,0,105
660,and,0,106
661,this,0,106
662,time,0,106
663,they,0,106
664,'re,0,106
665,Good,0,106
666,.,0,106
667,sending,0,106
668,me,0,106
669,around,0,106
670,and,0,107
671,%um,0,107
672,yeah,0,107
673,so,0,107
674,I,0,107
675,'ll,0,107
676,be,0,107
677,in,0,107
678,Philadelphia,0,107
679,then,0,107
680,and,0,108
681,then,0,108
682,I,0,108
683,thought,0,108
684,if,0,108
685,it,0,108
686,turns,0,108
687,out,0,108
688,that,0,108
689,oh,0,108
690,it,0,109
691,'s,0,109
692,too,0,109
693,crowded,0,109
694,you,0,109
695,know,0,109
696,that,0,109
697,sometimes,0,109
698,they,0,109
699,send,0,109
700,you,0,109
701,in,0,109
702,and,0,109
703,there,0,109
704,'s,0,109
705,no,0,109
706,real,0,109
707,block,0,109
708,of,0,109
709,time,0,109
710,oh,0,109
711,yeah,0,109
712,.,0,109
713,%um,0,109
714,then,0,109
715,after,0,109
716,the,0,109
717,bat,0,109
718,mitzvah,0,109
719,but,0,110
720,anyway,0,110
721,yeah,0,110
722,yeah,0,110
723,.,0,110
724,%um,0,110
725,Bob,0,110
726,will,0,110
727,still,0,110
728,be,0,110
729,in,0,111
730,Florida,0,111
731,for,0,111
732,a,0,111
733,couple,0,111
734,so,0,112
735,I,0,112
736,think,0,112
737,I,0,112
738,'ll,0,112
739,go,0,112
740,up,0,112
741,yeah,0,112
742,.,0,112
743,like,0,112
744,to,0,113
745,Philadelphia,0,113
746,again,0,113
747,oh,0,114
748,good,0,114
749,yeah,0,115
750,yeah,0,115
751,oh,0,115
752,well,0,115
753,that,0,115
754,would,0,115
755,be,0,115
756,nice,0,115
