,token,ent,sent
287,depression,0,37
288,you,0,37
289,know,0,37
290,/.,0,37
291,and,0,38
292,you,0,38
293,know,0,38
294,lives,0,38
295,are,0,38
296,lost,0,38
297,/.,0,38
298,A,0,39
299,whole,0,39
300,lifetime,0,39
301,is,0,39
302,lost,0,39
303,with,0,39
304,families,0,39
305,in,0,39
306,denial,0,39
307,/.,0,39
308,I,0,40
309,wonder,0,40
310,if,0,40
311,indigents,0,40
312,/-,0,40
313,what,0,41
314,do,0,41
315,they,0,41
316,do,0,41
317,/?,0,41
318,Why,0,42
319,do,0,42
320,n't,0,42
321,you,0,42
322,call,0,42
323,Eli,ENTITY,42
324,Lilly,0,42
325,and,0,42
326,find,0,42
327,out,0,42
328,/.,0,43
329,And,0,44
330,ma'am,0,44
331,why,0,44
332,do,0,44
333,n't,0,44
334,you,0,44
335,call,0,44
336,Eli,ENTITY,44
337,Lilly,ENTITY,44
338,either,0,44
339,yeah,0,45
340,/.,0,45
341,Um,0,46
342,but,0,46
343,we,0,46
344,want,0,46
345,to,0,46
346,get,0,46
347,you,0,46
348,help,0,46
349,/.,0,46
350,I,0,47
351,mean,0,47
352,I,0,47
353,know,0,47
354,exactly,0,47
355,/-,0,47
356,what,0,48
357,about,0,48
358,the,0,48
359,people,0,48
360,that,0,48
361,do,0,48
362,n't,0,48
363,have,0,48
364,any,0,48
365,family,0,48
366,support,0,49
367,and,0,49
368,no,0,49
369,money,0,49
370,to,0,49
371,speak,0,49
372,of,0,49
373,and,0,49
374,/-,0,49
375,And,0,50
376,get,0,50
377,on,0,50
378,our,0,50
379,website,0,50
380,www,0,50
381,dot,0,50
382,complete,0,50
383,wellness,0,50
384,approach,0,50
385,dot,0,51
386,com,0,51
387,and,0,51
388,get,0,51
389,you,0,51
390,know,0,51
391,someone,0,51
392,to,0,51
393,pay,0,51
394,attention,0,51
395,to,0,51
396,you,0,51
397,/.,0,51
398,Really,0,52
399,sad,0,52
400,/.,0,52
