,token,ent,sent
616,--,0,83
617,Yes,0,83
618,.,0,83
619,--,0,83
620,they,0,84
621,went,0,84
622,together,0,84
623,.,0,84
624,yeah,0,85
625,okay,0,85
626,and,0,86
627,she,0,86
628,seems,0,86
629,t-,0,86
630,%eh,0,87
631,%uh,0,87
632,I,0,87
633,think,0,87
634,maybe,0,87
635,when,0,87
636,the,0,87
637,school,0,87
638,year,0,87
639,starts,0,87
640,or,0,88
641,something,0,88
642,--,0,88
643,yeah,0,88
644,--,0,88
645,Lupita,ENTITY,88
646,will,0,88
647,be,0,88
648,up,0,88
649,there,0,88
650,with,0,88
651,her,ENTITY,88
652,students,0,88
653,doing,0,88
654,a,0,88
655,service,0,88
656,project,0,88
657,or,0,89
658,I,0,89
659,do,0,89
660,n't,0,89
661,know,0,89
662,just,0,89
663,what,0,89
664,it,0,89
665,is,0,89
666,--,0,89
667,okay,0,90
668,--,0,90
669,that,0,90
670,they,0,90
671,do,0,90
672,.,0,90
673,yeah,0,91
674,.,0,91
675,okay,0,92
676,But,0,92
677,there,0,92
678,are,0,92
679,many,0,92
680,fe,0,92
681,alegria,0,92
682,centers,0,92
683,--,0,92
684,uh-huh,0,93
685,.,0,93
686,--,0,94
687,so,0,94
688,it,0,94
689,'s,0,94
690,possible,0,94
691,that,0,94
692,she,ENTITY,94
693,works,0,94
694,in,0,94
695,one,0,94
696,and,0,95
697,not,0,95
698,the,0,95
699,one,0,95
700,I,0,95
701,am,0,95
702,in,0,95
703,oh,0,96
704,.,0,96
705,but,0,97
706,the,0,97
707,thing,0,97
708,is,0,97
709,with,0,97
710,Isabelle,0,97
711,I,0,97
712,can,0,97
713,get,0,97
714,in,0,97
715,touch,0,98
716,with,0,98
717,her,0,98
718,.,0,98
719,uh-huh,0,99
720,.,0,99
721,yeah,0,100
722,.,0,100
723,uh-huh,0,101
724,.,0,101
725,So,0,102
726,that,0,102
727,'s,0,102
728,fine,0,102
729,.,0,102
730,mhm,0,103
731,.,0,103
732,yeah,0,104
733,.,0,104
