,token,ent,sent
220,about,0,23
221,The,0,23
222,New,0,23
223,York,0,23
224,Times,0,23
225,/?,0,23
226,They,0,24
227,'ll,0,24
228,tell,0,24
229,you,0,24
230,it,0,24
231,was,0,24
232,politics,0,24
233,/.,0,24
234,They,0,25
235,love,0,25
236,having,0,25
237,this,0,25
238,discussion,0,25
239,/.,0,25
240,They,0,26
241,want,0,26
242,it,0,26
243,to,0,26
244,go,0,26
245,on,0,26
246,as,0,26
247,long,0,26
248,as,0,26
249,possible,0,26
250,/.,0,27
251,Well,0,28
252,we,0,28
253,'re,0,28
254,still,0,28
255,talking,0,28
256,about,0,28
257,basic,0,28
258,right,0,28
259,and,0,28
260,wrong,0,28
261,here,0,29
262,/.,0,29
263,And,0,30
264,is,0,30
265,there,0,30
266,any,0,30
267,question,0,30
268,that,0,30
269,people,0,30
270,/-,0,30
271,I,0,31
272,think,0,31
273,I,0,31
274,'m,0,31
275,the,0,31
276,only,0,31
277,one,0,31
278,here,0,31
279,who,0,31
280,signed,0,31
281,a,0,32
282,nondisclosure,0,32
283,agreement,0,32
284,when,0,32
285,I,0,32
286,was,0,32
287,Director,0,32
288,of,0,32
289,National,0,32
290,Drug,0,32
291,Control,0,32
292,Policy,0,32
293,/.,0,32
294,Maybe,0,33
295,some,0,33
296,of,0,33
297,you,0,33
298,have,0,33
299,/.,0,33
300,It,0,34
301,'s,0,34
302,a,0,34
303,pretty,0,34
304,serious,0,34
305,matter,0,34
306,/.,0,34
307,People,0,35
308,who,0,35
309,signed,0,35
310,those,0,35
311,agreements,0,35
312,in,0,35
313,government,0,35
314,have,0,35
315,violated,0,35
316,the,0,35
317,law,0,36
318,/.,0,36
319,they,0,37
320,have,0,37
321,violated,0,37
322,their,0,37
323,oath,0,37
324,/.,0,37
325,They,0,38
326,have,0,38
327,done,0,38
328,so,0,38
329,by,0,38
330,talking,0,38
331,to,0,38
332,Dana,0,38
333,Priest,0,38
334,talking,0,38
335,to,0,39
336,Risen,0,39
337,and,0,39
338,talking,0,39
339,to,0,39
340,Lichtblau,0,39
341,/.,0,39
342,let,0,40
343,me,0,40
344,/-,0,40
345,We,0,41
346,need,0,41
347,to,0,41
348,get,0,41
349,after,0,41
350,those,0,41
351,people,0,41
352,/.,0,41
353,And,0,42
354,one,0,42
355,way,0,42
356,to,0,42
357,get,0,42
358,after,0,42
359,those,0,42
360,people,0,42
361,is,0,42
362,to,0,42
363,talk,0,43
364,to,0,43
365,the,0,43
366,reporters,0,43
367,/.,0,43
368,Oh,0,44
369,you,0,44
370,'re,0,44
371,saying,0,44
372,get,0,44
373,after,0,44
374,them,0,44
375,/.,0,44
376,That,0,45
377,means,0,45
378,threatening,0,45
379,reporters,0,45
380,and,0,45
381,threaten,0,45
382,them,0,45
383,with,0,45
384,contempt,0,45
385,and,0,45
386,put,0,46
387,them,0,46
388,in,0,46
389,jail,0,46
390,/.,0,46
391,Bill,ENTITY,47
392,what,0,47
393,let,0,47
394,me,0,47
395,ask,0,47
396,Bill,ENTITY,47
397,/-,0,47
398,Absolutely,0,48
399,absolutely,0,48
400,/.,0,48
401,And,0,49
402,that,0,49
403,'s,0,49
404,wrong,0,49
405,/.,0,49
406,Why,0,50
407,is,0,50
408,that,0,50
409,wrong,0,50
410,Bill,ENTITY,50
411,/?,0,50
412,Why,0,51
413,are,0,51
414,they,0,51
415,above,0,51
416,the,0,51
417,law,0,51
418,/?,0,51
419,Because,0,52
420,it,0,52
421,'s,0,52
422,a,0,52
423,big,0,52
424,step,0,52
425,toward,0,52
426,tyranny,0,52
427,which,0,52
428,is,0,52
429,what,0,53
430,we,0,53
431,'re,0,53
432,supposed,0,53
433,to,0,53
434,be,0,53
435,withholding,0,53
436,/.,0,53
437,Because,0,54
438,they,0,54
439,'re,0,54
440,affected,0,54
441,/.,0,54
442,It,0,55
443,is,0,55
444,n't,0,55
445,a,0,55
446,step,0,55
447,toward,0,55
448,tyranny,0,55
449,/.,0,55
450,And,0,56
451,what,0,56
452,about,0,56
453,the,0,56
454,@AIPAC,0,56
455,guys,0,56
456,/?,0,56
457,Is,0,57
458,that,0,57
459,a,0,57
460,step,0,57
461,toward,0,57
462,tyranny,0,57
463,/?,0,57
464,They,0,58
465,'re,0,58
466,being,0,58
467,prosecuted,0,58
468,under,0,58
469,the,0,58
470,Espionage,0,58
471,Act,0,58
472,/.,0,58
473,Bill,ENTITY,59
474,Safire,ENTITY,59
475,let,0,59
476,me,0,59
477,ask,0,59
478,you,ENTITY,59
479,a,0,59
480,question,0,59
481,about,0,59
482,The,0,59
483,New,0,60
484,York,0,60
485,Times,0,60
486,/.,0,60
487,Is,0,61
488,n't,0,61
489,that,0,61
490,more,0,61
491,a,0,61
492,step,0,61
493,toward,0,61
494,tyranny,0,61
495,/?,0,61
