,token,ent,sent
289,often,0,21
290,emphasized,0,22
291,"""",0,22
292,literary,0,22
293,revolution,0,22
294,"""",0,22
295,or,0,22
296,was,0,22
297,"""",0,22
298,revolutionary,0,22
299,literature,0,22
300,.,0,22
301,"""",0,22
302,It,0,23
303,was,0,23
304,too,0,23
305,often,0,23
306,tied,0,23
307,to,0,23
308,a,0,23
309,preposterous,0,23
310,sense,0,23
311,of,0,23
312,mission,0,24
313,which,0,24
314,took,0,24
315,literature,0,24
316,with,0,24
317,it,0,24
318,to,0,24
319,the,0,24
320,grave,0,24
321,.,0,24
322,As,0,25
323,Gao,ENTITY,25
324,said,0,25
325,at,0,25
326,the,0,25
327,Nobel,0,25
328,Prize,0,25
329,awards,0,25
330,ceremony,0,25
331,",",0,25
332,Communist,0,26
333,rule,0,26
334,stymied,0,26
335,the,0,26
336,development,0,26
337,of,0,26
338,mainland,0,26
339,Chinese,0,26
340,literature,0,26
341,.,0,26
342,Not,0,27
343,surprisingly,0,27
344,",",0,27
345,the,0,27
346,Chinese,0,27
347,Communists,0,27
348,were,0,27
349,critical,0,27
350,of,0,27
351,the,0,27
352,selection,0,28
353,of,0,28
354,Gao,ENTITY,28
355,as,0,28
356,a,0,28
357,Nobel,0,28
358,Laureate,0,28
359,",",0,28
360,labeling,0,28
361,his,ENTITY,28
362,choice,0,28
363,an,0,28
364,"""",0,28
365,imperialist,0,28
366,conspiracy,0,28
367,"""",0,28
368,and,0,28
369,another,0,28
370,"""",0,28
371,insult,0,28
372,to,0,28
373,all,0,28
374,Chinese,0,28
375,"""",0,28
376,by,0,28
377,the,0,28
378,West,0,28
379,.,0,28
380,This,0,29
381,standoff,0,29
382,between,0,29
383,the,ENTITY,29
384,Nobel,ENTITY,29
385,laureate,ENTITY,29
386,and,0,29
387,his,ENTITY,29
388,cultural,0,29
389,motherland,0,29
390,adds,0,30
391,a,0,30
392,note,0,30
393,of,0,30
394,regret,0,30
395,to,0,30
396,the,0,30
397,joy,0,30
398,of,0,30
399,Chinese,0,30
400,people,0,30
401,around,0,30
402,the,0,30
403,world,0,30
404,.,0,30
