,token,ent,sent
518,able,0,34
519,to,0,34
520,handle,0,34
521,it,0,34
522,.,0,34
523,'',0,34
524,Citing,0,35
525,figures,0,35
526,on,0,35
527,home,0,35
528,-,0,35
529,equity,0,35
530,loans,0,35
531,",",0,35
532,he,ENTITY,35
533,notes,0,35
534,that,0,36
535,``,0,36
536,11,0,36
537,%,0,36
538,of,0,36
539,homeowners,0,36
540,had,0,36
541,home,0,36
542,-,0,36
543,equity,0,36
544,credit,0,36
545,accounts,0,36
546,",",0,36
547,but,0,36
548,the,0,36
549,proportion,0,36
550,rises,0,36
551,to,0,36
552,16,0,36
553,%,0,36
554,of,0,36
555,homeowners,0,36
556,in,0,36
557,the,0,36
558,$,0,36
559,"45,000-$60,000",0,36
560,income,0,36
561,range,0,36
562,and,0,36
563,23,0,36
564,%,0,36
565,of,0,36
566,homeowners,0,36
567,with,0,36
568,income,0,36
569,above,0,36
570,$,0,36
571,"60,000",0,36
572,.,0,36
573,'',0,36
574,And,0,37
575,much,0,37
576,home,0,37
577,-,0,37
578,equity,0,37
579,credit,0,37
580,is,0,37
581,used,0,37
582,conservatively,0,37
583,.,0,37
584,``,0,38
585,The,0,38
586,most,0,38
587,frequent,0,38
588,use,0,38
589,is,0,38
590,home,0,38
591,improvement,0,38
592,",",0,38
593,which,0,38
594,presumably,0,39
595,improves,0,39
596,the,0,39
597,value,0,39
598,of,0,39
599,the,0,39
600,property,0,39
601,",",0,39
602,'',0,39
603,Mr.,ENTITY,39
604,Durkin,ENTITY,39
605,says,0,39
606,.,0,39
607,So,0,40
608,",",0,40
609,it,0,40
610,is,0,40
611,n't,0,40
612,surprising,0,40
613,that,0,40
614,consumer,0,40
615,-,0,40
616,credit,0,40
617,delinquencies,0,41
618,at,0,41
619,banks,0,41
620,remain,0,41
621,",",0,41
622,as,0,41
623,the,0,41
624,chart,0,41
625,shows,0,41
626,",",0,41
627,reassuringly,0,41
628,below,0,41
629,some,0,41
630,earlier,0,41
631,highs,0,41
632,-LRB-,0,41
633,see,0,41
634,accompanying,0,41
635,illustration,0,41
636,--,0,41
637,WSJ,0,41
638,Oct.,0,41
639,23,0,41
640,",",0,41
641,1989,0,41
642,-RRB-,0,41
643,.,0,41
644,A,0,42
645,severe,0,42
646,recession,0,42
647,could,0,42
648,",",0,42
649,of,0,42
650,course,0,42
651,",",0,42
652,raise,0,42
653,delinquency,0,42
654,rates,0,43
655,",",0,43
656,but,0,43
657,so,0,43
658,far,0,43
659,the,0,43
660,current,0,43
661,levels,0,43
662,of,0,43
663,consumer,0,43
664,debt,0,43
665,do,0,43
666,n't,0,43
667,seem,0,43
668,to,0,43
669,loom,0,43
670,as,0,43
671,a,0,43
672,major,0,43
673,threat,0,43
674,.,0,43
675,In,0,44
676,fact,0,44
677,",",0,44
678,the,0,44
679,current,0,44
680,weakness,0,44
681,in,0,44
682,auto,0,44
683,buying,0,44
684,and,0,44
685,department,0,45
686,-,0,45
687,store,0,45
688,sales,0,45
689,and,0,45
690,the,0,45
691,gradual,0,45
692,upturn,0,45
693,in,0,45
694,the,0,45
695,household,0,45
696,saving,0,45
697,rate,0,45
698,suggest,0,45
699,that,0,45
700,consumers,0,45
701,",",0,45
702,conservative,0,45
703,as,0,45
704,ever,0,45
705,",",0,45
706,are,0,45
707,already,0,45
708,clutching,0,45
709,their,0,45
710,purses,0,45
711,a,0,45
712,bit,0,45
713,more,0,45
714,tightly,0,45
715,.,0,45
716,In,0,46
717,July,0,46
718,",",0,46
719,consumer,0,46
720,installment,0,46
721,credit,0,46
722,outstanding,0,46
723,fell,0,46
724,for,0,46
725,the,0,46
726,first,0,47
727,time,0,47
728,since,0,47
729,January,0,47
730,1987,0,47
731,.,0,47
732,``,0,48
733,Consumers,0,48
734,appear,0,48
735,unwilling,0,48
736,to,0,48
737,add,0,48
738,to,0,48
739,their,0,48
740,leverage,0,48
741,to,0,48
742,support,0,49
743,their,0,49
744,spending,0,49
745,",",0,49
746,'',0,49
747,Bruce,0,49
748,Steinberg,0,49
749,",",0,49
750,a,0,49
751,Merrill,0,49
752,Lynch,0,49
753,economist,0,49
754,",",0,49
755,says,0,49
756,.,0,49
757,``,0,50
758,As,0,50
759,a,0,50
760,result,0,50
761,",",0,50
762,household,0,50
763,debt,0,50
764,appears,0,50
765,to,0,50
766,be,0,50
767,stabilizing,0,51
768,at,0,51
769,around,0,51
770,63,0,51
771,%,0,51
772,of,0,51
773,GNP,0,51
774,.,0,51
775,'',0,51
776,Consumers,0,52
777,",",0,52
778,credit,0,52
779,cards,0,52
780,in,0,52
781,hand,0,52
782,",",0,52
783,are,0,52
784,n't,0,52
785,running,0,52
786,amok,0,53
787,through,0,53
788,the,0,53
789,shopping,0,53
790,malls,0,53
791,--,0,53
792,or,0,53
793,putting,0,53
794,the,0,53
795,economy,0,53
796,at,0,53
797,any,0,53
798,great,0,53
799,risk,0,53
800,.,0,53
