,token,ent,sent
187,-RRB-,0,11
188,",",0,11
189,Fujian,0,11
190,Province,0,11
191,village,0,11
192,-,0,11
193,and,0,11
194,-,0,11
195,town,0,11
196,enterprises,0,11
197,turned,0,11
198,over,0,11
199,a,0,11
200,total,0,11
201,of,0,11
202,18.56,0,11
203,billion,0,11
204,yuan,0,11
205,RMB,0,11
206,in,0,11
207,taxes,0,11
208,",",0,11
209,with,0,11
210,completed,0,11
211,export,0,11
212,delivery,0,11
213,volume,0,11
214,of,0,11
215,105.5,0,11
216,billion,0,11
217,yuan,0,11
218,RMB,0,11
219,.,0,11
220,There,0,12
221,are,0,12
222,already,0,12
223,11,0,12
224,village,0,12
225,-,0,12
226,and,0,12
227,-,0,12
228,town,0,12
229,enterprises,0,12
230,in,0,13
231,the,ENTITY,13
232,entire,ENTITY,13
233,province,0,13
234,that,0,13
235,have,0,13
236,ascended,0,13
237,to,0,13
238,the,0,13
239,ranks,0,13
240,of,0,13
241,China,0,13
242,'s,0,13
243,"""",0,13
244,village,0,13
245,-,0,13
246,and,0,13
247,-,0,13
248,town,0,13
249,enterprises,0,13
250,with,0,13
251,the,0,13
252,best,0,13
253,economic,0,13
254,benefit,0,13
255,"""",0,13
256,.,0,13
257,At,0,14
258,present,0,14
259,",",0,14
260,a,0,14
261,bunch,0,14
262,of,0,14
263,village,0,14
264,-,0,14
265,and,0,14
266,-,0,14
267,town,0,15
268,enterprises,0,15
269,or,0,15
270,village,0,15
271,-,0,15
272,and,0,15
273,-,0,15
274,town,0,15
275,enterprise,0,15
276,groups,0,15
277,which,0,15
278,possess,0,15
279,higher,0,15
280,technology,0,15
281,and,0,15
282,have,0,15
283,comparatively,0,15
284,sufficient,0,15
285,development,0,15
286,stamina,0,15
287,have,0,15
288,emerged,0,15
289,in,0,15
290,Fujian,ENTITY,15
291,Province,0,15
292,.,0,15
293,According,0,16
294,to,0,16
295,statistics,0,16
296,",",0,16
297,among,0,16
298,the,0,16
299,191,0,16
300,village,0,16
301,-,0,16
302,and,0,16
303,-,0,17
304,town,0,17
305,enterprise,0,17
306,groups,0,17
307,founded,0,17
308,in,0,17
309,the,ENTITY,17
310,entire,ENTITY,17
311,province,0,17
312,",",0,17
313,over,0,17
314,50,0,17
315,have,0,17
316,achieved,0,17
317,an,0,17
318,output,0,17
319,value,0,17
320,of,0,17
321,over,0,17
322,100,0,17
323,million,0,17
324,yuan,0,17
325,RMB,0,17
326,.,0,17
327,Some,0,18
328,have,0,18
329,even,0,18
330,reached,0,18
331,output,0,18
332,volumes,0,18
333,of,0,18
334,500,0,18
335,million,0,18
336,to,0,18
337,1,0,19
338,billion,0,19
339,yuan,0,19
340,RMB,0,19
341,.,0,19
342,The,0,20
343,Fuxing,0,20
344,Investment,0,20
345,Zone,0,20
346,in,0,20
347,Fuzhou,0,20
348,'s,0,20
349,Gushan,0,20
350,Town,0,20
351,and,0,20
352,the,0,21
353,Qiaotou,0,21
354,Industrial,0,21
355,Zone,0,21
356,in,0,21
357,Jinjiang,0,21
358,'s,0,21
359,Anhai,0,21
360,have,0,21
361,both,0,21
362,become,0,21
363,national,0,21
364,models,0,21
365,of,0,21
366,village,0,21
367,-,0,21
368,and,0,21
369,-,0,21
370,town,0,21
371,enterprises,0,21
372,.,0,21
373,-LRB-,0,22
374,End,0,22
375,-RRB-,0,22
