,token,ent,sent
303,Nader,0,25
304,could,0,26
305,cost,0,26
306,them,0,26
307,the,0,26
308,election,0,26
309,.,0,26
310,How,0,27
311,much,0,27
312,can,0,27
313,Nader,0,27
314,hurt,0,27
315,?,0,27
316,Take,0,28
317,Oregon,0,28
318,",",0,28
319,a,0,28
320,state,0,28
321,Gore,ENTITY,28
322,was,0,28
323,counting,0,28
324,on,0,28
325,.,0,28
326,A,0,29
327,recent,0,29
328,poll,0,29
329,has,0,29
330,Bush,0,29
331,at,0,29
332,45,0,29
333,%,0,29
334,",",0,29
335,Gore,ENTITY,29
336,at,0,30
337,41,0,30
338,%,0,30
339,and,0,30
340,Nader,0,30
341,at,0,30
342,10,0,30
343,%,0,30
344,.,0,30
345,In,0,31
346,traditionally,0,31
347,Democratic,0,31
348,Minnesota,0,31
349,",",0,31
350,Bush,0,31
351,has,0,31
352,44,0,31
353,%,0,31
354,",",0,31
355,Gore,ENTITY,32
356,41,0,32
357,%,0,32
358,",",0,32
359,Nader,0,32
360,8,0,32
361,%,0,32
362,.,0,32
363,Here,0,33
364,in,0,33
365,Wisconsin,0,33
366,",",0,33
367,Gore,ENTITY,33
368,has,0,33
369,an,0,33
370,edge,0,33
371,in,0,33
372,one,0,33
373,poll,0,34
374,",",0,34
375,Bush,0,34
376,in,0,34
377,another,0,34
378,.,0,34
379,Nader,0,35
380,remains,0,35
381,steady,0,35
382,at,0,35
383,5,0,35
384,%,0,35
385,.,0,35
386,Those,0,36
387,statistics,0,36
388,have,0,36
389,Democrats,0,36
390,cranking,0,36
391,up,0,36
392,the,0,36
393,heat,0,36
394,on,0,36
395,Nader,0,36
396,supporters,0,37
397,.,0,37
398,Former,0,38
399,Gore,ENTITY,38
400,rival,0,38
401,Bill,0,38
402,Bradley,0,38
403,",",0,38
404,on,0,38
405,the,0,38
406,stump,0,38
407,today,0,38
408,in,0,39
409,Washington,0,39
410,State,0,39
411,.,0,39
412,Pro-choice,0,40
413,organizations,0,40
414,are,0,40
415,spending,0,40
416,big,0,40
417,money,0,40
418,for,0,40
419,ads,0,40
420,like,0,40
421,this,0,40
422,one,0,41
423,to,0,41
424,make,0,41
425,the,0,41
426,case,0,41
427,that,0,41
428,a,0,41
429,vote,0,41
430,for,0,41
431,Nader,0,41
432,could,0,41
433,mean,0,41
434,the,0,41
435,end,0,41
436,of,0,41
437,a,0,41
438,woman,0,41
439,'s,0,41
440,right,0,41
441,to,0,41
442,choose,0,41
443,.,0,41
444,Before,0,42
445,voting,0,42
446,Nader,0,42
447,",",0,42
448,consider,0,42
449,the,0,42
450,risk,0,42
451,.,0,42
452,It,0,43
453,'s,0,43
454,your,0,43
455,choice,0,43
456,.,0,43
457,Environmental,0,44
458,groups,0,44
459,are,0,44
460,also,0,44
461,getting,0,44
462,involved,0,44
463,.,0,44
464,Some,0,45
465,prominent,0,45
466,Democrats,0,45
467,are,0,45
468,thinking,0,45
469,about,0,45
470,a,0,45
471,full,0,45
472,-,0,45
473,page,0,45
474,ad,0,46
475,in,0,46
476,``,0,46
477,the,0,46
478,New,0,46
479,York,0,46
480,Times,0,46
481,",",0,46
482,'',0,46
483,and,0,46
484,look,0,46
485,for,0,46
486,states,0,46
487,like,0,46
488,Oregon,0,46
489,and,0,46
490,Minnesota,0,46
491,to,0,46
492,figure,0,46
493,prominently,0,46
494,on,0,46
495,Gore,ENTITY,46
496,'s,ENTITY,46
497,travel,0,46
498,schedule,0,46
499,in,0,46
500,the,0,46
501,final,0,46
502,week,0,46
503,.,0,46
504,Tom,0,47
505,?,0,47
506,Thanks,0,48
507,very,0,48
508,much,0,48
509,",",0,48
510,NBC,0,48
511,'s,0,48
512,Claire,0,48
513,Shipman,0,48
514,tonight,0,48
515,.,0,48
516,As,0,49
517,for,0,49
518,Governor,0,49
519,Bush,0,49
520,",",0,49
521,he,0,49
522,had,0,49
523,some,0,49
524,high,0,49
525,-,0,49
526,powered,0,50
527,help,0,50
528,today,0,50
529,on,0,50
530,the,0,50
531,campaign,0,50
532,trail,0,50
533,and,0,50
534,a,0,50
535,more,0,50
536,pointed,0,50
537,commentary,0,50
538,on,0,50
539,the,ENTITY,50
540,Vice,ENTITY,50
541,President,0,50
542,.,0,50
543,NBC,0,51
544,'s,0,51
545,David,0,51
546,Gregory,0,51
547,with,0,51
548,the,ENTITY,51
549,Vice,ENTITY,51
550,President,0,51
551,in,0,51
552,Pittsburgh,0,51
553,tonight,0,52
554,.,0,52
555,Tom,0,53
556,",",0,53
557,making,0,53
558,it,0,53
559,abundantly,0,53
560,clear,0,53
561,that,0,53
562,the,0,53
563,Clinton,0,53
564,/,0,53
565,Gore,0,54
566,scandals,0,54
567,of,0,54
568,the,0,54
569,past,0,54
570,eight,0,54
571,years,0,54
572,will,0,54
573,be,0,54
574,a,0,54
575,major,0,54
576,theme,0,54
577,in,0,54
578,the,0,54
579,closing,0,54
580,days,0,54
581,of,0,54
582,this,0,54
583,campaign,0,54
584,",",0,54
585,Bush,0,54
586,attacks,0,54
587,the,ENTITY,54
588,Vice,ENTITY,54
589,President,ENTITY,54
590,for,0,54
591,being,0,54
592,a,0,54
593,failed,0,54
594,leader,0,54
595,and,0,54
596,promises,0,54
597,if,0,54
598,he,0,54
599,'s,0,54
600,elected,0,54
601,Americans,0,54
602,will,0,54
603,once,0,54
604,again,0,54
605,be,0,54
606,able,0,54
607,to,0,54
608,respect,0,54
609,their,0,54
610,government,0,54
611,.,0,54
612,Bush,0,55
613,campaigns,0,55
614,today,0,55
615,in,0,55
616,this,0,55
617,tough,0,55
618,battleground,0,55
619,state,0,55
620,alongside,0,55
621,the,0,55
622,popular,0,56
623,retired,0,56
624,general,0,56
625,Colin,0,56
626,Powell,0,56
627,and,0,56
628,again,0,56
629,hints,0,56
630,strongly,0,56
631,Powell,0,56
632,will,0,56
633,be,0,56
634,a,0,56
635,member,0,56
636,of,0,56
637,his,0,56
638,cabinet,0,56
639,if,0,56
640,elected,0,56
641,.,0,56
642,Today,0,57
643,'s,0,57
644,address,0,57
645,focuses,0,57
646,on,0,57
647,``,0,57
648,responsible,0,57
649,leadership,0,57
650,'',0,57
651,and,0,57
652,how,0,58
653,on,0,58
654,issues,0,58
655,like,0,58
656,Social,0,58
657,Security,0,58
658,and,0,58
659,Medicare,0,58
660,",",0,58
661,the,0,58
662,Clinton,0,58
663,/,0,58
664,Gore,0,58
665,administration,0,58
666,has,0,58
667,failed,0,58
668,to,0,58
669,pr,0,58
670,.,0,58
671,They,0,59
672,are,0,59
673,going,0,59
674,out,0,59
675,as,0,59
676,they,0,59
677,came,0,59
678,in,0,59
679,--,0,59
680,their,0,59
681,guide,0,60
682,",",0,60
683,the,0,60
684,nightly,0,60
685,polls,0,60
686,",",0,60
687,their,0,60
688,goal,0,60
689,",",0,60
690,the,0,60
691,morning,0,60
692,headlines,0,60
693,",",0,60
694,their,0,60
695,legacy,0,60
696,",",0,60
697,the,0,60
698,fruitless,0,60
699,search,0,60
700,for,0,60
701,a,0,60
702,legacy,0,60
703,.,0,60
704,With,0,61
705,the,0,61
706,race,0,61
707,so,0,61
708,tight,0,61
709,",",0,61
710,advisers,0,61
711,are,0,61
712,hunkered,0,61
713,down,0,61
714,trying,0,62
715,to,0,62
716,for,0,62
717,the,0,62
718,final,0,62
719,push,0,62
720,",",0,62
721,plotting,0,62
722,out,0,62
723,the,0,62
724,final,0,62
725,push,0,62
726,that,0,62
727,",",0,62
728,aides,0,62
729,say,0,62
730,",",0,62
731,is,0,62
732,likely,0,62
733,to,0,62
734,include,0,62
735,visits,0,62
736,to,0,62
737,eight,0,62
738,different,0,62
739,states,0,62
740,Bill,0,62
741,Clinton,0,62
742,carried,0,62
743,the,0,62
744,last,0,62
745,two,0,62
746,elections,0,62
747,.,0,62
748,Tom,0,63
749,?,0,63
750,David,0,64
751,Gregory,0,64
752,tonight,0,64
753,with,0,64
754,Governor,0,64
755,Bush,0,64
756,",",0,64
757,not,0,64
758,with,0,64
759,Vice,ENTITY,64
760,President,ENTITY,65
761,Gore,0,65
762,",",0,65
763,obviously,0,65
764,.,0,65
