,token,ent,sent
194,According,0,12
195,to,0,12
196,statistics,0,12
197,",",0,12
198,in,0,12
199,the,0,12
200,past,0,12
201,five,0,12
202,years,0,12
203,",",0,12
204,Jiangsu,0,13
205,Province,0,13
206,",",0,13
207,through,0,13
208,multiple,0,13
209,channels,0,13
210,such,0,13
211,as,0,13
212,government,0,13
213,investing,0,13
214,",",0,13
215,attracting,0,13
216,foreign,0,13
217,investment,0,13
218,and,0,13
219,civil,0,13
220,fund,0,13
221,raising,0,13
222,",",0,13
223,etc.,0,13
224,",",0,13
225,has,0,13
226,raised,0,13
227,funds,0,13
228,and,0,13
229,invested,0,13
230,more,0,13
231,than,0,13
232,80,0,13
233,billion,0,13
234,yuan,0,13
235,in,0,13
236,such,0,13
237,infrastructure,0,13
238,fields,0,13
239,as,0,13
240,energy,0,13
241,",",0,13
242,transportation,0,13
243,and,0,13
244,telecommunications,0,13
245,",",0,13
246,etc.,0,13
247,resulting,0,13
248,in,0,13
249,the,0,13
250,completion,0,13
251,of,0,13
252,a,0,13
253,great,0,13
254,number,0,13
255,of,0,13
256,energy,0,13
257,",",0,13
258,transportation,0,13
259,and,0,13
260,communication,0,13
261,facilities,0,13
262,.,0,13
263,With,0,14
264,the,0,14
265,completion,0,14
266,and,0,14
267,opening,0,14
268,of,0,14
269,Nanjing,ENTITY,14
270,'s,ENTITY,14
271,Lukou,0,14
272,International,0,14
273,Airport,0,15
274,",",0,15
275,Xuzhou,0,15
276,'s,0,15
277,Guanyin,0,15
278,Airport,0,15
279,",",0,15
280,Nantong,0,15
281,'s,0,15
282,Xingdong,0,15
283,Airport,0,15
284,",",0,15
285,the,0,15
286,Shanghai,0,15
287,-,0,15
288,Nanjing,ENTITY,15
289,expressway,0,15
290,and,0,15
291,first,0,15
292,-,0,15
293,class,0,15
294,highways,0,15
295,such,0,15
296,as,0,15
297,Nanjing,ENTITY,15
298,-,0,15
299,Nantong,0,15
300,",",0,15
301,Nanjing,ENTITY,15
302,-,0,15
303,Lianyugang,0,15
304,",",0,15
305,Nanjing,ENTITY,15
306,-,0,15
307,Xuzhou,0,15
308,",",0,15
309,Nanjing,ENTITY,15
310,-,0,15
311,Yancheng,0,15
312,",",0,15
313,etc.,0,15
314,",",0,15
315,the,0,15
316,whole,0,15
317,province,0,15
318,has,0,15
319,formed,0,15
320,a,0,15
321,modern,0,15
322,sea,0,15
323,",",0,15
324,land,0,15
325,and,0,15
326,air,0,15
327,transportation,0,15
328,network,0,15
329,with,0,15
330,Nanjing,ENTITY,15
331,as,0,15
332,the,0,15
333,center,0,15
334,.,0,15
335,The,0,16
336,further,0,16
337,improvement,0,16
338,of,0,16
339,the,0,16
340,investment,0,16
341,environment,0,16
342,constantly,0,16
343,strengthens,0,16
344,investment,0,16
345,confidence,0,17
346,in,0,17
347,Jiangsu,0,17
348,for,0,17
349,foreign,0,17
350,businessmen,0,17
351,and,0,17
352,the,0,17
353,investment,0,17
354,scale,0,17
355,is,0,17
356,continually,0,17
357,expanding,0,17
358,.,0,17
359,From,0,18
360,January,0,18
361,to,0,18
362,November,0,18
363,",",0,18
364,the,0,18
365,whole,0,18
366,province,0,18
367,had,0,18
368,1819,0,18
369,recently,0,19
370,approved,0,19
371,direct,0,19
372,investment,0,19
373,projects,0,19
374,by,0,19
375,foreign,0,19
376,businessmen,0,19
377,",",0,19
378,and,0,19
379,negotiated,0,19
380,foreign,0,19
381,investment,0,19
382,was,0,19
383,7.694,0,19
384,billion,0,19
385,US,0,19
386,dollars,0,19
387,",",0,19
388,the,0,19
389,scale,0,19
390,of,0,19
391,which,0,19
392,ranked,0,19
393,highest,0,19
394,in,0,19
395,the,0,19
396,nation,0,19
397,.,0,19
398,This,0,20
399,year,0,20
400,",",0,20
401,international,0,20
402,multi-national,0,20
403,companies,0,20
404,have,0,20
405,continued,0,20
406,to,0,20
407,jump,0,20
408,at,0,21
409,investing,0,21
410,.,0,21
411,Large,0,22
412,projects,0,22
413,with,0,22
414,investments,0,22
415,of,0,22
416,more,0,22
417,than,0,22
418,10,0,22
419,million,0,22
420,US,0,22
421,dollars,0,23
422,were,0,23
423,213,0,23
424,",",0,23
425,and,0,23
426,negotiated,0,23
427,foreign,0,23
428,investment,0,23
429,was,0,23
430,5.934,0,23
431,billion,0,23
432,US,0,23
433,dollars,0,23
434,",",0,23
435,accounting,0,23
436,respectively,0,23
437,for,0,23
438,12.6,0,23
439,%,0,23
440,and,0,23
441,82.4,0,23
442,%,0,23
443,of,0,23
444,the,0,23
445,gross,0,23
446,amount,0,23
447,.,0,23
448,Foreign,0,24
449,businessmen,0,24
450,have,0,24
451,successively,0,24
452,been,0,24
453,adding,0,24
454,to,0,24
455,investments,0,24
456,",",0,24
457,especially,0,24
458,those,0,25
459,already,0,25
460,completed,0,25
461,.,0,25
462,According,0,26
463,to,0,26
464,the,0,26
465,statistics,0,26
466,of,0,26
467,234,0,26
468,projects,0,26
469,alone,0,26
470,",",0,26
471,contracted,0,26
472,foreign,0,27
473,capital,0,27
474,increases,0,27
475,have,0,27
476,reached,0,27
477,1.234,0,27
478,billion,0,27
479,US,0,27
480,dollars,0,27
481,",",0,27
482,increasing,0,27
483,by,0,27
484,26,0,27
485,%,0,27
486,and,0,27
487,119,0,27
488,%,0,27
489,respectively,0,27
490,over,0,27
491,the,0,27
492,same,0,27
493,period,0,27
494,last,0,27
495,year,0,27
496,",",0,27
497,and,0,27
498,having,0,27
499,the,0,27
500,best,0,27
501,situation,0,27
502,in,0,27
503,recent,0,27
504,years,0,27
505,.,0,27
506,In,0,28
507,particular,0,28
508,",",0,28
509,the,0,28
510,eleven,0,28
511,national,0,28
512,-,0,28
513,level,0,28
514,development,0,28
515,zones,0,28
516,jointly,0,29
517,developed,0,29
518,by,0,29
519,China,0,29
520,and,0,29
521,Singapore,0,29
522,",",0,29
523,such,0,29
524,as,0,29
525,the,0,29
526,Suzhou,0,29
527,Industrial,0,29
528,Zone,0,29
529,",",0,29
530,the,0,29
531,Kunshan,0,29
532,Economic,0,29
533,and,0,29
534,Technological,0,29
535,Development,0,29
536,Zone,0,29
537,",",0,29
538,and,0,29
539,the,0,29
540,Zhangjiagang,0,29
541,Tariff,0,29
542,-,0,29
543,free,0,29
544,Zone,0,29
545,",",0,29
546,etc.,0,29
547,have,0,29
548,always,0,29
549,been,0,29
550,hotspots,0,29
551,for,0,29
552,foreign,0,29
553,businessmen,0,29
554,",",0,29
555,where,0,29
556,this,0,29
557,years,0,29
558,foreign,0,29
559,investment,0,29
560,accounts,0,29
561,for,0,29
562,half,0,29
563,of,0,29
564,the,0,29
565,whole,0,29
566,province,0,29
567,.,0,29
568,This,0,30
569,year,0,30
570,",",0,30
571,Jiangsu,0,30
572,province,0,30
573,'s,0,30
574,foreign,0,30
575,economic,0,30
576,and,0,30
577,technological,0,30
578,cooperation,0,31
579,undertakings,0,31
580,continue,0,31
581,to,0,31
582,maintain,0,31
583,exuberant,0,31
584,development,0,31
585,momentum,0,31
586,.,0,31
587,From,0,32
588,January,0,32
589,to,0,32
590,November,0,32
591,",",0,32
592,the,0,32
593,number,0,32
594,of,0,32
595,recently,0,32
596,signed,0,32
597,foreign,0,33
598,-,0,33
599,contracted,0,33
600,projects,0,33
601,and,0,33
602,labor,0,33
603,service,0,33
604,cooperation,0,33
605,projects,0,33
606,",",0,33
607,actually,0,33
608,achieved,0,33
609,turnover,0,33
610,and,0,33
611,the,0,33
612,number,0,33
613,of,0,33
614,people,0,33
615,in,0,33
616,overseas,0,33
617,labor,0,33
618,and,0,33
619,service,0,33
620,increased,0,33
621,more,0,33
622,than,0,33
623,30,0,33
624,%,0,33
625,compared,0,33
626,with,0,33
627,the,0,33
628,same,0,33
629,period,0,33
630,last,0,33
631,year,0,33
632,.,0,33
633,-LRB-,0,34
634,End,0,34
635,-RRB-,0,34
