,token,ent,sent
307,supposed,0,39
308,to,0,39
309,be,0,39
310,race,0,39
311,color,0,39
312,blind,0,39
313,and,0,40
314,yet,0,40
315,it,0,40
316,'s,0,40
317,like,0,40
318,contractors,0,40
319,that,0,40
320,are,0,40
321,bidding,0,40
322,you,0,40
323,know,0,41
324,with,0,41
325,a,0,41
326,high,0,41
327,bid,0,41
328,or,0,41
329,higher,0,41
330,than,0,41
331,--,0,41
332,the,0,41
333,lowest,0,41
334,bid,0,41
335,are,0,41
336,still,0,41
337,getting,0,41
338,the,0,41
339,contracts,0,41
340,only,0,41
341,because,0,41
342,they,0,41
343,are,0,41
344,of,0,41
345,ethnic,0,41
346,protected,0,41
347,you,0,41
348,know,0,41
349,black,0,41
350,or,0,41
351,whatever,0,41
352,.,0,41
353,And,0,42
354,it,0,42
355,'s,0,42
356,really,0,42
357,you,0,42
358,know,0,42
359,Right,0,43
360,.,0,43
361,And,0,44
362,then,0,44
363,so,0,44
364,they,0,44
365,'re,0,44
366,taking,0,44
367,lawsuits,0,44
368,to,0,44
369,the,0,44
370,Supreme,0,44
371,Court,0,45
372,and,0,45
373,all,0,45
374,of,0,45
375,this,0,45
376,so,0,46
377,it,0,46
378,'s,0,46
379,Wow,0,47
380,.,0,47
381,Another,0,48
382,thing,0,48
383,that,0,48
384,just,0,48
385,came,0,48
386,up,0,48
387,was,0,48
388,that,0,48
389,the,0,48
390,Supreme,0,48
391,Court,0,49
392,said,0,49
393,that,0,49
394,the,0,49
395,redistricting,0,49
396,of,0,49
397,the,0,49
398,congressional,0,49
399,districts,0,49
400,one,0,49
401,of,0,49
402,which,0,49
403,is,0,49
404,in,0,49
405,Georgia,0,49
406,violated,0,49
407,the,0,49
408,Constitution,0,49
409,because,0,49
410,it,0,49
411,was,0,49
412,based,0,49
413,primarily,0,49
414,on,0,49
415,race,0,49
416,.,0,49
417,There,0,50
418,was,0,50
419,you,0,50
420,know,0,50
421,a,0,50
422,new,0,50
423,What,0,51
424,did,0,51
425,they,0,51
426,do,0,51
427,i-,0,51
428,They,0,52
429,were,0,52
430,doing,0,52
431,it,0,52
432,because,0,52
433,like,0,52
434,they,0,52
435,were,0,52
436,trying,0,52
437,to,0,52
438,make,0,53
439,it,0,53
440,less,0,53
441,segregated,0,53
442,?,0,53
443,They,0,54
444,were,0,54
445,trying,0,54
446,to,0,54
447,make,0,54
448,the,0,54
449,district,0,54
450,majority,0,54
451,black,0,54
452,Americans,0,54
453,so,0,55
454,therefore,0,55
455,they,0,55
456,drew,0,55
457,it,0,55
458,%uh,0,55
459,all,0,55
460,the,0,55
461,way,0,55
462,across,0,55
463,the,0,56
464,state,0,56
465,.,0,56
466,You,0,57
467,see,0,57
468,what,0,57
469,I,0,57
470,'m,0,57
471,saying,0,57
472,?,0,57
473,oh,0,58
474,right,0,58
475,.,0,58
476,uh-huh,0,59
477,.,0,59
478,a,0,60
479,very,0,60
480,narrow,0,60
481,district,0,60
482,and,0,61
483,it,0,61
484,created,0,61
485,a,0,61
486,majority,0,61
487,black,0,61
488,district,0,61
489,which,0,61
490,then,0,61
491,elected,0,61
492,a,0,62
493,black,0,62
494,representative,0,62
495,and,0,63
496,then,0,63
497,it,0,63
498,was,0,63
499,challenged,0,63
500,because,0,63
501,it,0,63
502,said,0,63
503,well,0,63
504,the,0,63
505,only,0,64
506,reason,0,64
507,that,0,64
508,it,0,64
509,has,0,64
510,been,0,64
511,done,0,64
512,this,0,64
513,way,0,64
514,is,0,64
515,just,0,64
516,to,0,64
517,ensure,0,64
518,that,0,64
519,it,0,64
520,was,0,64
521,majority,0,64
522,black,0,64
523,and,0,65
524,that,0,65
525,'s,0,65
526,not,0,65
527,right,0,66
528,you,0,66
529,know,0,66
530,Hello,0,67
531,?,0,67
532,I,0,68
533,'m,0,68
534,here,0,68
535,.,0,68
536,okay,0,69
537,.,0,69
538,Anyway,0,70
539,I,0,70
540,'m,0,70
541,mulling,0,70
542,all,0,70
543,this,0,70
544,over,0,70
545,.,0,70
546,yeah,0,71
547,.,0,71
548,I,0,72
549,mean,0,72
550,it,0,72
551,So,0,73
552,it,0,73
553,'s,0,73
554,interesting,0,73
555,because,0,73
556,we,0,73
557,'re,0,73
558,doing,0,73
559,a,0,73
560,pre-departure,0,73
561,orientation,0,74
562,so,0,75
563,we,0,75
564,had,0,75
565,our,0,75
566,hot,0,75
567,topics,0,75
568,discussion,0,75
569,today,0,75
570,where,0,75
571,we,0,75
572,break,0,76
573,in,0,76
574,small,0,76
575,groups,0,76
576,and,0,77
577,we,0,77
578,talked,0,77
579,about,0,77
580,like,0,77
581,political,0,77
582,correctness,0,77
583,and,0,77
584,racial,0,77
585,prejudice,0,77
586,and,0,78
587,sexual,0,78
588,harrassment,0,78
589,",",0,78
590,feminism,0,78
591,and,0,78
592,just,0,78
593,like,0,78
594,different,0,78
595,topics,0,78
596,that,0,78
597,they,0,78
598,might,0,78
599,encounter,0,78
600,in,0,78
601,America,ENTITY,78
602,where,ENTITY,78
603,the,0,78
604,people,0,78
605,have,0,78
606,different,0,78
607,attitudes,0,78
608,than,0,78
609,here,0,78
610,in,0,78
611,Russia,ENTITY,78
612,.,0,78
613,So,0,79
614,that,0,79
615,was,0,79
616,one,0,79
617,of,0,79
618,the,0,79
619,things,0,79
620,kind,0,79
621,of,0,79
622,like,0,79
623,that,0,80
624,But,0,81
625,I,0,81
626,'m,0,81
627,not,0,81
628,really,0,81
629,up,0,81
630,on,0,81
631,what,0,81
632,the,0,81
633,attitude,0,81
634,is,0,82
635,in,0,82
636,America,ENTITY,82
637,because,0,82
638,I,0,82
639,have,0,82
640,n't,0,82
641,been,0,82
642,there,0,82
643,in,0,82
644,so,0,82
645,long,0,82
646,.,0,82
647,Well,0,83
648,there,0,83
649,'s,0,83
650,a,0,83
651,lot,0,83
652,of,0,83
653,frustration,0,83
654,I,0,83
655,think,0,83
656,over,0,83
657,the,0,84
658,fact,0,84
659,that,0,84
660,there,0,84
661,'re,0,84
662,a,0,84
663,number,0,84
664,of,0,84
665,evidences,0,84
666,that,0,84
667,the,0,84
668,affirmative,0,84
669,action,0,84
670,program,0,84
671,is,0,84
672,in,0,84
673,fact,0,84
674,discriminating,0,84
675,in,0,84
676,the,0,84
677,other,0,84
678,direction,0,84
679,and,0,85
680,people,0,85
681,are,0,85
682,saying,0,85
683,wait,0,85
684,a,0,85
685,minute,0,85
686,.,0,85
687,Why,0,86
688,do,0,86
689,n't,0,86
690,we,0,86
691,just,0,86
692,try,0,86
693,to,0,86
694,give,0,86
695,everybody,0,86
696,an,0,86
697,equal,0,87
698,shot,0,87
699,and,0,88
700,if,0,88
701,someone,0,88
702,feels,0,88
703,that,0,88
704,they,0,88
705,'ve,0,88
706,been,0,88
707,discriminated,0,88
708,against,0,88
709,because,0,89
710,of,0,89
711,their,0,89
712,race,0,89
713,go,0,89
714,at,0,89
715,it,0,89
716,from,0,89
717,the,0,89
718,standpoint,0,89
719,of,0,89
720,trying,0,89
721,to,0,89
722,remedy,0,89
723,it,0,89
724,through,0,89
725,the,0,89
726,courts,0,89
727,rather,0,89
728,than,0,89
729,saying,0,89
730,that,0,89
731,government,0,89
732,has,0,89
733,to,0,89
734,give,0,89
735,X,0,89
736,number,0,89
737,of,0,89
738,contracts,0,89
739,to,0,89
740,minority,0,89
741,no,0,89
742,matter,0,89
743,what,0,89
744,.,0,89
745,Right,0,90
746,.,0,90
747,And,0,91
748,as,0,91
749,a,0,91
750,result,0,91
751,some,0,91
752,people,0,91
753,are,0,91
754,getting,0,91
755,contracts,0,91
756,just,0,91
757,because,0,92
758,of,0,92
759,the,0,92
760,color,0,92
761,of,0,92
762,their,0,92
763,skin,0,92
764,and,0,93
765,you,0,93
766,know,0,93
767,what,0,93
768,I,0,93
769,'m,0,93
770,saying,0,93
771,it,0,94
772,'s,0,94
773,still,0,94
774,When,0,95
775,they,0,95
776,might,0,95
777,not,0,95
778,even,0,95
779,be,0,95
780,the,0,95
781,most,0,95
782,qualified,0,95
783,.,0,95
784,either,0,96
785,they,0,96
786,'re,0,96
787,not,0,96
788,the,0,96
789,low,0,96
790,bid,0,96
791,you,0,97
792,know,0,97
793,normally,0,97
794,on,0,97
795,contracts,0,97
796,you,0,97
797,take,0,97
798,the,0,97
799,low,0,97
800,bid,0,97
801,that,0,98
802,meets,0,98
803,the,0,98
804,quality,0,98
805,specification,0,98
806,.,0,98
807,Right,0,99
808,.,0,99
809,but,0,100
810,now,0,100
811,there,0,100
812,have,0,100
813,been,0,100
814,several,0,100
815,cases,0,100
816,where,0,100
817,clearly,0,100
818,you,0,100
819,know,0,101
820,they,0,101
821,did,0,101
822,n't,0,101
823,get,0,101
824,it,0,101
825,because,0,101
826,they,0,101
827,just,0,101
828,were,0,101
829,n't,0,101
830,the,0,101
831,right,0,101
832,color,0,101
833,skin,0,101
834,.,0,101
835,So,0,102
836,now,0,102
837,Right,0,102
838,.,0,102
839,is,0,102
840,that,0,102
841,really,0,102
842,remedying,0,102
843,the,0,102
844,situation,0,102
845,or,0,103
846,is,0,103
847,it,0,103
848,'s,0,103
849,creating,0,103
850,a,0,103
851,lot,0,103
852,%uh,0,103
853,of,0,103
854,%uh,0,103
855,resentment,0,104
856,?,0,104
857,And,0,105
858,%uh,0,105
859,Right,0,105
860,.,0,105
861,it,0,105
862,'s,0,105
863,kind,0,105
864,of,0,105
865,too,0,105
866,bad,0,105
867,.,0,106
