,token,ent,sent
686,the,0,67
687,same,0,67
688,time,0,67
689,they,0,67
690,will,0,67
691,likely,0,67
692,be,0,67
693,excluded,0,67
694,from,0,67
695,increasing,0,68
696,density,0,68
697,even,0,68
698,when,0,68
699,it,0,68
700,is,0,68
701,to,0,68
702,their,0,68
703,benefit,0,68
704,-LRB-,0,68
705,they,0,68
706,may,0,68
707,live,0,68
708,next,0,68
709,to,0,68
710,those,0,68
711,90,0,68
712,%,0,68
713,of,0,68
714,roads,0,68
715,that,0,68
716,are,0,68
717,underutilized,0,68
718,-RRB-,0,68
719,.,0,68
720,This,0,69
721,will,0,69
722,be,0,69
723,done,0,69
724,partially,0,69
725,in,0,69
726,order,0,69
727,to,0,69
728,artificially,0,69
729,create,0,69
730,the,0,70
731,demand,0,70
732,required,0,70
733,to,0,70
734,fill,0,70
735,the,0,70
736,designated,0,70
737,areas,0,70
738,",",0,70
739,and,0,70
740,the,0,70
741,cover,0,70
742,story,0,70
743,will,0,70
744,be,0,70
745,that,0,70
746,it,0,70
747,is,0,70
748,for,0,70
749,the,0,70
750,environment,0,70
751,",",0,70
752,to,0,70
753,save,0,70
754,prime,0,70
755,farmland,0,70
756,",",0,70
757,etc.,0,70
758,This,0,71
759,amounts,0,71
760,to,0,71
761,disingenuously,0,71
762,making,0,71
763,certain,0,71
764,preferences,0,71
765,and,0,71
766,prophesies,0,71
767,mandatory,0,71
768,",",0,72
769,and,0,73
770,I,0,73
771,do,0,73
772,n't,0,73
773,think,0,73
774,it,0,73
775,will,0,73
776,fly,0,73
777,.,0,73
778,When,0,74
779,Virginia,0,74
780,does,0,74
781,systematically,0,74
782,explore,0,74
783,these,0,74
784,ideas,0,74
785,they,0,74
786,may,0,74
787,very,0,74
788,well,0,75
789,come,0,75
790,to,0,75
791,the,0,75
792,conclusion,0,75
793,that,0,75
794,Fundamental,0,75
795,Change,0,75
796,is,0,75
797,a,0,75
798,really,0,75
799,lousy,0,75
800,idea,0,75
801,",",0,75
802,and,0,75
803,that,0,75
804,",",0,75
805,bad,0,75
806,as,0,75
807,it,0,75
808,is,0,75
809,",",0,75
810,business,0,75
811,as,0,75
812,usual,0,75
813,is,0,75
814,the,0,75
815,best,0,75
816,option,0,75
817,after,0,75
818,all,0,75
819,.,0,75
820,The,0,76
821,main,0,76
822,reson,0,76
823,they,0,76
824,are,0,76
825,likely,0,76
826,to,0,76
827,reach,0,76
828,that,0,76
829,conclusion,0,76
830,is,0,77
831,that,0,77
832,the,0,77
833,costs,0,77
834,for,0,77
835,all,0,77
836,this,0,77
837,theoretical,0,77
838,thinking,0,77
839,and,0,77
840,experimental,0,77
841,development,0,77
842,is,0,77
843,going,0,77
844,to,0,77
845,be,0,77
846,far,0,77
847,higher,0,77
848,than,0,77
849,the,0,77
850,money,0,77
851,we,0,77
852,``,0,77
853,saved,0,77
854,'',0,77
855,on,0,77
856,transportation,0,77
857,by,0,77
858,not,0,77
859,providing,0,77
860,it,0,77
861,.,0,77
862,I,0,78
863,see,0,78
864,what,0,78
865,TMT,0,78
866,says,0,78
867,as,0,78
868,the,0,78
869,other,0,78
870,side,0,78
871,of,0,78
872,the,0,79
873,same,0,79
874,coin,0,79
875,I,0,79
876,described,0,79
877,above,0,79
878,.,0,79
879,If,0,80
880,we,0,80
881,get,0,80
882,APF's,0,80
883,they,0,80
884,will,0,80
885,be,0,80
886,disproportionately,0,80
887,used,0,80
888,against,0,80
889,those,0,81
890,who,0,81
891,are,0,81
892,``,0,81
893,left,0,81
894,out,0,81
895,'',0,81
896,of,0,81
897,development,0,81
898,plans,0,81
899,",",0,81
900,and,0,81
901,consequently,0,81
902,used,0,81
903,to,0,81
904,ram,0,81
905,still,0,81
906,more,0,81
907,development,0,81
908,down,0,81
909,TMT,0,81
910,'s,0,81
911,throat,0,81
912,.,0,81
913,After,0,82
914,all,0,82
915,",",0,82
916,they,0,82
917,will,0,82
918,say,0,82
919,",",0,82
920,that,0,82
921,is,0,82
922,where,0,82
923,the,0,83
924,most,0,83
925,facilities,0,83
926,are,0,83
927,;,0,83
928,even,0,84
929,if,0,84
930,they,0,84
931,are,0,84
932,inadequate,0,84
933,",",0,84
934,they,0,84
935,are,0,84
936,more,0,84
937,adequate,0,84
938,than,0,85
939,places,0,85
940,that,0,85
941,have,0,85
942,none,0,85
943,.,0,85
