,token,ent,sent
114,chose,0,10
115,not,0,10
116,to,0,10
117,use,0,10
118,the,0,10
119,distorted,0,10
120,lenses,0,10
121,",",0,10
122,supered,0,10
123,images,0,11
124,",",0,11
125,or,0,11
126,blurred,0,11
127,focus,0,11
128,-LRB-,0,11
129,cinematic,0,11
130,conventions,0,11
131,of,0,11
132,the,0,11
133,day,0,11
134,-RRB-,0,11
135,to,0,11
136,suggest,0,11
137,the,0,11
138,dreamlike,0,11
139,quality,0,11
140,of,0,11
141,his,ENTITY,11
142,film,0,11
143,.,0,11
144,Instead,0,12
145,",",0,12
146,he,ENTITY,12
147,approached,0,12
148,the,0,12
149,entire,0,12
150,non-narrative,0,12
151,in,0,12
152,a,0,12
153,straightforward,0,12
154,manner,0,13
155,.,0,13
156,He,ENTITY,14
157,used,0,14
158,the,0,14
159,shocking,0,14
160,incongruity,0,14
161,of,0,14
162,the,0,14
163,images,0,14
164,themselves,0,14
165,to,0,14
166,build,0,15
167,the,0,15
168,hallucinatory,0,15
169,feeling,0,15
170,of,0,15
171,anguish,0,15
172,that,0,15
173,runs,0,15
174,through,0,15
175,the,0,15
176,film,0,15
177,.,0,15
178,The,0,16
179,unrealistic,0,16
180,fashion,0,16
181,in,0,16
182,which,0,16
183,the,0,16
184,realistic,0,16
185,images,0,16
186,were,0,16
187,juxtaposed,0,16
188,was,0,17
189,the,0,17
190,perfect,0,17
191,way,0,17
192,",",0,17
193,according,0,17
194,to,0,17
195,Freddy,0,17
196,Bauche,0,17
197,",",0,17
198,to,0,17
199,illustrate,0,17
200,``,0,17
201,the,0,17
202,dramatic,0,17
203,collision,0,17
204,between,0,17
205,desire,0,17
206,and,0,17
207,the,0,17
208,object,0,17
209,of,0,17
210,desire,0,17
211,'',0,17
212,-LRB-,0,17
213,10,0,17
214,-RRB-,0,17
215,.,0,17
216,Obviously,0,18
217,",",0,18
218,the,ENTITY,18
219,director,ENTITY,18
220,drew,0,18
221,much,0,18
222,of,0,18
223,Un,0,18
224,Chien,0,18
225,Andalou,0,18
226,from,0,19
227,his,ENTITY,19
228,Spanish,0,19
229,heritage,0,19
230,--,0,19
231,the,0,19
232,religious,0,19
233,and,0,19
234,social,0,19
235,implications,0,19
236,",",0,19
237,the,0,19
238,themes,0,19
239,of,0,19
240,emotionalism,0,19
241,and,0,19
242,death,0,19
243,",",0,19
244,even,0,19
245,the,0,19
246,donkey,0,19
247,carcasses,0,19
248,.,0,19
249,``,0,20
250,Thus,0,20
251,Un,0,20
252,Chien,0,20
253,Andalou,0,20
254,",",0,20
255,as,0,20
256,a,0,20
257,milestone,0,20
258,in,0,20
259,the,0,21
260,history,0,21
261,of,0,21
262,cinema,0,21
263,",",0,21
264,emerges,0,21
265,from,0,21
266,its,0,21
267,director,0,21
268,'s,0,21
269,adolescence,0,21
270,in,0,21
271,Spain,0,21
272,and,0,21
273,announces,0,21
274,the,0,21
275,themes,0,21
276,and,0,21
277,techniques,0,21
278,that,0,21
279,were,0,21
280,to,0,21
281,preoccupy,0,21
282,Bunuel,ENTITY,21
283,for,0,21
284,half,0,21
285,a,0,21
286,century,0,21
287,",",0,21
288,through,0,21
289,the,0,21
290,rest,0,21
291,of,0,21
292,his,ENTITY,21
293,career,0,21
294,'',0,21
295,-LRB-,0,21
296,Higgenbotham,0,21
297,39,0,21
298,-RRB-,0,21
299,.,0,21
300,Where,0,22
301,desire,0,22
302,and,0,22
303,eroticism,0,22
304,prevailed,0,22
305,in,0,22
306,Un,0,22
307,Chien,0,22
308,Andalou,0,22
309,",",0,22
310,religion,0,23
311,took,0,23
312,center,0,23
313,stage,0,23
314,in,0,23
315,Simon,0,23
316,del,0,23
317,Desierto,0,23
318,-LRB-,0,23
319,Simon,0,23
320,of,0,23
321,the,0,23
322,Desert,0,23
323,-RRB-,0,23
324,",",0,23
325,produced,0,23
326,in,0,23
327,Mexico,0,23
328,in,0,23
329,1965,0,23
330,.,0,23
331,Simon,0,24
332,del,0,24
333,Desierto,0,24
334,is,0,24
335,a,0,24
336,bizarre,0,24
337,little,0,24
338,narrative,0,24
339,set,0,24
340,in,0,24
341,the,0,25
342,fifth,0,25
343,century,0,25
344,A.D.,0,25
345,Saint,0,26
346,Simon,0,26
347,",",0,26
348,in,0,26
349,order,0,26
350,to,0,26
351,be,0,26
352,as,0,26
353,close,0,26
354,to,0,26
355,God,0,27
356,as,0,27
357,possible,0,27
358,",",0,27
359,has,0,27
360,stood,0,27
361,praying,0,27
362,on,0,27
363,top,0,27
364,of,0,27
365,a,0,27
366,sixty,0,27
367,-,0,27
368,foot,0,27
369,pillar,0,27
370,for,0,27
371,thirty,0,27
372,-,0,27
373,seven,0,27
374,years,0,27
375,.,0,27
376,He,0,28
377,is,0,28
378,profoundly,0,28
379,sanctimonious,0,28
380,-,0,28
381,to,0,28
382,the,0,28
383,degree,0,28
384,that,0,28
385,he,0,28
386,even,0,29
387,blesses,0,29
388,his,0,29
389,own,0,29
390,tooth,0,29
391,when,0,29
392,it,0,29
393,falls,0,29
394,from,0,29
395,his,0,29
396,mouth,0,29
397,.,0,29
398,His,0,30
399,devotion,0,30
400,",",0,30
401,however,0,30
402,",",0,30
403,is,0,30
404,put,0,30
405,to,0,30
406,the,0,30
407,test,0,30
408,when,0,31
409,the,0,31
410,Devil,0,31
411,-LRB-,0,31
412,a,0,31
413,woman,0,31
414,wearing,0,31
415,the,0,31
416,uniform,0,31
417,of,0,31
418,a,0,31
419,Catholic,0,31
420,school,0,31
421,girl,0,31
422,-RRB-,0,31
423,arrives,0,31
424,in,0,31
425,a,0,31
426,slithering,0,31
427,coffin,0,31
428,at,0,31
429,the,0,31
430,pillar,0,31
431,.,0,31
432,She,0,32
433,is,0,32
434,intent,0,32
435,on,0,32
436,luring,0,32
437,the,0,32
438,Holy,0,32
439,Disciple,0,32
440,from,0,32
441,his,0,32
442,perch,0,33
443,as,0,33
444,she,0,33
445,repeatedly,0,33
446,ridicules,0,33
447,him,0,33
448,and,0,33
449,insults,0,33
450,his,0,33
451,character,0,33
452,.,0,33
453,Simon,0,34
454,heroically,0,34
455,resists,0,34
456,her,0,34
457,temptations,0,34
458,at,0,34
459,every,0,34
460,turn,0,34
461,despite,0,34
462,her,0,34
463,various,0,35
464,disguises,0,35
465,;,0,35
466,first,0,35
467,",",0,35
468,a,0,35
469,priest,0,35
470,",",0,35
471,then,0,35
472,a,0,35
473,shepherd,0,35
474,",",0,35
475,and,0,35
476,finally,0,35
477,as,0,35
478,the,0,35
479,Savior,0,35
480,himself,0,35
481,.,0,35
482,At,0,36
483,last,0,36
484,",",0,36
485,despite,0,36
486,Simon,0,36
487,'s,0,36
488,holy,0,36
489,strength,0,36
490,",",0,36
491,and,0,36
492,for,0,37
493,reasons,0,37
494,not,0,37
495,entirely,0,37
496,clear,0,37
497,",",0,37
498,the,0,37
499,Devil,0,37
500,is,0,37
501,able,0,37
502,to,0,37
503,exert,0,37
504,her,0,37
505,full,0,37
506,power,0,37
507,and,0,37
508,whisk,0,37
509,him,0,37
510,away,0,37
511,to,0,37
512,hell,0,37
513,--,0,37
514,a,0,37
515,Greenwich,0,37
516,village,0,37
517,disco,0,37
518,where,0,37
519,trendies,0,37
520,writhe,0,37
521,and,0,37
522,grind,0,37
523,to,0,37
524,``,0,37
525,The,0,37
526,Radioactive,0,37
527,Flesh,0,37
528,.,0,37
529,'',0,37
530,The,0,38
531,implications,0,38
532,are,0,38
533,staggering,0,38
534,.,0,38
535,``,0,39
536,The,0,39
537,saint,0,39
538,",",0,39
539,devoted,0,39
540,to,0,39
541,his,0,39
542,god,0,39
543,",",0,39
544,sits,0,39
545,high,0,40
546,on,0,40
547,a,0,40
548,pillar,0,40
549,for,0,40
550,all,0,40
551,of,0,40
552,life,0,40
553,....,0,40
554,But,0,41
555,the,0,41
556,pillar,0,41
557,",",0,41
558,discolored,0,41
559,over,0,41
560,the,0,41
561,years,0,41
562,",",0,41
563,winding,0,41
564,and,0,42
565,twisting,0,42
566,its,0,42
567,way,0,42
568,to,0,42
569,the,0,42
570,ground,0,42
571,",",0,42
572,is,0,42
573,the,0,42
574,excrement,0,42
575,of,0,42
576,the,0,42
577,saint,0,42
578,.,0,42
579,Saint,0,43
580,though,0,43
581,he,0,43
582,is,0,43
583,",",0,43
584,his,0,43
585,bowels,0,43
586,must,0,43
587,still,0,43
588,move,0,43
589,.,0,44
590,So,0,45
591,there,0,45
592,he,0,45
593,sits,0,45
594,",",0,45
595,near,0,45
596,God,0,45
597,indeed,0,45
598,",",0,45
599,but,0,45
600,supported,0,46
601,on,0,46
602,a,0,46
603,pillar,0,46
604,of,0,46
605,excrement,0,46
606,'',0,46
607,-LRB-,0,46
608,Mellen,0,46
609,115,0,46
610,-RRB-,0,46
611,.,0,46
612,There,0,47
613,have,0,47
614,been,0,47
615,several,0,47
616,interpretations,0,47
617,of,0,47
618,this,0,47
619,seemingly,0,47
620,blasphemous,0,47
621,imagery,0,47
622,.,0,48
623,One,0,49
624,is,0,49
625,that,0,49
626,God,0,49
627,and,0,49
628,his,0,49
629,church,0,49
630,are,0,49
631,really,0,49
632,built,0,49
633,on,0,50
634,unacknowledged,0,50
635,humanity,0,50
636,.,0,50
637,Another,0,51
638,is,0,51
639,that,0,51
640,we,0,51
641,can,0,51
642,reach,0,51
643,God,0,51
644,only,0,51
645,through,0,51
646,understanding,0,51
647,the,0,52
648,true,0,52
649,nature,0,52
650,of,0,52
651,our,0,52
652,humanity,0,52
653,.,0,52
654,Still,0,53
655,another,0,53
656,is,0,53
657,that,0,53
658,religion,0,53
659,-LRB-,0,53
660,primarily,0,53
661,Catholicism,0,53
662,-RRB-,0,53
663,is,0,53
664,essentially,0,54
665,a,0,54
666,``,0,54
667,pillar,0,54
668,of,0,54
669,excrement,0,54
670,.,0,54
671,'',0,54
672,Bunuel,ENTITY,55
673,himself,ENTITY,55
674,put,0,55
675,all,0,55
676,the,0,55
677,interpretations,0,55
678,in,0,55
679,perspective,0,55
680,when,0,55
681,he,ENTITY,55
682,said,0,56
683,",",0,56
684,``,0,56
685,Thank,0,56
686,God,0,56
687,I,ENTITY,56
688,'m,0,56
689,still,0,56
690,an,0,56
691,atheist,0,56
692,.,0,56
693,'',0,56
694,Luis,ENTITY,57
695,Bunuel,ENTITY,57
696,'s,ENTITY,57
697,flair,0,57
698,for,0,57
699,perverse,0,57
700,surrealism,0,57
701,and,0,57
702,his,ENTITY,57
703,malicious,0,57
704,attacks,0,58
705,on,0,58
706,conventional,0,58
707,morality,0,58
708,were,0,58
709,fully,0,58
710,realized,0,58
711,in,0,58
712,his,ENTITY,58
713,second,0,58
714,to,0,58
715,last,0,58
716,film,0,58
717,",",0,58
718,Le,0,58
719,Fantome,0,58
720,de,0,58
721,la,0,58
722,Liberte,0,58
723,-LRB-,0,58
724,The,0,58
725,Phantom,0,58
726,of,0,58
727,Liberty,0,58
728,-RRB-,0,58
729,",",0,58
730,produced,0,58
731,in,0,58
732,France,0,58
733,in,0,58
734,1974,0,58
735,--,0,58
736,almost,0,58
737,fifty,0,58
738,years,0,58
739,after,0,58
740,Un,0,58
741,Chien,0,58
742,Andalou,0,58
743,.,0,58
744,Fantome,0,59
745,in,0,59
746,many,0,59
747,ways,0,59
748,functioned,0,59
749,as,0,59
750,a,0,59
751,sort,0,59
752,of,0,59
753,sequel,0,59
754,to,0,60
755,his,ENTITY,60
756,1972,0,60
757,film,0,60
758,",",0,60
759,Le,0,60
760,Channe,0,60
761,Discret,0,60
762,de,0,60
763,la,0,60
764,Bourgeoisie,0,60
765,-LRB-,0,60
766,The,0,60
767,Discreet,0,60
768,Charm,0,60
769,of,0,60
770,the,0,60
771,Bourgeoisie,0,60
772,-RRB-,0,60
773,.,0,60
774,The,0,61
775,images,0,61
776,are,0,61
777,astounding,0,61
778,and,0,61
779,playfully,0,61
780,absurd,0,61
781,:,0,61
782,Spanish,0,62
783,hostages,0,62
784,of,0,62
785,the,0,62
786,Napoleonic,0,62
787,war,0,62
788,cry,0,62
789,``,0,62
790,Down,0,62
791,with,0,62
792,Freedom,0,63
793,!,0,63
794,'',0,63
795,as,0,63
796,they,0,63
797,are,0,63
798,executed,0,63
799,.,0,63
800,A,0,64
801,French,0,64
802,lieutenant,0,64
803,fondles,0,64
804,the,0,64
805,statue,0,64
806,of,0,64
807,a,0,64
808,beautiful,0,64
809,noblewoman,0,64
810,and,0,65
811,is,0,65
812,struck,0,65
813,on,0,65
814,the,0,65
815,head,0,65
816,by,0,65
817,another,0,65
818,statue,0,65
819,.,0,65
820,Bourgeois,0,66
821,couples,0,66
822,discuss,0,66
823,defecation,0,66
824,around,0,66
825,a,0,66
826,toilet,0,66
827,-,0,66
828,lined,0,66
829,table,0,66
830,but,0,67
831,consider,0,67
832,``,0,67
833,food,0,67
834,'',0,67
835,an,0,67
836,impolite,0,67
837,topic,0,67
838,",",0,67
839,and,0,67
840,so,0,67
841,on,0,67
842,.,0,67
843,The,0,68
844,titular,0,68
845,reference,0,68
846,to,0,68
847,a,0,68
848,``,0,68
849,phantom,0,68
850,'',0,68
851,boffows,0,68
852,from,0,68
853,the,0,69
854,opening,0,69
855,line,0,69
856,of,0,69
857,Karl,0,69
858,Marx,0,69
859,'s,0,69
860,Communist,0,69
861,Manifesto,0,69
862,:,0,69
863,``,0,70
864,A,0,70
865,specter,0,70
866,is,0,70
867,haunting,0,70
868,Europe,0,70
869,-,0,70
870,the,0,70
871,specter,0,70
872,of,0,70
873,communism,0,71
874,.,0,71
875,'',0,71
876,Bunuel,ENTITY,72
877,twists,0,72
878,this,0,72
879,meaning,0,72
880,to,0,72
881,imply,0,72
882,that,0,72
883,the,0,72
884,specter,0,72
885,haunting,0,72
886,the,0,73
887,bourgeoisie,0,73
888,is,0,73
889,``,0,73
890,the,0,73
891,possibility,0,73
892,of,0,73
893,its,0,73
894,own,0,73
895,freedom,0,73
896,unburdened,0,73
897,by,0,73
898,the,0,73
899,dead,0,73
900,ends,0,73
901,of,0,73
902,sexual,0,73
903,license,0,73
904,",",0,73
905,willful,0,73
906,irrationality,0,73
907,",",0,73
908,and,0,73
909,the,0,73
910,liberty,0,73
911,to,0,73
912,go,0,73
913,beyond,0,73
914,the,0,73
915,self,0,73
916,-,0,73
917,indulgent,0,73
918,eccentricities,0,73
919,of,0,73
920,the,0,73
921,individual,0,73
922,ego,0,73
923,'',0,73
924,-LRB-,0,73
925,Mellen,0,73
926,318,0,73
927,-RRB-,0,73
928,.,0,73
929,Bunuel,ENTITY,74
930,compared,0,74
931,the,0,74
932,film,0,74
933,to,0,74
934,one,0,74
935,of,0,74
936,his,ENTITY,74
937,earlier,0,74
938,surrealist,0,74
939,works,0,75
940,",",0,75
941,L_Age,0,75
942,d',0,75
943,Or,0,75
944,",",0,75
945,saying,0,75
946,",",0,75
947,``,0,75
948,It,0,75
949,is,0,75
950,no,0,75
951,longer,0,75
952,possible,0,75
953,to,0,75
954,scandal-ize,0,75
955,people,0,75
956,as,0,75
957,we,0,75
958,did,0,75
959,in,0,75
960,1930,0,75
961,.,0,75
962,Today,0,76
963,you,0,76
964,have,0,76
965,to,0,76
966,do,0,76
967,it,0,76
968,with,0,76
969,sweet,0,76
970,subversion,0,76
971,'',0,76
972,-LRB-,0,77
973,Mellen,0,77
974,183,0,77
975,-RRB-,0,77
976,.,0,77
977,Le,0,78
978,Fantome,0,78
979,de,0,78
980,la,0,78
981,Liberte,0,78
982,charges,0,78
983,that,0,78
984,society,0,78
985,has,0,78
986,substituted,0,78
987,arbitrary,0,79
988,willfulness,0,79
989,for,0,79
990,freedom,0,79
991,.,0,79
992,One,0,80
993,of,0,80
994,the,0,80
995,film,0,80
996,'s,0,80
997,vignettes,0,80
998,shows,0,80
999,two,0,80
1000,parents,0,80
1001,who,0,80
1002,insist,0,81
1003,on,0,81
1004,declaring,0,81
1005,their,0,81
1006,daughter,0,81
1007,a,0,81
1008,missing,0,81
1009,person,0,81
1010,",",0,81
1011,although,0,81
1012,she,0,81
1013,is,0,81
1014,plainly,0,81
1015,sitting,0,81
1016,in,0,81
1017,front,0,81
1018,of,0,81
1019,them,0,81
1020,.,0,81
1021,The,0,82
1022,police,0,82
1023,",",0,82
1024,in,0,82
1025,a,0,82
1026,similar,0,82
1027,display,0,82
1028,of,0,82
1029,willful,0,82
1030,blindness,0,82
1031,to,0,83
1032,reality,0,83
1033,",",0,83
1034,even,0,83
1035,ask,0,83
1036,the,0,83
1037,child,0,83
1038,herself,0,83
1039,for,0,83
1040,her,0,83
1041,vital,0,83
1042,statistics,0,83
1043,and,0,83
1044,how,0,83
1045,she,0,83
1046,disappeared,0,83
1047,.,0,83
