,token,ent,sent
189,.,0,7
190,According,0,8
191,to,0,8
192,incomplete,0,8
193,statistics,0,8
194,",",0,8
195,in,0,8
196,recent,0,8
197,years,0,8
198,",",0,8
199,the,0,8
200,investment,0,9
201,in,0,9
202,Nanning,ENTITY,9
203,City,ENTITY,9
204,park,0,9
205,greenification,0,9
206,surpasses,0,9
207,20,0,9
208,million,0,9
209,yuan,0,9
210,every,0,9
211,year,0,9
212,",",0,9
213,and,0,9
214,this,0,9
215,year,0,9
216,the,0,9
217,investment,0,9
218,has,0,9
219,surpassed,0,9
220,100,0,9
221,million,0,9
222,yuan,0,9
223,.,0,9
224,To,0,10
225,highlight,0,10
226,the,0,10
227,Asian,0,10
228,tropical,0,10
229,landscape,0,10
230,and,0,10
231,nationalities,0,10
232,',0,10
233,characteristics,0,10
234,in,0,11
235,the,0,11
236,urban,0,11
237,park,0,11
238,greenification,0,11
239,",",0,11
240,Nanning,ENTITY,11
241,City,ENTITY,11
242,has,0,11
243,planted,0,11
244,a,0,11
245,great,0,11
246,quantity,0,11
247,of,0,11
248,plants,0,11
249,of,0,11
250,the,0,11
251,palms,0,11
252,family,0,11
253,and,0,11
254,blossoming,0,11
255,tall,0,11
256,trees,0,11
257,",",0,11
258,flowering,0,11
259,shrubs,0,11
260,",",0,11
261,colorful,0,11
262,foliage,0,11
263,plants,0,11
264,",",0,11
265,ground,0,11
266,cover,0,11
267,plants,0,11
268,",",0,11
269,lawns,0,11
270,",",0,11
271,etc.,0,11
272,More,0,12
273,than,0,12
274,100,0,12
275,main,0,12
276,streets,0,12
277,in,0,12
278,the,0,12
279,urban,0,12
280,area,0,12
281,have,0,12
282,basically,0,13
283,realized,0,13
284,greenification,0,13
285,",",0,13
286,colorization,0,13
287,",",0,13
288,fruitification,0,13
289,and,0,13
290,fragrantization,0,13
291,.,0,13
292,Since,0,14
293,1995,0,14
294,",",0,14
295,Nanning,ENTITY,14
296,City,ENTITY,14
297,has,0,14
298,also,0,14
299,recently,0,14
300,built,0,14
301,three,0,14
302,gardens,0,15
303,and,0,15
304,more,0,15
305,than,0,15
306,20,0,15
307,green,0,15
308,recreational,0,15
309,areas,0,15
310,",",0,15
311,including,0,15
312,such,0,15
313,key,0,15
314,scenic,0,15
315,spots,0,15
316,as,0,15
317,the,0,15
318,palm,0,15
319,garden,0,15
320,",",0,15
321,crocodile,0,15
322,lake,0,15
323,",",0,15
324,the,0,15
325,fragrant,0,15
326,flowers,0,15
327,park,0,15
328,",",0,15
329,the,0,15
330,golden,0,15
331,flower,0,15
332,tea,0,15
333,garden,0,15
334,",",0,15
335,etc.,0,15
336,Currently,0,16
337,in,0,16
338,the,ENTITY,16
339,city,0,16
340,there,0,16
341,are,0,16
342,12,0,16
343,various,0,16
344,kinds,0,16
345,of,0,16
346,open,0,17
347,parks,0,17
348,and,0,17
349,more,0,17
350,than,0,17
351,30,0,17
352,public,0,17
353,green,0,17
354,recreational,0,17
355,areas,0,17
356,.,0,17
357,It,0,18
358,is,0,18
359,reported,0,18
360,that,0,18
361,Nanning,ENTITY,18
362,City,ENTITY,18
363,has,0,18
364,designed,0,18
365,and,0,18
366,established,0,18
367,a,0,19
368,fairly,0,19
369,complete,0,19
370,park,0,19
371,greenification,0,19
372,system,0,19
373,.,0,19
374,By,0,20
375,the,0,20
376,year,0,20
377,2000,0,20
378,",",0,20
379,it,ENTITY,20
380,will,0,20
381,strive,0,20
382,to,0,20
383,reach,0,20
384,37,0,21
385,%,0,21
386,greenification,0,21
387,coverage,0,21
388,",",0,21
389,32,0,21
390,%,0,21
391,of,0,21
392,green,0,21
393,land,0,21
394,and,0,21
395,10,0,21
396,square,0,21
397,meters,0,21
398,per,0,21
399,capita,0,21
400,public,0,21
401,green,0,21
402,land,0,21
403,area,0,21
404,in,0,21
405,the,ENTITY,21
406,whole,ENTITY,21
407,city,0,21
408,.,0,21
409,-LRB-,0,22
410,End,0,22
411,-RRB-,0,22
